time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2015-09-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.76,nan,0.298,nan,nan,nan,nan,nan,2.867,nan,nan,nan,nan,nan,nan,nan,nan,6.5,nan,0.145,1.202,0.275,0.067,0.034,0.521,0.188,1.688,2.376,21.504
2015-09-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.397,nan,0.353,nan,nan,nan,nan,nan,2.897,nan,nan,nan,nan,nan,nan,nan,nan,7.206,nan,0.151,1.227,0.284,0.069,0.035,0.612,0.219,2.141,2.737,25.187
2015-09-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.671,nan,0.174,nan,nan,nan,nan,nan,2.915,nan,nan,nan,nan,nan,nan,nan,nan,5.55,nan,0.156,1.247,0.29,0.071,0.036,0.43,0.186,0.901,1.791,15.362
2015-09-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.571,nan,0.282,nan,nan,nan,nan,nan,3.33,nan,nan,nan,nan,nan,nan,nan,nan,6.062,nan,0.162,0.987,0.293,0.072,0.037,0.416,0.155,1.212,2.208,17.047
2015-09-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.217,nan,0.066,nan,nan,nan,nan,nan,2.924,nan,nan,nan,nan,nan,nan,nan,nan,1.583,nan,0.162,0.241,0.299,0.072,0.037,0.188,0.112,0.39,1.721,10.018
2015-09-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.81,nan,0.189,nan,nan,nan,nan,nan,2.978,nan,nan,nan,nan,nan,nan,nan,nan,1.475,nan,0.17,0.248,0.307,0.075,0.038,0.157,0.109,0.261,1.707,9.329
2015-09-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.452,nan,0.207,nan,nan,nan,nan,nan,2.892,nan,nan,nan,nan,nan,nan,nan,nan,2.244,nan,0.165,0.229,0.295,0.073,0.037,0.146,0.106,0.207,1.434,7.569
2015-09-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.133,nan,0.216,nan,nan,nan,nan,nan,3.317,nan,nan,nan,nan,nan,nan,nan,nan,4.048,nan,0.182,0.474,0.305,0.082,0.037,0.189,0.109,0.241,1.807,10.018
2015-09-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.605,nan,0.465,nan,nan,nan,nan,nan,3.056,nan,nan,nan,nan,nan,nan,nan,nan,5.092,nan,0.176,0.778,0.358,0.074,0.042,0.42,0.149,1.448,3.498,24.213
2015-09-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.248,nan,0.234,nan,nan,nan,nan,nan,2.804,nan,nan,nan,nan,nan,nan,nan,nan,2.088,nan,0.164,0.279,0.284,0.072,0.035,0.238,0.109,0.356,1.839,10.002
2015-09-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.687,nan,0.244,nan,nan,nan,nan,nan,2.951,nan,nan,nan,nan,nan,nan,nan,nan,2.938,nan,0.203,0.405,0.304,0.095,0.036,0.279,0.109,0.327,2.042,11.659
2015-09-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.8,nan,0.148,nan,nan,nan,nan,nan,2.794,nan,nan,nan,nan,nan,nan,nan,nan,1.362,nan,0.165,0.206,0.273,0.07,0.034,0.163,0.098,0.211,1.555,7.616
2015-09-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.957,nan,0.023,nan,nan,nan,nan,nan,3.61,nan,nan,nan,nan,nan,nan,nan,nan,0.52,nan,0.22,0.113,0.281,0.082,0.035,0.131,0.097,0.193,1.361,6.429
2015-09-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.085,nan,0.0,nan,nan,nan,nan,nan,2.638,nan,nan,nan,nan,nan,nan,nan,nan,0.083,nan,0.158,0.067,0.288,0.068,0.035,0.097,0.1,0.137,1.132,4.311
2015-09-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016,nan,0.0,nan,nan,nan,nan,nan,2.772,nan,nan,nan,nan,nan,nan,nan,nan,0.086,nan,0.193,0.068,0.291,0.092,0.037,0.122,0.1,0.141,1.112,4.32
2015-09-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.046,nan,0.0,nan,nan,nan,nan,nan,2.613,nan,nan,nan,nan,nan,nan,nan,nan,0.021,nan,0.157,0.054,0.257,0.065,0.032,0.099,0.088,0.097,1.34,3.464
2015-09-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017,nan,0.0,nan,nan,nan,nan,nan,2.686,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.164,0.062,0.289,0.075,0.034,0.1,0.099,0.096,0.981,3.26
2015-10-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,nan,0.0,nan,nan,nan,nan,nan,2.476,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.15,0.052,0.248,0.064,0.031,0.091,0.085,0.089,0.967,3.032
2015-10-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,nan,0.0,nan,nan,nan,nan,nan,2.435,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.148,0.051,0.243,0.062,0.03,0.09,0.083,0.088,0.958,2.987
2015-10-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,nan,0.0,nan,nan,nan,nan,nan,2.388,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.146,0.049,0.238,0.061,0.03,0.088,0.081,0.086,0.948,2.936
2015-10-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,nan,0.0,nan,nan,nan,nan,nan,2.341,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.143,0.048,0.234,0.06,0.029,0.087,0.08,0.084,0.938,2.889
2015-10-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,nan,0.0,nan,nan,nan,nan,nan,2.298,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.141,0.048,0.23,0.059,0.029,0.085,0.079,0.083,0.929,2.846
2015-10-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,nan,0.0,nan,nan,nan,nan,nan,2.256,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.138,0.047,0.226,0.058,0.028,0.084,0.077,0.082,0.919,2.802
2015-10-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013,nan,0.0,nan,nan,nan,nan,nan,2.22,nan,nan,nan,nan,nan,nan,nan,nan,0.032,nan,0.136,0.049,0.222,0.057,0.028,0.083,0.076,0.098,0.985,3.311
2015-10-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,nan,0.0,nan,nan,nan,nan,nan,2.184,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,0.134,0.046,0.219,0.056,0.027,0.082,0.075,0.082,0.912,2.797
2015-10-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,nan,0.0,nan,nan,nan,nan,nan,2.149,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.133,0.044,0.215,0.055,0.027,0.081,0.074,0.078,0.893,2.689
2015-10-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,nan,0.0,nan,nan,nan,nan,nan,2.114,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.131,0.044,0.212,0.055,0.027,0.08,0.072,0.077,0.941,2.684
2015-10-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08,nan,0.0,nan,nan,nan,nan,nan,2.078,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,0.129,0.047,0.208,0.054,0.026,0.079,0.072,0.103,1.09,3.215
2015-10-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3,nan,0.0,nan,nan,nan,nan,nan,2.047,nan,nan,nan,nan,nan,nan,nan,nan,1.02,nan,0.127,0.113,0.205,0.053,0.026,0.159,0.079,0.698,3.214,17.857
2015-10-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.097,nan,0.0,nan,nan,nan,nan,nan,2.016,nan,nan,nan,nan,nan,nan,nan,nan,0.123,nan,0.125,0.048,0.203,0.052,0.026,0.085,0.07,0.183,0.993,3.675
2015-10-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,0.0,nan,nan,nan,nan,nan,1.987,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,0.124,0.041,0.198,0.051,0.025,0.075,0.068,0.072,0.786,2.455
2015-10-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.085,nan,0.0,nan,nan,nan,nan,nan,1.958,nan,nan,nan,nan,nan,nan,nan,nan,0.604,nan,0.122,0.063,0.194,0.051,0.024,0.076,0.069,0.185,1.39,6.932
2015-10-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.038,nan,0.0,nan,nan,nan,nan,nan,1.928,nan,nan,nan,nan,nan,nan,nan,nan,0.103,nan,0.121,0.042,0.19,0.05,0.024,0.072,0.065,0.077,0.825,2.647
2015-10-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017,nan,0.0,nan,nan,nan,nan,nan,1.905,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,0.119,0.039,0.187,0.049,0.023,0.07,0.064,0.068,0.789,2.336
2015-10-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023,nan,0.0,nan,nan,nan,nan,nan,1.878,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.118,0.038,0.184,0.048,0.023,0.07,0.063,0.067,0.796,2.301
2015-10-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006,nan,0.0,nan,nan,nan,nan,nan,1.851,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.116,0.038,0.182,0.048,0.023,0.069,0.062,0.066,0.815,2.297
2015-10-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.0,nan,nan,nan,nan,nan,1.823,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.115,0.037,0.18,0.047,0.023,0.069,0.062,0.065,0.841,2.304
2015-10-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005,nan,0.0,nan,nan,nan,nan,nan,1.795,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.113,0.037,0.178,0.046,0.022,0.069,0.061,0.064,0.865,2.314
2015-10-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015,nan,0.0,nan,nan,nan,nan,nan,1.77,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.112,0.036,0.177,0.046,0.022,0.068,0.06,0.064,0.888,2.328
2015-10-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.041,nan,0.0,nan,nan,nan,nan,nan,1.744,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.11,0.036,0.176,0.045,0.022,0.068,0.059,0.063,0.908,2.338
2015-10-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005,nan,0.0,nan,nan,nan,nan,nan,1.719,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.109,0.035,0.174,0.044,0.022,0.068,0.059,0.062,0.925,2.346
2015-10-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005,nan,0.0,nan,nan,nan,nan,nan,1.694,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.107,0.035,0.173,0.044,0.022,0.068,0.058,0.062,0.939,2.351
2015-10-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.071,nan,0.0,nan,nan,nan,nan,nan,1.669,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.106,0.034,0.171,0.043,0.021,0.067,0.057,0.061,0.949,2.351
2015-10-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.082,nan,0.0,nan,nan,nan,nan,nan,1.647,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.104,0.034,0.169,0.042,0.021,0.067,0.056,0.061,0.957,2.349
2015-10-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021,nan,0.0,nan,nan,nan,nan,nan,1.623,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.103,0.033,0.168,0.042,0.021,0.066,0.056,0.06,0.962,2.343
2015-10-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,nan,0.0,nan,nan,nan,nan,nan,1.601,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.101,0.033,0.166,0.041,0.021,0.065,0.055,0.059,0.965,2.335
2015-10-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047,nan,0.0,nan,nan,nan,nan,nan,1.58,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.1,0.032,0.164,0.04,0.021,0.065,0.054,0.059,0.966,2.325
2015-10-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.048,nan,0.0,nan,nan,nan,nan,nan,1.56,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.099,0.032,0.162,0.04,0.02,0.064,0.054,0.058,0.969,2.315
2015-11-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.041,nan,0.0,nan,nan,nan,nan,nan,1.539,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.098,0.031,0.161,0.039,0.02,0.064,0.053,0.057,0.977,2.307
2015-11-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.0,nan,nan,nan,nan,nan,1.521,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.097,0.031,0.159,0.039,0.02,0.063,0.052,0.057,0.957,2.283
2015-11-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044,nan,0.0,nan,nan,nan,nan,nan,1.503,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.096,0.03,0.157,0.038,0.02,0.062,0.052,0.056,0.926,2.252
2015-11-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,nan,0.0,nan,nan,nan,nan,nan,1.485,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.094,0.03,0.155,0.038,0.02,0.062,0.051,0.055,0.913,2.23
2015-11-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017,nan,0.0,nan,nan,nan,nan,nan,1.468,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.093,0.03,0.154,0.038,0.019,0.061,0.05,0.055,0.908,2.212
2015-11-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,0.0,nan,nan,nan,nan,nan,1.45,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.092,0.029,0.152,0.037,0.019,0.061,0.05,0.054,0.908,2.195
2015-11-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,nan,0.0,nan,nan,nan,nan,nan,1.434,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.091,0.029,0.15,0.037,0.019,0.06,0.049,0.053,0.913,2.183
2015-11-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013,nan,0.0,nan,nan,nan,nan,nan,1.418,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.09,0.028,0.148,0.036,0.019,0.06,0.048,0.053,0.918,2.169
2015-11-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.0,nan,nan,nan,nan,nan,1.402,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.089,0.028,0.146,0.036,0.019,0.059,0.048,0.052,0.923,2.155
2015-11-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,nan,0.0,nan,nan,nan,nan,nan,1.387,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.088,0.028,0.145,0.036,0.018,0.058,0.047,0.051,0.927,2.141
2015-11-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017,nan,0.0,nan,nan,nan,nan,nan,1.37,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.088,0.027,0.143,0.035,0.018,0.058,0.046,0.051,0.93,2.125
2015-11-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,0.0,nan,nan,nan,nan,nan,1.356,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.087,0.027,0.141,0.035,0.018,0.057,0.046,0.05,0.933,2.112
2015-11-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.065,nan,0.0,nan,nan,nan,nan,nan,1.341,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.086,0.027,0.14,0.034,0.018,0.057,0.045,0.05,0.934,2.096
2015-11-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.027,nan,0.0,nan,nan,nan,nan,nan,1.326,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.085,0.026,0.138,0.034,0.017,0.056,0.045,0.049,0.934,2.08
2015-11-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005,nan,0.0,nan,nan,nan,nan,nan,1.312,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.084,0.026,0.137,0.034,0.017,0.056,0.044,0.048,0.933,2.063
2015-11-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005,nan,0.0,nan,nan,nan,nan,nan,1.296,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.083,0.026,0.135,0.033,0.017,0.055,0.044,0.048,0.931,2.044
2015-11-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005,nan,0.0,nan,nan,nan,nan,nan,1.283,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.082,0.026,0.134,0.033,0.017,0.054,0.043,0.047,0.928,2.028
2015-11-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005,nan,0.0,nan,nan,nan,nan,nan,1.269,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.081,0.025,0.133,0.033,0.017,0.054,0.043,0.047,0.924,2.009
2015-11-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005,nan,0.0,nan,nan,nan,nan,nan,1.256,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.081,0.025,0.131,0.032,0.017,0.053,0.043,0.047,0.92,1.99
2015-11-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005,nan,0.0,nan,nan,nan,nan,nan,1.244,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.08,0.025,0.13,0.032,0.016,0.053,0.042,0.046,0.915,1.972
2015-11-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005,nan,0.0,nan,nan,nan,nan,nan,1.23,nan,nan,nan,nan,nan,nan,nan,nan,0.048,nan,0.079,0.025,0.128,0.031,0.016,0.052,0.042,0.046,0.909,1.954
2015-11-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005,nan,0.0,nan,nan,nan,nan,nan,1.219,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.078,0.024,0.127,0.031,0.016,0.052,0.041,0.045,0.905,1.938
2015-11-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005,nan,0.0,nan,nan,nan,nan,nan,1.208,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.078,0.024,0.126,0.031,0.016,0.051,0.041,0.045,0.898,1.918
2015-11-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,nan,0.0,nan,nan,nan,nan,nan,1.196,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.077,0.024,0.124,0.03,0.016,0.051,0.04,0.044,0.889,1.896
2015-11-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.049,nan,0.0,nan,nan,nan,nan,nan,1.185,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.076,0.023,0.123,0.03,0.016,0.05,0.04,0.044,0.879,1.875
2015-11-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,nan,0.0,nan,nan,nan,nan,nan,1.173,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.075,0.023,0.121,0.03,0.015,0.049,0.039,0.043,0.871,1.854
2015-11-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.0,nan,nan,nan,nan,nan,1.162,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.075,0.023,0.12,0.029,0.015,0.049,0.039,0.043,0.861,1.834
2015-11-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.0,nan,nan,nan,nan,nan,1.151,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.074,0.023,0.119,0.029,0.015,0.048,0.039,0.042,0.851,1.813
2015-11-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.0,nan,nan,nan,nan,nan,1.14,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.073,0.022,0.117,0.029,0.015,0.048,0.038,0.042,0.84,1.793
2015-11-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.0,nan,nan,nan,nan,nan,1.129,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,0.073,0.022,0.116,0.028,0.015,0.047,0.038,0.041,0.83,1.773
