time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2015-11-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.591,nan,nan,nan,nan,0.1,0.837,nan,0.166,0.044,0.263,0.341,0.272,0.51,0.196,5.34,14.065
2015-11-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.58,nan,nan,nan,nan,0.099,0.826,nan,0.164,0.044,0.26,0.339,0.268,0.506,0.194,5.323,13.94
2015-11-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.57,nan,nan,nan,nan,0.098,0.815,nan,0.161,0.043,0.258,0.338,0.265,0.502,0.192,5.322,13.834
2015-11-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.561,nan,nan,nan,nan,0.097,0.804,nan,0.159,0.043,0.256,0.336,0.262,0.498,0.19,5.319,13.722
2015-11-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.553,nan,nan,nan,nan,0.097,0.794,nan,0.157,0.042,0.254,0.335,0.259,0.495,0.188,5.318,13.625
2015-11-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.544,nan,nan,nan,nan,0.096,0.783,nan,0.155,0.042,0.251,0.333,0.256,0.492,0.186,5.308,13.512
2015-11-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.536,nan,nan,nan,nan,0.094,0.773,nan,0.153,0.041,0.249,0.332,0.253,0.488,0.183,5.291,13.392
2015-11-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.528,nan,nan,nan,nan,0.093,0.762,nan,0.151,0.041,0.247,0.33,0.25,0.485,0.181,5.265,13.262
2015-11-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.519,nan,nan,nan,nan,0.092,0.752,nan,0.149,0.04,0.244,0.327,0.246,0.481,0.179,5.23,13.117
2015-11-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.512,nan,nan,nan,nan,0.091,0.742,nan,0.147,0.039,0.242,0.325,0.243,0.477,0.177,5.195,12.983
2015-11-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.504,nan,nan,nan,nan,0.09,0.732,nan,0.145,0.039,0.239,0.323,0.24,0.472,0.175,5.15,12.836
2015-11-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.496,nan,nan,nan,nan,0.089,0.722,nan,0.144,0.039,0.237,0.32,0.237,0.468,0.173,5.101,12.686
2015-11-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.488,nan,nan,nan,nan,0.088,0.712,nan,0.142,0.038,0.234,0.317,0.234,0.463,0.17,5.047,12.533
2015-11-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.481,nan,nan,nan,nan,0.087,0.702,nan,0.14,0.038,0.231,0.313,0.231,0.457,0.168,4.988,12.367
2015-11-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.474,nan,nan,nan,nan,0.086,0.693,nan,0.138,0.037,0.229,0.31,0.228,0.453,0.166,4.934,12.22
2015-11-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.467,nan,nan,nan,nan,0.085,0.684,nan,0.136,0.037,0.226,0.307,0.225,0.448,0.164,4.875,12.062
2015-11-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.459,nan,nan,nan,nan,0.084,0.675,nan,0.134,0.036,0.223,0.303,0.222,0.442,0.162,4.813,11.903
2015-11-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.453,nan,nan,nan,nan,0.083,0.666,nan,0.133,0.036,0.222,0.3,0.219,0.437,0.16,5.057,12.19
2015-11-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.445,nan,nan,nan,nan,0.082,0.657,nan,0.131,0.035,0.218,0.296,0.216,0.431,0.157,4.687,11.585
2015-11-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.439,nan,nan,nan,nan,0.081,0.65,nan,0.13,0.035,0.216,0.293,0.213,0.426,0.155,4.629,11.441
2015-11-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.432,nan,nan,nan,nan,0.08,0.643,nan,0.128,0.035,0.213,0.29,0.21,0.421,0.153,4.568,11.29
2015-11-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.425,nan,nan,nan,nan,0.079,0.637,nan,0.127,0.034,0.211,0.286,0.207,0.416,0.151,4.506,11.141
2015-11-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42,nan,nan,nan,nan,0.078,0.63,nan,0.126,0.034,0.213,0.293,0.205,0.437,0.149,4.483,11.315
2015-11-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.413,nan,nan,nan,nan,0.077,0.623,nan,0.124,0.033,0.206,0.28,0.202,0.407,0.148,4.394,10.859
2015-11-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.408,nan,nan,nan,nan,0.076,0.617,nan,0.123,0.033,0.204,0.277,0.2,0.402,0.146,4.338,10.726
2015-11-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.403,nan,nan,nan,nan,0.075,0.61,nan,0.122,0.033,0.202,0.274,0.198,0.397,0.145,4.275,10.584
2015-11-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.398,nan,nan,nan,nan,0.074,0.604,nan,0.121,0.032,0.2,0.27,0.196,0.391,0.143,4.212,10.444
2015-11-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.394,nan,nan,nan,nan,0.074,0.598,nan,0.119,0.032,0.197,0.267,0.193,0.386,0.141,4.149,10.307
2015-12-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.389,nan,nan,nan,nan,0.073,0.591,nan,0.118,0.032,0.195,0.263,0.191,0.381,0.14,4.086,10.165
2015-12-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.385,nan,nan,nan,nan,0.072,0.585,nan,0.117,0.031,0.193,0.26,0.189,0.376,0.139,4.034,10.044
2015-12-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.381,nan,nan,nan,nan,0.071,0.579,nan,0.116,0.031,0.191,0.257,0.187,0.372,0.137,3.981,9.92
2015-12-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.377,nan,nan,nan,nan,0.071,0.573,nan,0.114,0.031,0.188,0.254,0.185,0.367,0.136,3.93,9.799
2015-12-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.373,nan,nan,nan,nan,0.07,0.567,nan,0.113,0.03,0.186,0.251,0.183,0.362,0.134,3.88,9.68
2015-12-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.368,nan,nan,nan,nan,0.069,0.56,nan,0.112,0.03,0.184,0.248,0.181,0.358,0.133,3.83,9.56
2015-12-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.365,nan,nan,nan,nan,0.069,0.554,nan,0.111,0.03,0.182,0.246,0.18,0.355,0.131,3.787,9.455
2015-12-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.361,nan,nan,nan,nan,0.068,0.548,nan,0.109,0.029,0.18,0.243,0.178,0.351,0.13,3.741,9.346
2015-12-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.357,nan,nan,nan,nan,0.067,0.542,nan,0.108,0.029,0.178,0.24,0.176,0.347,0.129,3.696,9.239
2015-12-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.353,nan,nan,nan,nan,0.066,0.536,nan,0.107,0.029,0.176,0.238,0.174,0.344,0.127,3.653,9.134
2015-12-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.348,nan,nan,nan,nan,0.066,0.53,nan,0.106,0.028,0.174,0.235,0.172,0.34,0.126,3.608,9.025
2015-12-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.345,nan,nan,nan,nan,0.065,0.524,nan,0.105,0.028,0.173,0.233,0.17,0.336,0.124,3.569,8.93
2015-12-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.341,nan,nan,nan,nan,0.064,0.519,nan,0.104,0.028,0.171,0.23,0.168,0.333,0.123,3.527,8.83
2015-12-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.337,nan,nan,nan,nan,0.063,0.513,nan,0.103,0.028,0.169,0.228,0.166,0.33,0.122,3.486,8.732
2015-12-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.333,nan,nan,nan,nan,0.063,0.508,nan,0.101,0.027,0.167,0.225,0.164,0.326,0.12,3.446,8.634
2015-12-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.329,nan,nan,nan,nan,0.062,0.502,nan,0.1,0.027,0.165,0.223,0.162,0.322,0.119,3.403,8.532
2015-12-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.326,nan,nan,nan,nan,0.061,0.497,nan,0.099,0.027,0.164,0.22,0.161,0.319,0.118,3.366,8.442
2015-12-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.323,nan,nan,nan,nan,0.061,0.491,nan,0.098,0.026,0.162,0.218,0.159,0.316,0.117,3.327,8.349
2015-12-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.319,nan,nan,nan,nan,0.06,0.486,nan,0.097,0.026,0.16,0.216,0.157,0.312,0.115,3.287,8.256
2015-12-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.316,nan,nan,nan,nan,0.06,0.481,nan,0.096,0.026,0.158,0.213,0.156,0.309,0.114,3.248,8.164
2015-12-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.312,nan,nan,nan,nan,0.059,0.475,nan,0.095,0.026,0.157,0.211,0.154,0.306,0.113,3.209,8.069
2015-12-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309,nan,nan,nan,nan,0.058,0.47,nan,0.094,0.025,0.155,0.209,0.152,0.303,0.112,3.174,7.986
2015-12-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.305,nan,nan,nan,nan,0.058,0.465,nan,0.093,0.025,0.154,0.207,0.151,0.3,0.11,3.137,7.898
2015-12-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.302,nan,nan,nan,nan,0.057,0.46,nan,0.092,0.025,0.152,0.205,0.149,0.297,0.109,3.101,7.812
2015-12-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.298,nan,nan,nan,nan,0.056,0.455,nan,0.091,0.025,0.151,0.203,0.147,0.294,0.108,3.065,7.725
2015-12-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.295,nan,nan,nan,nan,0.056,0.451,nan,0.09,0.024,0.149,0.2,0.146,0.291,0.107,3.027,7.635
2015-12-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.292,nan,nan,nan,nan,0.055,0.447,nan,0.089,0.024,0.148,0.198,0.144,0.288,0.106,2.996,7.559
2015-12-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.289,nan,nan,nan,nan,0.055,0.443,nan,0.089,0.024,0.146,0.196,0.143,0.285,0.104,2.965,7.48
2015-12-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.286,nan,nan,nan,nan,0.054,0.44,nan,0.088,0.024,0.145,0.194,0.141,0.282,0.103,2.934,7.404
2015-12-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.283,nan,nan,nan,nan,0.053,0.436,nan,0.087,0.023,0.144,0.192,0.14,0.279,0.102,2.904,7.329
2015-12-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28,nan,nan,nan,nan,0.053,0.433,nan,0.086,0.023,0.142,0.191,0.138,0.276,0.101,2.874,7.256
2016-01-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.277,nan,nan,nan,nan,0.052,0.427,nan,0.086,0.023,0.141,0.189,0.137,0.273,0.1,2.84,7.173
2016-01-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.274,nan,nan,nan,nan,0.052,0.424,nan,0.085,0.023,0.14,0.187,0.136,0.271,0.1,2.814,7.111
2016-01-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.272,nan,nan,nan,nan,0.052,0.421,nan,0.084,0.023,0.139,0.185,0.135,0.269,0.099,2.787,7.046
2016-01-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan,0.051,0.417,nan,0.084,0.023,0.138,0.184,0.134,0.266,0.098,2.76,6.981
2016-01-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.268,nan,nan,nan,nan,0.051,0.414,nan,0.083,0.022,0.137,0.182,0.133,0.264,0.097,2.733,6.918
2016-01-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.266,nan,nan,nan,nan,0.05,0.41,nan,0.082,0.022,0.135,0.18,0.132,0.261,0.096,2.705,6.85
2016-01-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.264,nan,nan,nan,nan,0.05,0.407,nan,0.082,0.022,0.134,0.179,0.131,0.259,0.096,2.68,6.792
2016-01-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.262,nan,nan,nan,nan,0.05,0.404,nan,0.081,0.022,0.133,0.177,0.13,0.257,0.095,2.654,6.731
2016-01-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26,nan,nan,nan,nan,0.049,0.401,nan,0.08,0.022,0.132,0.176,0.129,0.254,0.094,2.629,6.669
2016-01-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.258,nan,nan,nan,nan,0.049,0.397,nan,0.08,0.022,0.131,0.174,0.128,0.252,0.093,2.603,6.608
2016-01-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.255,nan,nan,nan,nan,0.048,0.394,nan,0.079,0.021,0.13,0.172,0.126,0.249,0.093,2.576,6.544
2016-01-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.254,nan,nan,nan,nan,0.048,0.391,nan,0.079,0.021,0.129,0.171,0.126,0.247,0.092,2.553,6.49
2016-01-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.252,nan,nan,nan,nan,0.048,0.388,nan,0.078,0.021,0.128,0.169,0.125,0.245,0.091,2.528,6.431
2016-01-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,0.047,0.385,nan,0.077,0.021,0.126,0.168,0.124,0.243,0.09,2.504,6.374
2016-01-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.248,nan,nan,nan,nan,0.047,0.382,nan,0.077,0.021,0.125,0.166,0.123,0.241,0.09,2.48,6.318
2016-01-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.245,nan,nan,nan,nan,0.046,0.379,nan,0.076,0.02,0.124,0.165,0.121,0.239,0.089,2.455,6.258
2016-01-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.244,nan,nan,nan,nan,0.046,0.376,nan,0.075,0.02,0.123,0.163,0.121,0.237,0.088,2.434,6.209
2016-01-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.242,nan,nan,nan,nan,0.046,0.373,nan,0.075,0.02,0.122,0.162,0.12,0.235,0.088,2.411,6.156
2016-01-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24,nan,nan,nan,nan,0.045,0.369,nan,0.074,0.02,0.121,0.161,0.119,0.233,0.087,2.388,6.104
2016-01-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.238,nan,nan,nan,nan,0.045,0.366,nan,0.074,0.02,0.12,0.159,0.118,0.231,0.086,2.366,6.051
