time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2016-04-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.445,nan,nan,nan,nan,nan,nan,0.001,nan,nan,0.029,0.017,0.02,0.737,0.078,0.16,0.036,1.11,1.153
2016-04-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.443,nan,nan,nan,nan,nan,nan,0.001,nan,nan,0.028,0.017,0.02,0.738,0.078,0.16,0.036,1.105,1.148
2016-04-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.44,nan,nan,nan,nan,nan,nan,0.001,nan,nan,0.028,0.017,0.019,0.754,0.077,0.159,0.036,1.099,1.142
2016-04-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.438,nan,nan,nan,nan,nan,nan,0.001,nan,nan,0.028,0.017,0.019,0.76,0.077,0.158,0.036,1.093,1.136
2016-04-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.436,nan,nan,nan,nan,nan,nan,0.001,nan,nan,0.028,0.017,0.019,0.806,0.077,0.157,0.036,1.087,1.13
2016-04-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.433,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.028,0.017,0.019,0.692,0.076,0.156,0.035,1.081,1.123
2016-04-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.431,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.028,0.017,0.019,0.683,0.076,0.156,0.035,1.076,1.118
2016-04-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.429,nan,nan,nan,nan,nan,nan,0.001,nan,nan,0.028,0.017,0.019,0.682,0.076,0.155,0.035,1.071,1.112
2016-04-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.427,nan,nan,nan,nan,nan,nan,0.001,nan,nan,0.027,0.017,0.019,0.678,0.075,0.154,0.035,1.066,1.107
2016-04-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.425,nan,nan,nan,nan,nan,nan,0.001,nan,nan,0.027,0.017,0.019,0.675,0.075,0.153,0.035,1.06,1.101
2016-04-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.422,nan,nan,nan,nan,nan,nan,0.001,nan,nan,0.027,0.016,0.019,0.67,0.074,0.152,0.034,1.054,1.094
2016-04-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.421,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.027,0.016,0.019,0.666,0.074,0.152,0.034,1.049,1.089
2016-04-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.418,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.027,0.016,0.019,0.663,0.074,0.151,0.034,1.044,1.083
2016-04-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.416,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.027,0.016,0.018,0.659,0.073,0.15,0.034,1.039,1.078
2016-04-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.414,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.027,0.016,0.018,0.656,0.073,0.149,0.034,1.034,1.072
2016-04-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.412,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.026,0.016,0.018,0.652,0.073,0.148,0.034,1.028,1.066
2016-04-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.411,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.026,0.016,0.018,0.649,0.072,0.148,0.033,1.024,1.061
2016-04-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.409,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.026,0.016,0.018,0.646,0.072,0.147,0.033,1.019,1.056
2016-04-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.407,nan,nan,nan,nan,nan,nan,0.001,nan,nan,0.026,0.016,0.018,0.645,0.072,0.146,0.033,1.014,1.051
2016-04-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.405,nan,nan,nan,nan,nan,nan,0.001,nan,nan,0.026,0.016,0.018,0.642,0.071,0.146,0.033,1.009,1.046
2016-04-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.403,nan,nan,nan,nan,nan,nan,0.001,nan,nan,0.026,0.016,0.018,0.638,0.071,0.145,0.033,1.004,1.04
2016-04-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.401,nan,nan,nan,nan,nan,nan,0.001,nan,nan,0.026,0.016,0.018,0.635,0.071,0.144,0.033,1.0,1.036
2016-04-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.025,0.016,0.018,0.632,0.07,0.143,0.032,0.995,1.031
2016-04-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.398,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.025,0.015,0.017,0.63,0.07,0.143,0.032,0.99,1.026
2016-04-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.396,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.025,0.015,0.017,0.627,0.07,0.142,0.032,0.986,1.021
2016-05-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.395,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.025,0.015,0.017,0.624,0.069,0.141,0.032,0.981,1.016
2016-05-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.393,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.025,0.015,0.017,0.621,0.069,0.141,0.032,0.977,1.012
2016-05-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.391,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.025,0.015,0.017,0.618,0.069,0.14,0.032,0.973,1.008
2016-05-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.39,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.025,0.015,0.017,0.615,0.068,0.145,0.031,1.19,1.023
2016-05-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.389,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.025,0.015,0.017,0.612,0.068,0.147,0.031,1.324,1.031
2016-05-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.388,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.025,0.015,0.017,0.608,0.068,0.147,0.031,1.322,1.026
2016-05-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.387,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.025,0.015,0.017,0.606,0.068,0.149,0.031,1.342,1.026
2016-05-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.387,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.024,0.015,0.017,0.604,0.067,0.154,0.031,1.38,1.027
2016-05-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.387,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.024,0.015,0.022,0.601,0.067,0.191,0.031,1.54,1.171
2016-05-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.385,nan,nan,nan,nan,nan,nan,2.196,nan,nan,0.024,0.015,0.031,0.687,0.067,0.294,0.043,2.777,1.713
2016-05-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.379,nan,nan,nan,nan,nan,nan,7.078,nan,nan,0.024,0.015,0.037,1.29,0.067,0.409,0.065,4.877,2.199
2016-05-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.369,nan,nan,nan,nan,nan,nan,6.279,nan,nan,0.024,0.015,0.034,1.366,0.067,0.395,0.062,5.081,2.729
2016-05-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.358,nan,nan,nan,nan,nan,nan,7.54,nan,nan,0.024,0.015,0.034,1.593,0.456,0.447,0.124,6.798,6.475
2016-05-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.349,nan,nan,nan,nan,nan,nan,13.724,nan,nan,0.024,0.014,0.045,3.7,1.005,0.676,0.382,12.429,12.561
2016-05-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.338,nan,nan,nan,nan,nan,nan,19.938,nan,nan,0.024,0.014,0.112,6.632,1.454,2.912,0.563,18.196,22.225
2016-05-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.328,nan,nan,nan,nan,nan,nan,15.795,nan,nan,0.024,0.014,0.041,2.706,0.438,0.778,0.217,6.917,5.538
2016-05-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.33,nan,nan,nan,nan,nan,nan,18.191,nan,nan,0.024,0.014,0.065,3.545,0.704,1.71,0.301,11.216,9.159
2016-05-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.341,nan,nan,nan,nan,nan,nan,14.597,nan,nan,0.024,0.014,0.071,3.162,0.824,2.048,0.318,12.42,11.426
2016-05-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.361,nan,nan,nan,nan,nan,nan,19.49,nan,nan,0.024,0.014,0.091,5.435,1.105,2.897,0.442,17.068,15.069
2016-05-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.381,nan,nan,nan,nan,nan,nan,17.393,nan,nan,0.023,0.015,0.08,5.443,0.988,2.285,0.409,15.486,13.715
2016-05-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.404,nan,nan,nan,nan,nan,nan,14.848,nan,nan,0.022,0.015,0.096,5.408,0.99,2.882,0.391,18.16,14.208
2016-05-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.427,nan,nan,nan,nan,nan,nan,2.986,nan,nan,0.021,0.015,0.037,1.793,0.275,0.572,0.095,5.979,4.482
2016-05-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.449,nan,nan,nan,nan,nan,nan,1.483,nan,nan,0.019,0.014,0.029,1.09,0.123,0.311,0.048,2.658,3.279
2016-05-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.485,nan,nan,nan,nan,nan,nan,6.473,nan,nan,0.019,0.014,0.058,2.798,0.473,1.295,0.167,7.709,9.068
2016-05-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.519,nan,nan,nan,nan,nan,nan,13.11,nan,nan,0.019,0.014,0.098,5.142,0.98,2.91,0.374,15.834,15.645
2016-05-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.544,nan,nan,nan,nan,nan,nan,2.67,nan,nan,0.019,0.014,0.048,1.772,0.33,0.822,0.118,7.48,7.439
2016-05-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.567,nan,nan,nan,nan,nan,nan,0.327,nan,nan,0.019,0.013,0.025,0.796,0.098,0.278,0.049,2.816,2.807
2016-05-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6,nan,nan,nan,nan,nan,nan,0.363,nan,nan,0.019,0.013,0.024,0.778,0.071,0.252,0.051,2.624,3.057
2016-05-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.634,nan,nan,nan,nan,nan,nan,0.342,nan,nan,0.019,0.013,0.026,0.792,0.074,0.293,0.055,3.624,3.352
2016-05-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.665,nan,nan,nan,nan,nan,nan,0.504,nan,nan,0.02,0.014,0.033,0.832,0.142,0.401,0.059,4.503,5.279
2016-05-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.701,nan,nan,nan,nan,nan,nan,0.755,nan,nan,0.021,0.014,0.04,1.471,0.256,0.532,0.087,5.517,8.225
2016-06-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.731,nan,nan,nan,nan,nan,nan,4.292,nan,nan,0.021,0.014,0.087,3.527,0.589,2.426,0.255,9.935,13.538
2016-06-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.763,nan,nan,nan,nan,nan,nan,31.266,nan,nan,0.023,0.015,0.355,15.819,2.454,13.643,0.959,45.875,42.008
2016-06-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.761,nan,nan,nan,nan,nan,nan,73.464,nan,nan,0.022,0.015,0.534,46.342,4.421,24.291,1.968,89.226,52.938
2016-06-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.704,nan,nan,nan,nan,nan,nan,58.18,nan,nan,0.019,0.013,0.353,36.298,3.084,14.137,1.191,64.31,45.009
2016-06-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.451,nan,nan,nan,nan,nan,nan,75.181,nan,nan,0.021,0.013,0.278,29.647,2.376,11.628,1.005,65.617,36.163
2016-06-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.518,nan,nan,nan,nan,nan,nan,62.935,nan,nan,0.027,0.014,0.342,33.199,2.504,14.822,1.085,75.705,41.182
2016-06-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.676,nan,nan,nan,nan,nan,nan,61.091,nan,nan,0.034,0.017,0.275,29.116,2.239,11.575,1.006,71.804,36.89
2016-06-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.153,nan,nan,nan,nan,nan,nan,74.251,nan,nan,0.047,0.02,0.382,35.685,2.653,17.531,1.229,92.523,44.982
2016-06-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.535,nan,nan,nan,nan,nan,nan,125.133,nan,nan,0.062,0.025,0.925,66.828,4.38,41.78,1.874,192.739,82.773
2016-06-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.894,nan,nan,nan,nan,nan,nan,171.601,nan,nan,0.09,0.03,1.054,86.027,5.528,46.979,2.032,248.563,98.485
2016-06-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.961,nan,nan,nan,nan,nan,nan,138.632,nan,nan,0.164,0.04,0.776,98.785,5.464,36.954,1.968,227.758,93.882
2016-06-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.703,nan,nan,nan,nan,nan,nan,101.444,nan,nan,0.298,0.057,0.677,95.118,4.995,36.782,2.001,191.049,88.12
2016-06-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.996,nan,nan,nan,nan,nan,nan,109.917,nan,nan,0.463,0.076,0.409,77.94,5.216,24.45,2.114,171.3,86.171
2016-06-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.753,nan,nan,nan,nan,nan,nan,108.104,nan,nan,0.611,0.094,0.348,86.201,5.263,21.314,2.186,169.758,86.337
2016-06-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.22,nan,nan,nan,nan,nan,nan,86.411,nan,nan,0.711,0.113,0.371,81.237,4.921,20.759,2.103,148.208,81.347
2016-06-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.512,nan,nan,nan,nan,nan,nan,56.715,nan,nan,0.77,0.133,0.309,59.64,4.442,15.33,1.978,111.459,71.715
2016-06-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.547,nan,nan,nan,nan,nan,nan,28.022,nan,nan,0.833,0.156,0.32,41.822,3.456,12.779,1.962,72.952,59.104
2016-06-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.135,nan,nan,nan,nan,nan,nan,70.563,nan,nan,0.865,0.177,1.033,123.334,5.798,42.03,2.768,133.719,109.425
2016-06-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.52,nan,nan,nan,nan,nan,nan,183.462,nan,nan,0.865,0.185,1.445,282.724,10.531,67.707,4.333,251.012,179.966
2016-06-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.624,nan,nan,nan,nan,nan,nan,154.201,nan,nan,1.308,0.27,0.801,137.62,7.447,38.205,3.725,220.119,128.0
2016-06-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.706,nan,nan,nan,nan,nan,nan,111.972,nan,nan,1.604,0.384,0.72,113.756,6.784,28.5,3.479,181.459,115.373
2016-06-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.913,nan,nan,nan,nan,nan,nan,116.084,nan,nan,1.649,0.461,0.804,122.311,8.067,29.399,3.355,185.985,125.076
2016-06-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.191,nan,nan,nan,nan,nan,nan,151.046,nan,nan,1.588,0.5,0.86,129.095,8.098,32.782,3.197,222.356,126.528
