time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2015-07-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.579,nan,nan,nan,nan,nan,nan,1.076,2.589,23.139,0.241,2.11,nan,0.391,9.242,25.294
2015-07-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.966,nan,nan,nan,nan,nan,nan,1.079,2.441,24.364,0.226,2.128,nan,0.373,9.127,24.98
2015-07-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.028,nan,nan,nan,nan,nan,nan,1.039,2.274,24.972,0.213,2.037,nan,0.358,8.652,23.93
2015-07-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.979,nan,nan,nan,nan,nan,nan,1.002,2.137,24.185,0.2,1.925,nan,0.34,8.303,22.87
2015-07-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.892,nan,nan,nan,nan,nan,nan,0.978,2.015,24.601,0.188,1.831,nan,0.331,7.969,22.044
2015-07-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.996,nan,nan,nan,nan,nan,nan,0.953,1.918,24.848,0.179,1.75,nan,0.326,7.661,21.343
2015-07-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.653,nan,nan,nan,nan,nan,nan,0.934,1.841,25.203,0.17,1.68,nan,0.322,7.772,20.758
2015-07-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.718,nan,nan,nan,nan,nan,nan,0.977,1.8,25.186,0.162,1.641,nan,0.32,7.59,20.978
2015-07-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.648,nan,nan,nan,nan,nan,nan,0.902,1.705,25.837,0.156,1.564,nan,0.315,7.364,19.67
2015-07-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.672,nan,nan,nan,nan,nan,nan,0.907,1.65,24.284,0.15,1.515,nan,0.308,6.93,19.374
2015-07-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.647,nan,nan,nan,nan,nan,nan,0.874,1.58,23.562,0.145,1.464,nan,0.303,6.43,18.551
2015-07-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.47,nan,nan,nan,nan,nan,nan,0.822,1.504,21.729,0.14,1.405,nan,0.297,5.926,17.429
2015-07-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.106,nan,nan,nan,nan,nan,nan,0.769,1.437,20.573,0.135,1.352,nan,0.292,5.528,16.391
2015-07-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,0.722,1.387,19.165,0.135,1.329,nan,0.294,5.204,16.012
2015-07-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.144,nan,nan,nan,nan,nan,nan,0.677,1.313,17.293,0.125,1.249,nan,0.279,4.779,14.684
2015-07-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.028,nan,nan,nan,nan,nan,nan,0.644,1.262,16.96,0.121,1.196,nan,0.271,4.621,14.001
2015-07-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.148,nan,nan,nan,nan,nan,nan,0.601,1.203,15.607,0.117,1.156,nan,0.264,4.257,13.242
2015-07-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.077,nan,nan,nan,nan,nan,nan,0.571,1.156,14.875,0.113,1.112,nan,0.256,4.025,12.668
2015-07-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.063,nan,nan,nan,nan,nan,nan,0.544,1.109,14.201,0.109,1.084,nan,0.252,3.819,12.105
2015-07-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.068,nan,nan,nan,nan,nan,nan,0.522,1.065,13.957,0.106,1.059,nan,0.249,3.635,11.655
2015-08-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.067,nan,nan,nan,nan,nan,nan,0.502,1.029,13.655,0.103,1.031,nan,0.245,3.464,11.235
2015-08-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.164,nan,nan,nan,nan,nan,nan,0.482,0.997,15.864,0.1,1.001,nan,0.239,3.31,10.91
2015-08-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.289,nan,nan,nan,nan,nan,nan,0.464,0.965,15.315,0.097,0.971,nan,0.233,3.171,10.645
2015-08-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.256,nan,nan,nan,nan,nan,nan,0.455,0.936,14.135,0.094,0.972,nan,0.236,3.055,10.353
2015-08-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.237,nan,nan,nan,nan,nan,nan,0.45,0.909,14.169,0.091,0.982,nan,0.241,2.947,10.197
2015-08-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.25,nan,nan,nan,nan,nan,nan,0.44,0.882,13.87,0.089,0.972,nan,0.24,2.841,9.941
2015-08-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.031,nan,nan,nan,nan,nan,nan,0.428,0.856,12.368,0.086,0.956,nan,0.237,2.742,9.586
2015-08-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.934,nan,nan,nan,nan,nan,nan,0.415,0.83,13.047,0.084,0.931,nan,0.232,2.646,9.253
2015-08-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.981,nan,nan,nan,nan,nan,nan,0.401,0.806,16.983,0.082,0.906,nan,0.227,2.557,9.159
2015-08-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.974,nan,nan,nan,nan,nan,nan,0.386,0.781,15.479,0.08,0.875,nan,0.219,2.478,8.812
2015-08-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.917,nan,nan,nan,nan,nan,nan,0.411,0.765,13.682,0.078,0.979,nan,0.25,2.403,8.996
2015-08-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.19,nan,nan,nan,nan,nan,nan,0.401,0.75,11.183,0.095,0.977,nan,0.222,2.587,9.014
2015-08-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.386,nan,nan,nan,nan,nan,nan,0.375,0.727,10.622,0.075,0.884,nan,0.225,2.266,8.28
2015-08-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.966,nan,nan,nan,nan,nan,nan,0.364,0.711,10.584,0.073,0.859,nan,0.219,2.201,8.123
2015-08-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.748,nan,nan,nan,nan,nan,nan,0.348,0.693,10.508,0.071,0.819,nan,0.208,2.136,7.779
2015-08-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.76,nan,nan,nan,nan,nan,nan,0.332,0.676,10.529,0.07,0.776,nan,0.197,2.072,7.452
2015-08-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.811,nan,nan,nan,nan,nan,nan,0.316,0.659,10.052,0.068,0.732,nan,0.186,2.015,7.244
2015-08-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.857,nan,nan,nan,nan,nan,nan,0.3,0.642,9.765,0.067,0.691,nan,0.175,1.962,6.991
2015-08-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.772,nan,nan,nan,nan,nan,nan,0.287,0.626,9.059,0.065,0.655,nan,0.166,1.914,6.746
2015-08-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.857,nan,nan,nan,nan,nan,nan,0.275,0.61,8.648,0.064,0.622,nan,0.157,1.867,6.509
2015-08-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.62,nan,nan,nan,nan,nan,nan,0.263,0.594,7.378,0.062,0.591,nan,0.149,1.823,6.188
2015-08-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.754,nan,nan,nan,nan,nan,nan,0.253,0.58,8.574,0.061,0.566,nan,0.142,1.783,6.065
2015-08-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.699,nan,nan,nan,nan,nan,nan,0.244,0.566,6.745,0.059,0.543,nan,0.136,1.742,5.877
2015-08-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.56,nan,nan,nan,nan,nan,nan,0.235,0.552,6.769,0.058,0.522,nan,0.13,1.702,5.645
2015-08-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.608,nan,nan,nan,nan,nan,nan,0.227,0.539,6.456,0.057,0.502,nan,0.125,1.664,5.508
2015-08-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.177,nan,nan,nan,nan,nan,nan,0.219,0.527,7.684,0.056,0.483,nan,0.12,1.624,5.621
2015-08-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.725,nan,nan,nan,nan,nan,nan,0.213,0.518,5.633,0.055,0.468,nan,0.116,1.589,5.284
2015-08-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.695,nan,nan,nan,nan,nan,nan,0.206,0.508,6.163,0.054,0.454,nan,0.112,1.556,5.131
2015-08-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.984,nan,nan,nan,nan,nan,nan,0.201,0.499,9.562,0.053,0.439,nan,0.109,1.525,5.2
2015-08-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.001,nan,nan,nan,nan,nan,nan,0.195,0.489,8.545,0.052,0.426,nan,0.106,1.494,5.061
2015-08-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.803,nan,nan,nan,nan,nan,nan,0.189,0.479,6.491,0.051,0.412,nan,0.102,1.459,4.893
2015-09-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.523,nan,nan,nan,nan,nan,nan,0.185,0.471,5.389,0.05,0.4,nan,0.099,1.524,4.697
2015-09-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.046,nan,nan,nan,nan,nan,nan,0.182,0.468,5.761,0.05,0.394,nan,0.098,1.449,4.721
2015-09-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.664,nan,nan,nan,nan,nan,nan,0.178,0.467,5.619,0.05,0.386,nan,0.096,1.406,4.559
2015-09-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1,nan,nan,nan,nan,nan,nan,0.172,0.454,9.934,0.049,0.37,nan,0.092,1.344,4.702
2015-09-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.525,nan,nan,nan,nan,nan,nan,0.161,0.43,5.764,0.046,0.347,nan,0.087,1.253,4.134
2015-09-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5,nan,nan,nan,nan,nan,nan,0.154,0.408,7.789,0.043,0.332,nan,0.083,1.197,4.384
2015-09-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.675,nan,nan,nan,nan,nan,nan,0.137,0.359,3.492,0.038,0.294,nan,0.073,1.051,3.702
2015-09-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.872,nan,nan,nan,nan,nan,nan,0.127,0.314,3.528,0.033,0.278,nan,0.07,0.96,3.179
2015-09-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.774,nan,nan,nan,nan,nan,nan,0.146,0.337,4.24,0.036,0.331,nan,0.082,1.134,3.722
2015-09-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.606,nan,nan,nan,nan,nan,nan,0.171,0.382,5.179,0.042,0.392,nan,0.098,1.347,4.224
2015-09-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.729,nan,nan,nan,nan,nan,nan,0.193,0.458,5.754,0.048,0.44,nan,0.109,1.599,4.847
2015-09-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.644,nan,nan,nan,nan,nan,nan,0.212,0.487,6.291,0.054,0.484,nan,0.119,1.784,5.331
2015-09-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38,nan,nan,nan,nan,nan,nan,0.227,0.528,6.629,0.059,0.516,nan,0.127,1.953,5.717
2015-09-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.343,nan,nan,nan,nan,nan,nan,0.239,0.567,6.903,0.063,0.54,nan,0.133,2.104,6.069
2015-09-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.354,nan,nan,nan,nan,nan,nan,0.249,0.603,7.059,0.067,0.559,nan,0.137,2.224,6.35
2015-09-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.412,nan,nan,nan,nan,nan,nan,0.256,0.631,7.108,0.07,0.57,nan,0.139,2.309,6.588
2015-09-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.331,nan,nan,nan,nan,nan,nan,0.26,0.653,7.105,0.072,0.576,nan,0.14,2.37,6.726
2015-09-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.256,nan,nan,nan,nan,nan,nan,0.262,0.67,7.028,0.074,0.579,nan,0.141,2.408,6.8
2015-09-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.217,nan,nan,nan,nan,nan,nan,0.289,0.861,7.099,0.092,0.627,nan,0.164,2.996,7.987
2015-09-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.517,nan,nan,nan,nan,nan,nan,0.326,0.703,8.812,0.077,0.705,nan,0.146,2.931,7.969
2015-09-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.267,nan,nan,nan,nan,nan,nan,0.27,0.698,7.111,0.077,0.58,nan,0.141,2.485,6.966
2015-09-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.594,nan,nan,nan,nan,nan,nan,0.282,0.701,7.014,0.077,0.596,nan,0.137,2.566,7.213
2015-09-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.381,nan,nan,nan,nan,nan,nan,0.254,0.69,6.4,0.076,0.549,nan,0.133,2.396,6.755
2015-09-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.314,nan,nan,nan,nan,nan,nan,0.262,0.725,6.22,0.086,0.568,nan,0.134,2.572,7.156
2015-09-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.214,nan,nan,nan,nan,nan,nan,0.241,0.671,5.958,0.075,0.523,nan,0.127,2.469,6.688
2015-09-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.189,nan,nan,nan,nan,nan,nan,0.242,0.689,5.811,0.074,0.513,nan,0.128,2.503,6.595
2015-09-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.199,nan,nan,nan,nan,nan,nan,0.246,0.657,5.685,0.073,0.519,nan,0.122,2.26,6.408
2015-09-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.189,nan,nan,nan,nan,nan,nan,0.244,0.675,5.574,0.083,0.53,nan,0.122,2.475,6.851
2015-09-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.178,nan,nan,nan,nan,nan,nan,0.229,0.657,5.38,0.075,0.5,nan,0.122,2.236,6.297
