time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2015-09-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.58,14.334,30.614,nan,nan,nan,nan,nan,7.656,nan,nan,62.713,nan,nan,nan,0.753,nan,0.586,0.639,nan,54.921,2.258,0.434,2.079,14.597,138.766,179.022
2015-09-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.052,0.5,1.134,nan,nan,nan,nan,nan,0.316,nan,nan,6.257,nan,nan,nan,0.041,nan,0.143,0.034,nan,3.097,0.264,0.1,0.297,3.003,38.256,37.985
2015-09-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.305,8.495,10.996,nan,nan,nan,nan,nan,5.018,nan,nan,49.726,nan,nan,nan,0.512,nan,0.419,0.462,nan,13.169,1.688,0.241,1.536,16.687,134.88,166.714
2015-09-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,0.474,0.804,nan,nan,nan,nan,nan,0.257,nan,nan,5.308,nan,nan,nan,0.03,nan,0.119,0.023,nan,1.142,0.162,0.071,0.053,2.436,38.078,35.536
2015-09-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.038,0.138,0.666,nan,nan,nan,nan,nan,0.103,nan,nan,6.847,nan,nan,nan,0.019,nan,0.109,0.043,nan,1.568,0.157,0.076,0.24,1.127,33.758,31.366
2015-09-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.125,0.467,3.378,nan,nan,nan,nan,nan,0.191,nan,nan,2.257,nan,nan,nan,0.036,nan,0.122,0.217,nan,4.673,0.131,0.119,0.765,2.137,31.752,31.839
2015-09-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.136,0.538,3.445,nan,nan,nan,nan,nan,0.182,nan,nan,2.585,nan,nan,nan,0.041,nan,0.125,0.214,nan,5.216,0.128,0.124,0.824,4.232,34.54,32.907
2015-09-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04,0.208,1.402,nan,nan,nan,nan,nan,0.07,nan,nan,1.214,nan,nan,nan,0.015,nan,0.103,0.088,nan,1.367,0.105,0.076,0.251,1.918,21.725,18.242
2015-09-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.021,0.093,nan,nan,nan,nan,nan,0.007,nan,nan,1.046,nan,nan,nan,0.002,nan,0.092,0.0,nan,0.099,0.091,0.056,0.0,0.464,19.353,13.775
2015-09-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.038,nan,nan,nan,nan,nan,0.0,nan,nan,1.15,nan,nan,nan,0.0,nan,0.091,0.0,nan,0.077,0.086,0.056,0.0,0.16,18.494,12.27
2015-09-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.031,nan,nan,nan,nan,nan,0.0,nan,nan,0.876,nan,nan,nan,0.0,nan,0.091,0.0,nan,0.15,0.083,0.056,0.0,0.146,18.06,11.881
2015-10-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.016,nan,nan,nan,nan,nan,0.0,nan,nan,1.047,nan,nan,nan,0.0,nan,0.09,0.0,nan,0.083,0.08,0.056,0.0,0.148,17.811,11.698
2015-10-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.02,nan,nan,nan,nan,nan,0.0,nan,nan,0.859,nan,nan,nan,0.0,nan,0.088,0.0,nan,0.132,0.078,0.055,0.0,0.15,17.399,11.455
2015-10-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.033,nan,nan,nan,nan,nan,0.0,nan,nan,0.916,nan,nan,nan,0.0,nan,0.087,0.0,nan,0.04,0.075,0.055,0.0,0.152,16.949,11.235
2015-10-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.02,nan,nan,nan,nan,nan,0.0,nan,nan,0.904,nan,nan,nan,0.0,nan,0.084,0.0,nan,0.043,0.072,0.054,0.0,0.152,16.397,10.894
2015-10-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.022,nan,nan,nan,nan,nan,0.0,nan,nan,1.088,nan,nan,nan,0.0,nan,0.082,0.0,nan,0.044,0.069,0.054,0.0,0.152,15.826,10.593
2015-10-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.076,nan,nan,nan,nan,nan,0.0,nan,nan,1.32,nan,nan,nan,0.0,nan,0.079,0.0,nan,0.093,0.066,0.053,0.0,0.152,15.231,10.289
2015-10-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.492,nan,nan,nan,nan,nan,0.0,nan,nan,1.002,nan,nan,nan,0.0,nan,0.076,0.0,nan,0.494,0.064,0.052,0.0,0.175,16.278,11.381
2015-10-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.187,nan,nan,nan,nan,nan,0.0,nan,nan,1.092,nan,nan,nan,0.0,nan,0.074,0.0,nan,0.143,0.061,0.051,0.0,0.283,16.841,12.857
2015-10-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.264,nan,nan,nan,nan,nan,0.0,nan,nan,1.08,nan,nan,nan,0.0,nan,0.072,0.0,nan,0.181,0.059,0.05,0.0,0.148,13.674,9.378
2015-10-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.123,nan,nan,nan,nan,nan,0.0,nan,nan,0.865,nan,nan,nan,0.0,nan,0.069,0.0,nan,0.081,0.057,0.049,0.0,0.145,13.113,9.053
2015-10-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.024,nan,nan,nan,nan,nan,0.0,nan,nan,0.79,nan,nan,nan,0.0,nan,0.067,0.0,nan,0.016,0.055,0.048,0.0,0.142,12.558,8.682
2015-10-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.009,nan,nan,nan,nan,nan,0.0,nan,nan,0.94,nan,nan,nan,0.0,nan,0.065,0.0,nan,0.007,0.053,0.047,0.0,0.139,12.105,8.406
2015-10-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.022,nan,nan,nan,nan,nan,0.0,nan,nan,0.292,nan,nan,nan,0.0,nan,0.062,0.0,nan,0.016,0.051,0.046,0.0,0.136,11.685,8.143
2015-10-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.024,nan,nan,nan,nan,nan,0.0,nan,nan,0.21,nan,nan,nan,0.0,nan,0.06,0.0,nan,0.026,0.05,0.045,0.0,0.133,11.281,7.881
2015-10-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.008,nan,nan,nan,nan,nan,0.0,nan,nan,0.376,nan,nan,nan,0.0,nan,0.058,0.0,nan,0.012,0.048,0.044,0.0,0.131,10.938,7.738
2015-10-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.028,nan,nan,nan,nan,nan,0.0,nan,nan,0.38,nan,nan,nan,0.0,nan,0.056,0.0,nan,0.044,0.046,0.043,0.0,0.128,10.61,7.431
2015-10-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.02,nan,nan,nan,nan,nan,0.0,nan,nan,0.616,nan,nan,nan,0.0,nan,0.055,0.0,nan,0.031,0.045,0.042,0.0,0.129,11.876,8.127
2015-10-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.001,nan,nan,nan,nan,nan,0.0,nan,nan,0.387,nan,nan,nan,0.0,nan,0.053,0.0,nan,0.003,0.044,0.041,0.0,0.123,10.342,7.175
2015-10-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,0.348,nan,nan,nan,0.0,nan,0.052,0.0,nan,0.004,0.042,0.041,0.0,0.12,9.729,6.825
2015-10-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.001,nan,nan,nan,nan,nan,0.0,nan,nan,0.304,nan,nan,nan,0.0,nan,0.05,0.0,nan,0.008,0.041,0.04,0.0,0.118,9.438,6.633
2015-10-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.001,nan,nan,nan,nan,nan,0.0,nan,nan,0.367,nan,nan,nan,0.0,nan,0.049,0.0,nan,0.024,0.04,0.039,0.0,0.115,9.168,6.486
2015-10-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.001,nan,nan,nan,nan,nan,0.0,nan,nan,0.548,nan,nan,nan,0.0,nan,0.048,0.0,nan,0.059,0.039,0.038,0.0,0.113,8.912,6.338
2015-10-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.007,nan,nan,nan,nan,nan,0.0,nan,nan,0.472,nan,nan,nan,0.0,nan,0.046,0.0,nan,0.052,0.038,0.037,0.0,0.11,8.665,6.142
2015-10-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.054,nan,nan,nan,nan,nan,0.0,nan,nan,0.54,nan,nan,nan,0.0,nan,0.045,0.0,nan,0.135,0.037,0.037,0.0,0.108,8.431,5.994
2015-10-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.005,nan,nan,nan,nan,nan,0.0,nan,nan,0.49,nan,nan,nan,0.0,nan,0.044,0.0,nan,0.094,0.036,0.036,0.0,0.106,8.218,5.848
2015-10-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.005,nan,nan,nan,nan,nan,0.0,nan,nan,0.789,nan,nan,nan,0.0,nan,0.043,0.0,nan,0.077,0.035,0.035,0.0,0.103,8.009,5.708
2015-10-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.004,nan,nan,nan,nan,nan,0.0,nan,nan,1.234,nan,nan,nan,0.0,nan,0.042,0.0,nan,0.012,0.034,0.034,0.0,0.101,7.851,5.658
2015-10-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.019,nan,nan,nan,nan,nan,0.001,nan,nan,1.076,nan,nan,nan,0.0,nan,0.041,0.0,nan,0.032,0.033,0.034,0.0,0.099,7.647,5.488
2015-10-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.005,nan,nan,nan,nan,nan,0.0,nan,nan,1.225,nan,nan,nan,0.0,nan,0.04,0.0,nan,0.012,0.032,0.033,0.0,0.097,7.449,5.334
2015-10-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.01,nan,nan,nan,nan,nan,0.0,nan,nan,0.697,nan,nan,nan,0.0,nan,0.039,0.0,nan,0.029,0.032,0.033,0.0,0.095,7.302,5.226
2015-10-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.031,nan,nan,nan,nan,nan,0.0,nan,nan,0.583,nan,nan,nan,0.0,nan,0.038,0.0,nan,0.164,0.031,0.032,0.0,0.093,7.104,5.128
2015-11-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.009,nan,nan,nan,nan,nan,0.0,nan,nan,0.859,nan,nan,nan,0.0,nan,0.037,0.0,nan,0.127,0.03,0.031,0.0,0.092,6.921,4.996
2015-11-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.008,nan,nan,nan,nan,nan,0.0,nan,nan,0.631,nan,nan,nan,0.0,nan,0.036,0.0,nan,0.111,0.03,0.031,0.001,0.09,6.764,4.889
2015-11-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.076,nan,nan,nan,nan,nan,0.0,nan,nan,0.304,nan,nan,nan,0.0,nan,0.036,0.0,nan,0.151,0.029,0.03,0.0,0.088,6.621,4.771
2015-11-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.012,nan,nan,nan,nan,nan,0.0,nan,nan,0.415,nan,nan,nan,0.0,nan,0.035,0.0,nan,0.089,0.029,0.03,0.0,0.086,6.447,4.713
2015-11-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.025,nan,nan,nan,nan,nan,0.0,nan,nan,0.784,nan,nan,nan,0.0,nan,0.034,0.0,nan,0.05,0.028,0.029,0.0,0.085,6.303,4.741
2015-11-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.089,nan,nan,nan,nan,nan,0.0,nan,nan,0.762,nan,nan,nan,0.0,nan,0.033,0.0,nan,0.168,0.027,0.029,0.0,0.083,6.167,4.564
2015-11-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.013,nan,nan,nan,nan,nan,0.0,nan,nan,0.691,nan,nan,nan,0.0,nan,0.033,0.0,nan,0.052,0.027,0.028,0.0,0.082,6.047,4.447
2015-11-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.007,nan,nan,nan,nan,nan,0.0,nan,nan,0.508,nan,nan,nan,0.0,nan,0.032,0.0,nan,0.05,0.026,0.028,0.0,0.081,5.928,4.317
2015-11-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.003,nan,nan,nan,nan,nan,0.0,nan,nan,0.222,nan,nan,nan,0.0,nan,0.031,0.0,nan,0.034,0.026,0.027,0.0,0.079,5.81,4.221
2015-11-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.003,nan,nan,nan,nan,nan,0.0,nan,nan,0.127,nan,nan,nan,0.0,nan,0.031,0.0,nan,0.093,0.025,0.027,0.0,0.078,5.694,4.14
2015-11-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.021,nan,nan,nan,nan,nan,0.0,nan,nan,0.172,nan,nan,nan,0.0,nan,0.03,0.0,nan,0.159,0.025,0.026,0.0,0.077,5.579,4.061
2015-11-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.005,nan,nan,nan,nan,nan,0.0,nan,nan,0.234,nan,nan,nan,0.0,nan,0.03,0.0,nan,0.023,0.024,0.026,0.0,0.076,5.474,3.989
2015-11-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.003,nan,nan,nan,nan,nan,0.0,nan,nan,0.08,nan,nan,nan,0.0,nan,0.029,0.0,nan,0.033,0.024,0.026,0.0,0.074,5.369,3.912
2015-11-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.002,nan,nan,nan,nan,nan,0.0,nan,nan,0.069,nan,nan,nan,0.0,nan,0.029,0.0,nan,0.007,0.023,0.025,0.0,0.073,5.267,3.841
2015-11-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.025,nan,nan,nan,nan,nan,0.0,nan,nan,0.26,nan,nan,nan,0.0,nan,0.028,0.0,nan,0.041,0.023,0.025,0.0,0.072,5.168,3.827
2015-11-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.002,nan,nan,nan,nan,nan,0.0,nan,nan,0.158,nan,nan,nan,0.0,nan,0.028,0.0,nan,0.007,0.023,0.024,0.0,0.071,5.068,3.715
2015-11-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.001,nan,nan,nan,nan,nan,0.0,nan,nan,0.129,nan,nan,nan,0.0,nan,0.027,0.0,nan,0.015,0.022,0.024,0.0,0.07,4.979,3.663
2015-11-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.001,nan,nan,nan,nan,nan,0.0,nan,nan,0.397,nan,nan,nan,0.0,nan,0.027,0.0,nan,0.013,0.022,0.024,0.0,0.069,4.891,3.708
2015-11-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.001,nan,nan,nan,nan,nan,0.0,nan,nan,0.446,nan,nan,nan,0.0,nan,0.026,0.0,nan,0.014,0.022,0.023,0.0,0.068,4.806,3.699
2015-11-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.001,0.016,nan,nan,nan,nan,nan,0.0,nan,nan,1.038,nan,nan,nan,0.0,nan,0.026,0.0,nan,0.035,0.021,0.023,0.0,0.067,4.738,3.681
2015-11-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.052,0.559,nan,nan,nan,nan,nan,0.0,nan,nan,2.051,nan,nan,nan,0.0,nan,0.026,0.0,nan,0.021,0.021,0.023,0.0,0.066,4.662,3.627
2015-11-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.005,0.06,nan,nan,nan,nan,nan,0.0,nan,nan,1.124,nan,nan,nan,0.0,nan,0.025,0.0,nan,0.018,0.021,0.022,0.0,0.065,4.557,3.74
2015-11-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.003,nan,nan,nan,nan,nan,0.0,nan,nan,1.115,nan,nan,nan,0.0,nan,0.025,0.0,nan,0.058,0.02,0.022,0.0,0.064,4.483,3.708
2015-11-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.003,nan,nan,nan,nan,nan,0.0,nan,nan,1.346,nan,nan,nan,0.0,nan,0.024,0.0,nan,0.095,0.02,0.022,0.0,0.063,4.416,3.768
2015-11-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.003,nan,nan,nan,nan,nan,0.0,nan,nan,1.125,nan,nan,nan,0.0,nan,0.024,0.0,nan,0.051,0.02,0.021,0.0,0.062,4.344,3.611
2015-11-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.002,nan,nan,nan,nan,nan,0.0,nan,nan,1.042,nan,nan,nan,0.0,nan,0.024,0.0,nan,0.044,0.019,0.021,0.0,0.061,4.273,3.519
2015-11-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.001,nan,nan,nan,nan,nan,0.0,nan,nan,1.054,nan,nan,nan,0.0,nan,0.023,0.0,nan,0.014,0.019,0.021,0.0,0.06,4.211,3.48
2015-11-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.001,nan,nan,nan,nan,nan,0.0,nan,nan,1.018,nan,nan,nan,0.0,nan,0.023,0.0,nan,0.015,0.019,0.021,0.0,0.06,4.148,3.418
2015-11-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.001,nan,nan,nan,nan,nan,0.0,nan,nan,0.989,nan,nan,nan,0.0,nan,0.023,0.0,nan,0.011,0.018,0.02,0.0,0.059,4.084,3.36
2015-11-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.002,nan,nan,nan,nan,nan,0.0,nan,nan,1.115,nan,nan,nan,0.0,nan,0.022,0.0,nan,0.025,0.018,0.02,0.0,0.058,4.024,3.377
2015-12-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.001,0.001,nan,nan,nan,nan,nan,0.014,nan,nan,1.297,nan,nan,nan,0.0,nan,0.022,0.0,nan,0.017,0.02,0.02,0.0,0.058,3.964,3.43
2015-12-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.002,0.001,nan,nan,nan,nan,nan,0.024,nan,nan,0.895,nan,nan,nan,0.0,nan,0.022,0.0,nan,0.02,0.02,0.02,0.0,0.057,3.974,3.231
2015-12-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.002,nan,nan,nan,nan,nan,0.016,nan,nan,0.139,nan,nan,nan,0.0,nan,0.021,0.0,nan,0.046,0.018,0.019,0.0,0.056,3.847,3.092
2015-12-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.001,nan,nan,nan,nan,nan,0.021,nan,nan,0.193,nan,nan,nan,0.0,nan,0.021,0.0,nan,0.015,0.018,0.019,0.0,0.056,3.788,3.101
2015-12-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.001,nan,nan,nan,nan,nan,0.007,nan,nan,0.34,nan,nan,nan,0.0,nan,0.021,0.0,nan,0.003,0.017,0.019,0.0,0.055,3.734,2.944
