time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2015-09-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.117,nan,nan,nan,nan,nan,nan,8.65,nan,nan,nan,nan,0.028,nan,0.337,1.593,0.03,0.136,0.314,25.341,28.139
2015-09-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.124,nan,nan,nan,nan,nan,nan,8.06,nan,nan,nan,nan,0.032,nan,0.379,1.31,0.034,0.154,0.356,21.191,24.043
2015-09-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.128,nan,nan,nan,nan,nan,nan,8.5,nan,nan,nan,nan,0.035,nan,0.413,1.397,0.038,0.168,0.389,24.496,26.783
2015-09-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan,nan,nan,6.126,nan,nan,nan,nan,0.037,nan,0.438,0.962,0.04,0.178,0.413,16.137,16.847
2015-09-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan,nan,nan,5.779,nan,nan,nan,nan,0.039,nan,0.456,0.849,0.042,0.186,0.432,15.506,16.347
2015-09-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan,nan,nan,5.658,nan,nan,nan,nan,0.04,nan,0.469,0.8,0.044,0.191,0.446,14.946,15.627
2015-09-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.128,nan,nan,nan,nan,nan,nan,4.755,nan,nan,nan,nan,0.041,nan,0.476,0.832,0.045,0.194,0.454,14.577,14.772
2015-09-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.169,nan,nan,nan,nan,nan,nan,5.894,nan,nan,nan,nan,0.043,nan,0.568,1.152,0.046,0.202,0.533,14.746,14.286
2015-09-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.123,nan,nan,nan,nan,nan,nan,3.495,nan,nan,nan,nan,0.042,nan,0.48,0.671,0.046,0.197,0.461,7.865,8.978
2015-09-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.124,nan,nan,nan,nan,nan,nan,2.72,nan,nan,nan,nan,0.053,nan,0.597,0.7,0.062,0.261,0.626,5.353,6.73
2015-09-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.118,nan,nan,nan,nan,nan,nan,2.845,nan,nan,nan,nan,0.043,nan,0.478,0.721,0.046,0.198,0.461,5.576,6.723
2015-09-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12,nan,nan,nan,nan,nan,nan,5.201,nan,nan,nan,nan,0.041,nan,0.479,0.994,0.046,0.193,0.461,11.423,11.213
2015-09-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.123,nan,nan,nan,nan,nan,nan,4.073,nan,nan,nan,nan,0.041,nan,0.497,1.157,0.047,0.192,0.474,9.665,11.829
2015-09-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.106,nan,nan,nan,nan,nan,nan,3.511,nan,nan,nan,nan,0.04,nan,0.452,0.943,0.045,0.186,0.441,7.374,9.888
2015-09-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.109,nan,nan,nan,nan,nan,nan,3.996,nan,nan,nan,nan,0.04,nan,0.463,0.884,0.046,0.186,0.444,7.347,8.812
2015-09-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.107,nan,nan,nan,nan,nan,nan,2.836,nan,nan,nan,nan,0.038,nan,0.448,0.758,0.043,0.18,0.434,6.058,7.697
2015-09-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.114,nan,nan,nan,nan,nan,nan,2.284,nan,nan,nan,nan,0.038,nan,0.457,0.375,0.043,0.177,0.439,3.515,4.247
2015-09-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.096,nan,nan,nan,nan,nan,nan,1.942,nan,nan,nan,nan,0.037,nan,0.422,0.36,0.042,0.174,0.413,3.142,3.898
2015-09-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.097,nan,nan,nan,nan,nan,nan,1.975,nan,nan,nan,nan,0.044,nan,0.423,0.393,0.047,0.205,0.412,2.758,3.668
2015-09-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09,nan,nan,nan,nan,nan,nan,1.618,nan,nan,nan,nan,0.042,nan,0.46,0.236,0.049,0.194,0.437,2.018,2.415
2015-09-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.099,nan,nan,nan,nan,nan,nan,1.953,nan,nan,nan,nan,0.036,nan,0.433,0.432,0.04,0.173,0.457,3.391,4.217
2015-10-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.087,nan,nan,nan,nan,nan,nan,1.583,nan,nan,nan,nan,0.035,nan,0.394,0.236,0.039,0.162,0.387,2.177,2.584
2015-10-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.092,nan,nan,nan,nan,nan,nan,1.511,nan,nan,nan,nan,0.034,nan,0.398,0.178,0.039,0.158,0.387,1.576,2.027
2015-10-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.082,nan,nan,nan,nan,nan,nan,1.424,nan,nan,nan,nan,0.033,nan,0.376,0.171,0.038,0.154,0.368,1.523,1.918
2015-10-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan,nan,nan,1.387,nan,nan,nan,nan,0.033,nan,0.368,0.168,0.037,0.151,0.361,1.493,1.872
2015-10-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.079,nan,nan,nan,nan,nan,nan,1.355,nan,nan,nan,nan,0.032,nan,0.363,0.165,0.036,0.149,0.356,1.469,1.843
2015-10-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.078,nan,nan,nan,nan,nan,nan,1.324,nan,nan,nan,nan,0.032,nan,0.358,0.163,0.036,0.147,0.351,1.447,1.818
2015-10-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.077,nan,nan,nan,nan,nan,nan,1.3,nan,nan,nan,nan,0.031,nan,0.354,0.163,0.035,0.145,0.348,1.437,1.814
2015-10-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.076,nan,nan,nan,nan,nan,nan,1.276,nan,nan,nan,nan,0.031,nan,0.35,0.16,0.035,0.143,0.344,1.411,1.78
2015-10-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.075,nan,nan,nan,nan,nan,nan,1.253,nan,nan,nan,nan,0.03,nan,0.346,0.158,0.034,0.141,0.34,1.391,1.757
2015-10-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.074,nan,nan,nan,nan,nan,nan,1.23,nan,nan,nan,nan,0.03,nan,0.342,0.156,0.034,0.139,0.337,1.373,1.737
2015-10-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.073,nan,nan,nan,nan,nan,nan,1.207,nan,nan,nan,nan,0.029,nan,0.338,0.154,0.033,0.137,0.333,1.357,1.721
2015-10-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.072,nan,nan,nan,nan,nan,nan,1.969,nan,nan,nan,nan,0.029,nan,0.334,0.722,0.033,0.135,0.329,5.563,7.153
2015-10-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.071,nan,nan,nan,nan,nan,nan,1.219,nan,nan,nan,nan,0.028,nan,0.333,0.189,0.033,0.135,0.33,1.64,2.132
2015-10-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07,nan,nan,nan,nan,nan,nan,1.168,nan,nan,nan,nan,0.029,nan,0.327,0.183,0.032,0.132,0.324,1.432,1.848
2015-10-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.069,nan,nan,nan,nan,nan,nan,2.659,nan,nan,nan,nan,0.027,nan,0.322,0.937,0.032,0.129,0.319,7.794,9.71
2015-10-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.068,nan,nan,nan,nan,nan,nan,1.576,nan,nan,nan,nan,0.027,nan,0.316,0.352,0.031,0.125,0.311,3.119,4.031
2015-10-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.066,nan,nan,nan,nan,nan,nan,1.128,nan,nan,nan,nan,0.026,nan,0.303,0.154,0.029,0.12,0.298,1.372,1.771
2015-10-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.065,nan,nan,nan,nan,nan,nan,1.058,nan,nan,nan,nan,0.025,nan,0.294,0.132,0.028,0.117,0.288,1.164,1.49
2015-10-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.064,nan,nan,nan,nan,nan,nan,1.036,nan,nan,nan,nan,0.026,nan,0.289,0.131,0.028,0.116,0.284,1.159,1.477
2015-10-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.062,nan,nan,nan,nan,nan,nan,1.015,nan,nan,nan,nan,0.026,nan,0.288,0.131,0.028,0.118,0.284,1.166,1.48
2015-10-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.061,nan,nan,nan,nan,nan,nan,0.995,nan,nan,nan,nan,0.027,nan,0.288,0.133,0.028,0.119,0.285,1.177,1.488
2015-10-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06,nan,nan,nan,nan,nan,nan,0.977,nan,nan,nan,nan,0.027,nan,0.289,0.135,0.029,0.121,0.288,1.189,1.499
2015-10-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.059,nan,nan,nan,nan,nan,nan,0.96,nan,nan,nan,nan,0.028,nan,0.29,0.137,0.029,0.122,0.29,1.2,1.51
2015-10-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.058,nan,nan,nan,nan,nan,nan,0.944,nan,nan,nan,nan,0.028,nan,0.291,0.138,0.03,0.124,0.293,1.208,1.519
2015-10-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.057,nan,nan,nan,nan,nan,nan,0.928,nan,nan,nan,nan,0.028,nan,0.292,0.14,0.03,0.125,0.295,1.214,1.525
2015-10-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,0.912,nan,nan,nan,nan,0.028,nan,0.292,0.141,0.03,0.126,0.296,1.217,1.528
2015-10-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.056,nan,nan,nan,nan,nan,nan,0.898,nan,nan,nan,nan,0.029,nan,0.293,0.142,0.03,0.126,0.297,1.219,1.531
2015-10-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.055,nan,nan,nan,nan,nan,nan,0.884,nan,nan,nan,nan,0.029,nan,0.293,0.143,0.031,0.127,0.298,1.217,1.53
2015-10-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.054,nan,nan,nan,nan,nan,nan,0.87,nan,nan,nan,nan,0.029,nan,0.292,0.143,0.031,0.127,0.298,1.214,1.527
2015-10-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.053,nan,nan,nan,nan,nan,nan,0.856,nan,nan,nan,nan,0.029,nan,0.291,0.143,0.031,0.127,0.298,1.209,1.521
2015-10-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.053,nan,nan,nan,nan,nan,nan,0.842,nan,nan,nan,nan,0.028,nan,0.29,0.143,0.031,0.126,0.297,1.202,1.514
2015-11-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.052,nan,nan,nan,nan,nan,nan,0.829,nan,nan,nan,nan,0.028,nan,0.289,0.143,0.031,0.126,0.296,1.194,1.506
2015-11-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.051,nan,nan,nan,nan,nan,nan,0.817,nan,nan,nan,nan,0.028,nan,0.287,0.142,0.031,0.125,0.295,1.186,1.499
2015-11-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.051,nan,nan,nan,nan,nan,nan,0.804,nan,nan,nan,nan,0.028,nan,0.286,0.142,0.03,0.125,0.293,1.175,1.488
2015-11-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan,nan,nan,0.793,nan,nan,nan,nan,0.028,nan,0.284,0.141,0.03,0.124,0.292,1.163,1.475
2015-11-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.049,nan,nan,nan,nan,nan,nan,0.782,nan,nan,nan,nan,0.027,nan,0.282,0.14,0.03,0.123,0.29,1.151,1.462
2015-11-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.049,nan,nan,nan,nan,nan,nan,0.77,nan,nan,nan,nan,0.027,nan,0.279,0.139,0.03,0.122,0.287,1.139,1.448
2015-11-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.048,nan,nan,nan,nan,nan,nan,0.761,nan,nan,nan,nan,0.027,nan,0.277,0.138,0.03,0.121,0.285,1.127,1.435
2015-11-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.048,nan,nan,nan,nan,nan,nan,0.751,nan,nan,nan,nan,0.027,nan,0.275,0.137,0.029,0.12,0.283,1.115,1.42
2015-11-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047,nan,nan,nan,nan,nan,nan,0.741,nan,nan,nan,nan,0.026,nan,0.272,0.136,0.029,0.118,0.28,1.102,1.406
2015-11-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.046,nan,nan,nan,nan,nan,nan,0.731,nan,nan,nan,nan,0.026,nan,0.269,0.134,0.029,0.117,0.277,1.089,1.39
2015-11-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.046,nan,nan,nan,nan,nan,nan,0.721,nan,nan,nan,nan,0.026,nan,0.266,0.133,0.029,0.116,0.274,1.076,1.374
2015-11-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.045,nan,nan,nan,nan,nan,nan,0.712,nan,nan,nan,nan,0.025,nan,0.264,0.132,0.028,0.115,0.271,1.063,1.359
2015-11-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.045,nan,nan,nan,nan,nan,nan,0.702,nan,nan,nan,nan,0.025,nan,0.261,0.13,0.028,0.114,0.268,1.051,1.343
2015-11-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044,nan,nan,nan,nan,nan,nan,0.693,nan,nan,nan,nan,0.025,nan,0.258,0.129,0.028,0.112,0.265,1.038,1.328
2015-11-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.043,nan,nan,nan,nan,nan,nan,0.684,nan,nan,nan,nan,0.025,nan,0.255,0.127,0.027,0.111,0.262,1.025,1.312
2015-11-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.043,nan,nan,nan,nan,nan,nan,0.674,nan,nan,nan,nan,0.024,nan,0.252,0.126,0.027,0.109,0.259,1.011,1.295
2015-11-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.042,nan,nan,nan,nan,nan,nan,0.665,nan,nan,nan,nan,0.024,nan,0.249,0.124,0.027,0.108,0.256,0.999,1.279
2015-11-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.042,nan,nan,nan,nan,nan,nan,0.657,nan,nan,nan,nan,0.024,nan,0.246,0.123,0.026,0.107,0.253,0.986,1.263
2015-11-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.041,nan,nan,nan,nan,nan,nan,0.648,nan,nan,nan,nan,0.023,nan,0.243,0.121,0.026,0.106,0.25,0.973,1.247
2015-11-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.041,nan,nan,nan,nan,nan,nan,0.64,nan,nan,nan,nan,0.023,nan,0.24,0.12,0.026,0.104,0.247,0.962,1.233
2015-11-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan,nan,nan,0.632,nan,nan,nan,nan,0.023,nan,0.237,0.118,0.026,0.103,0.244,0.957,1.224
2015-11-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,nan,nan,nan,nan,0.624,nan,nan,nan,nan,0.023,nan,0.234,0.117,0.025,0.102,0.241,0.936,1.201
2015-11-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.039,nan,nan,nan,nan,nan,nan,0.616,nan,nan,nan,nan,0.022,nan,0.231,0.115,0.025,0.1,0.238,0.924,1.185
2015-11-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.039,nan,nan,nan,nan,nan,nan,0.608,nan,nan,nan,nan,0.031,nan,0.229,0.114,0.025,0.11,0.235,1.104,1.306
2015-11-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.038,nan,nan,nan,nan,nan,nan,0.601,nan,nan,nan,nan,0.025,nan,0.226,0.112,0.024,0.101,0.231,0.963,1.198
2015-11-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.038,nan,nan,nan,nan,nan,nan,0.593,nan,nan,nan,nan,0.021,nan,0.223,0.111,0.024,0.097,0.229,0.888,1.141
2015-11-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.037,nan,nan,nan,nan,nan,nan,0.586,nan,nan,nan,nan,0.021,nan,0.221,0.11,0.024,0.095,0.226,0.877,1.127
