time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2016-03-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.003,nan,nan,nan,0.02,0.0,0.215,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.022,0.014,0.004,0.034,0.036,0.198,0.543
2016-03-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.003,nan,nan,nan,0.02,0.0,0.213,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.022,0.014,0.004,0.033,0.036,0.197,0.54
2016-03-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.003,nan,nan,nan,0.02,0.0,0.212,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.022,0.014,0.004,0.033,0.036,0.196,0.537
2016-03-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.003,nan,nan,nan,0.019,0.0,0.211,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.022,0.014,0.004,0.033,0.036,0.195,0.534
2016-03-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.003,nan,nan,nan,0.019,0.0,0.21,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.022,0.014,0.004,0.033,0.036,0.194,0.531
2016-03-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.003,nan,nan,nan,0.019,0.0,0.209,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.021,0.014,0.004,0.033,0.035,0.193,0.528
2016-03-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.003,nan,nan,nan,0.019,0.0,0.207,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.021,0.014,0.004,0.032,0.035,0.192,0.525
2016-03-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.003,nan,nan,nan,0.019,0.0,0.206,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.021,0.014,0.004,0.032,0.035,0.191,0.522
2016-03-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.003,nan,nan,nan,0.019,0.0,0.205,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.021,0.014,0.004,0.032,0.035,0.189,0.519
2016-03-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.003,nan,nan,nan,0.019,0.0,0.204,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.021,0.013,0.004,0.032,0.035,0.189,0.516
2016-03-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.003,nan,nan,nan,0.019,0.0,0.203,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.021,0.013,0.004,0.032,0.035,0.187,0.513
2016-03-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.003,nan,nan,nan,0.019,0.0,0.202,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.021,0.013,0.004,0.032,0.034,0.186,0.511
2016-03-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.003,nan,nan,nan,0.019,0.0,0.201,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.021,0.013,0.004,0.031,0.034,0.185,0.508
2016-03-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.003,nan,nan,nan,0.019,0.0,0.199,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.021,0.013,0.004,0.031,0.034,0.184,0.505
2016-04-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.003,nan,nan,nan,0.018,0.0,0.198,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.02,0.013,0.004,0.031,0.034,0.183,0.502
2016-04-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.003,nan,nan,nan,0.018,0.0,0.197,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.02,0.013,0.004,0.031,0.034,0.182,0.499
2016-04-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.003,nan,nan,nan,0.018,0.0,0.196,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.02,0.013,0.004,0.031,0.033,0.181,0.497
2016-04-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.003,nan,nan,nan,0.018,0.0,0.195,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.02,0.013,0.004,0.031,0.033,0.18,0.494
2016-04-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.003,nan,nan,nan,0.018,0.0,0.194,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.02,0.013,0.004,0.03,0.033,0.179,0.491
2016-04-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.003,nan,nan,nan,0.018,0.0,0.193,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.02,0.013,0.004,0.03,0.033,0.178,0.488
2016-04-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.003,nan,nan,nan,0.018,0.0,0.192,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.02,0.013,0.004,0.03,0.033,0.177,0.486
2016-04-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.002,nan,nan,nan,0.018,0.0,0.191,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.02,0.013,0.004,0.03,0.033,0.176,0.483
2016-04-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.002,nan,nan,nan,0.018,0.0,0.19,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.02,0.012,0.004,0.03,0.032,0.175,0.48
2016-04-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.002,nan,nan,nan,0.018,0.0,0.189,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.019,0.012,0.004,0.03,0.032,0.174,0.478
2016-04-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.002,nan,nan,nan,0.017,0.001,0.188,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.019,0.012,0.004,0.029,0.032,0.173,0.475
2016-04-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.002,nan,nan,nan,0.017,0.0,0.187,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.019,0.012,0.004,0.029,0.032,0.173,0.472
2016-04-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.002,nan,nan,nan,0.017,0.0,0.186,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.019,0.012,0.004,0.029,0.032,0.172,0.47
2016-04-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.002,nan,nan,nan,0.017,0.0,0.185,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.019,0.012,0.004,0.029,0.032,0.171,0.467
2016-04-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.002,nan,nan,nan,0.017,0.0,0.185,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.019,0.012,0.004,0.029,0.031,0.17,0.465
2016-04-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.002,nan,nan,nan,0.017,0.0,0.183,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.019,0.012,0.004,0.028,0.031,0.169,0.461
2016-04-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.002,nan,nan,nan,0.017,0.0,0.183,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.019,0.012,0.004,0.028,0.031,0.169,0.461
2016-04-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.002,nan,nan,nan,0.017,0.0,0.182,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.019,0.012,0.004,0.028,0.031,0.172,0.469
2016-04-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.002,nan,nan,nan,0.017,0.0,0.181,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.019,0.012,0.004,0.028,0.031,0.171,0.467
2016-04-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.002,nan,nan,nan,0.017,0.0,0.18,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.019,0.012,0.004,0.028,0.031,0.17,0.462
2016-04-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.002,nan,nan,nan,0.017,0.0,0.179,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.018,0.012,0.004,0.028,0.031,0.176,0.477
2016-04-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.002,nan,nan,nan,0.017,0.0,0.179,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.018,0.012,0.004,0.028,0.032,0.223,0.589
2016-04-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.001,0.002,nan,nan,nan,0.017,0.012,0.178,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.027,0.012,0.004,0.028,0.033,0.304,0.78
2016-04-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,0.002,nan,nan,nan,0.017,0.029,0.177,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.039,0.012,0.004,0.028,0.033,0.342,0.864
2016-04-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006,0.002,nan,nan,nan,0.017,0.355,0.176,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.033,0.012,0.004,0.027,0.031,0.276,0.711
2016-04-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.029,0.002,nan,nan,nan,0.016,0.581,0.175,nan,nan,nan,nan,nan,nan,nan,nan,0.012,nan,nan,0.03,0.011,0.004,0.035,0.03,0.246,0.667
2016-04-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05,0.002,nan,nan,nan,0.016,1.007,0.175,nan,nan,nan,nan,nan,nan,nan,nan,0.022,nan,nan,0.039,0.01,0.004,0.041,0.029,0.24,0.711
2016-04-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014,0.002,nan,nan,nan,0.016,0.256,0.174,nan,nan,nan,nan,nan,nan,nan,nan,0.006,nan,nan,0.023,0.01,0.004,0.029,0.027,0.155,0.467
2016-04-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,0.002,nan,nan,nan,0.016,0.002,0.173,nan,nan,nan,nan,nan,nan,nan,nan,0.001,nan,nan,0.017,0.01,0.004,0.024,0.027,0.138,0.415
2016-04-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.002,nan,nan,nan,0.016,0.0,0.173,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,0.016,0.009,0.004,0.023,0.026,0.134,0.402
2016-05-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,0.002,nan,nan,nan,0.016,0.001,0.172,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.016,0.009,0.004,0.024,0.027,0.167,0.482
2016-05-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028,0.002,nan,nan,nan,0.016,0.316,0.171,nan,nan,nan,nan,nan,nan,nan,nan,0.012,nan,nan,0.028,0.009,0.004,0.032,0.028,0.211,0.611
2016-05-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.035,0.002,nan,nan,nan,0.016,0.412,0.171,nan,nan,nan,nan,nan,nan,nan,nan,0.015,nan,nan,0.032,0.01,0.004,0.034,0.028,0.22,0.636
2016-05-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.037,0.002,nan,nan,nan,0.016,0.603,0.17,nan,nan,nan,nan,nan,nan,nan,nan,0.016,nan,nan,0.033,0.01,0.004,0.035,0.028,0.224,0.636
2016-05-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04,0.002,nan,nan,nan,0.016,0.673,0.169,nan,nan,nan,nan,nan,nan,nan,nan,0.017,nan,nan,0.034,0.01,0.004,0.036,0.029,0.24,0.671
2016-05-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.042,0.002,nan,nan,nan,0.016,0.725,0.169,nan,nan,nan,nan,nan,nan,nan,nan,0.018,nan,nan,0.035,0.01,0.003,0.037,0.029,0.244,0.675
2016-05-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.096,0.002,nan,nan,nan,0.016,1.842,0.168,nan,nan,nan,nan,nan,nan,nan,nan,0.041,nan,nan,0.059,0.01,0.003,0.053,0.03,0.318,0.898
2016-05-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.213,0.002,nan,nan,nan,0.016,4.121,0.168,nan,nan,nan,nan,nan,nan,nan,nan,0.095,nan,nan,0.118,0.011,0.004,0.231,0.031,0.407,1.458
2016-05-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.134,0.002,nan,nan,nan,0.016,2.368,0.168,nan,nan,nan,nan,nan,nan,nan,nan,0.06,nan,nan,0.082,0.011,0.004,0.236,0.032,0.342,1.212
2016-05-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.259,0.002,nan,nan,nan,0.016,4.456,0.167,nan,nan,nan,nan,nan,nan,nan,nan,0.117,nan,nan,0.192,0.011,0.004,0.482,0.032,0.905,2.289
2016-05-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.491,0.002,nan,nan,nan,0.016,9.078,0.166,nan,nan,nan,nan,nan,nan,nan,nan,0.223,nan,nan,0.411,0.012,0.003,0.996,0.034,2.039,4.428
2016-05-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.464,0.002,nan,nan,nan,0.015,14.99,0.165,nan,nan,nan,nan,nan,nan,nan,nan,0.209,nan,nan,0.567,0.013,0.003,0.992,0.036,2.279,4.652
2016-05-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.459,0.002,nan,nan,nan,0.014,18.057,0.163,nan,nan,nan,nan,nan,nan,nan,nan,0.205,nan,nan,0.969,0.015,0.003,0.947,0.037,2.054,4.585
2016-05-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.532,0.002,nan,nan,nan,0.013,28.003,0.159,nan,nan,nan,nan,nan,nan,nan,nan,0.236,nan,nan,1.469,0.018,0.003,1.067,0.041,3.158,6.012
2016-05-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.49,0.002,nan,nan,nan,0.012,34.612,0.153,nan,nan,nan,nan,nan,nan,nan,nan,0.216,nan,nan,1.517,0.021,0.003,1.057,0.045,3.162,5.977
2016-05-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.401,0.002,nan,nan,nan,0.012,22.512,0.147,nan,nan,nan,nan,nan,nan,nan,nan,0.178,nan,nan,0.948,0.026,0.002,0.844,0.049,1.403,3.873
2016-05-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.337,0.002,nan,nan,nan,0.011,12.169,0.143,nan,nan,nan,nan,nan,nan,nan,nan,0.152,nan,nan,0.727,0.032,0.002,0.781,0.06,1.624,3.914
2016-05-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.213,0.002,nan,nan,nan,0.012,4.888,0.142,nan,nan,nan,nan,nan,nan,nan,nan,0.096,nan,nan,0.306,0.039,0.003,0.294,0.069,1.059,2.562
2016-05-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.395,0.002,nan,nan,nan,0.012,13.026,0.142,nan,nan,nan,nan,nan,nan,nan,nan,0.178,nan,nan,0.873,0.045,0.003,0.788,0.079,2.233,5.087
2016-05-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297,0.002,nan,nan,nan,0.013,10.181,0.146,nan,nan,nan,nan,nan,nan,nan,nan,0.133,nan,nan,0.584,0.052,0.003,0.701,0.088,1.628,3.988
2016-05-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.279,0.002,nan,nan,nan,0.014,5.786,0.149,nan,nan,nan,nan,nan,nan,nan,nan,0.126,nan,nan,0.443,0.061,0.004,0.572,0.101,1.472,3.733
2016-05-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.278,0.002,nan,nan,nan,0.016,5.317,0.154,nan,nan,nan,nan,nan,nan,nan,nan,0.126,nan,nan,0.591,0.07,0.004,0.631,0.113,1.833,4.282
2016-05-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.297,0.002,nan,nan,nan,0.017,5.277,0.161,nan,nan,nan,nan,nan,nan,nan,nan,0.136,nan,nan,0.398,0.08,0.004,0.831,0.127,1.946,5.152
2016-05-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.281,0.003,nan,nan,nan,0.019,4.793,0.168,nan,nan,nan,nan,nan,nan,nan,nan,0.129,nan,nan,0.343,0.09,0.005,0.729,0.141,2.496,5.371
2016-05-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.669,0.003,nan,nan,nan,0.021,26.86,0.177,nan,nan,nan,nan,nan,nan,nan,nan,0.305,nan,nan,1.707,0.1,0.005,1.695,0.158,5.809,13.905
2016-05-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.48,0.003,nan,nan,nan,0.024,16.71,0.188,nan,nan,nan,nan,nan,nan,nan,nan,0.222,nan,nan,1.193,0.109,0.006,1.27,0.168,3.222,8.468
2016-05-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22,0.004,nan,nan,nan,0.025,5.214,0.193,nan,nan,nan,nan,nan,nan,nan,nan,0.099,nan,nan,0.503,0.124,0.006,0.615,0.189,2.234,5.285
2016-05-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.178,0.004,nan,nan,nan,0.027,3.704,0.2,nan,nan,nan,nan,nan,nan,nan,nan,0.08,nan,nan,0.485,0.143,0.007,0.574,0.215,2.51,5.545
2016-05-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.167,0.004,nan,nan,nan,0.029,3.254,0.21,nan,nan,nan,nan,nan,nan,nan,nan,0.075,nan,nan,0.465,0.16,0.007,0.542,0.238,2.786,5.969
2016-05-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07,0.004,nan,nan,nan,0.032,1.236,0.223,nan,nan,nan,nan,nan,nan,nan,nan,0.031,nan,nan,0.233,0.173,0.008,0.45,0.254,2.174,5.123
2016-05-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.081,0.005,nan,nan,nan,0.035,1.213,0.237,nan,nan,nan,nan,nan,nan,nan,nan,0.036,nan,nan,0.198,0.181,0.009,0.465,0.266,2.257,5.427
2016-06-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.151,0.005,nan,nan,nan,0.038,2.322,0.252,nan,nan,nan,nan,nan,nan,nan,nan,0.068,nan,nan,0.238,0.186,0.009,0.594,0.274,2.394,5.975
2016-06-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.725,0.006,nan,nan,nan,0.041,19.32,0.267,nan,nan,nan,nan,nan,nan,nan,nan,0.325,nan,nan,1.198,0.189,0.01,1.365,0.28,3.991,10.334
2016-06-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.806,0.006,nan,nan,nan,0.043,133.346,0.281,nan,nan,nan,nan,nan,nan,nan,nan,0.799,nan,nan,4.832,0.184,0.011,4.019,0.278,10.339,26.148
