time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2016-01-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.349,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,0.035,0.006,nan,0.024,0.013,0.179,0.078,0.576,1.241
2016-01-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.347,nan,nan,nan,0.025,nan,nan,nan,nan,nan,nan,nan,nan,0.035,0.006,nan,0.024,0.013,0.178,0.077,0.572,1.232
2016-01-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.344,nan,nan,nan,0.025,nan,nan,nan,nan,nan,nan,nan,nan,0.035,0.006,nan,0.024,0.013,0.177,0.077,0.568,1.223
2016-01-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.341,nan,nan,nan,0.025,nan,nan,nan,nan,nan,nan,nan,nan,0.034,0.006,nan,0.024,0.013,0.175,0.076,0.563,1.214
2016-01-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.338,nan,nan,nan,0.025,nan,nan,nan,nan,nan,nan,nan,nan,0.034,0.005,nan,0.023,0.013,0.174,0.075,0.559,1.204
2016-01-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.336,nan,nan,nan,0.025,nan,nan,nan,nan,nan,nan,nan,nan,0.034,0.005,nan,0.023,0.013,0.173,0.075,0.555,1.196
2016-01-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.334,nan,nan,nan,0.024,nan,nan,nan,nan,nan,nan,nan,nan,0.034,0.005,nan,0.023,0.013,0.172,0.074,0.551,1.187
2016-01-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.332,nan,nan,nan,0.024,nan,nan,nan,nan,nan,nan,nan,nan,0.033,0.005,nan,0.023,0.013,0.171,0.074,0.547,1.178
2016-01-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.33,nan,nan,nan,0.024,nan,nan,nan,nan,nan,nan,nan,nan,0.033,0.005,nan,0.023,0.013,0.17,0.073,0.542,1.17
2016-01-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.328,nan,nan,nan,0.024,nan,nan,nan,nan,nan,nan,nan,nan,0.033,0.005,nan,0.023,0.013,0.169,0.073,0.539,1.161
2016-02-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.326,nan,nan,nan,0.024,nan,nan,nan,nan,nan,nan,nan,nan,0.033,0.005,nan,0.022,0.013,0.167,0.072,0.534,1.152
2016-02-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.324,nan,nan,nan,0.024,nan,nan,nan,nan,nan,nan,nan,nan,0.033,0.005,nan,0.022,0.012,0.167,0.072,0.531,1.145
2016-02-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.322,nan,nan,nan,0.024,nan,nan,nan,nan,nan,nan,nan,nan,0.032,0.005,nan,0.022,0.012,0.166,0.071,0.527,1.137
2016-02-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.32,nan,nan,nan,0.024,nan,nan,nan,nan,nan,nan,nan,nan,0.032,0.005,nan,0.022,0.012,0.165,0.071,0.523,1.129
2016-02-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.319,nan,nan,nan,0.023,nan,nan,nan,nan,nan,nan,nan,nan,0.032,0.005,nan,0.022,0.012,0.164,0.07,0.519,1.121
2016-02-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.316,nan,nan,nan,0.023,nan,nan,nan,nan,nan,nan,nan,nan,0.032,0.005,nan,0.022,0.012,0.162,0.07,0.515,1.112
2016-02-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.315,nan,nan,nan,0.023,nan,nan,nan,nan,nan,nan,nan,nan,0.031,0.005,nan,0.022,0.012,0.162,0.069,0.511,1.105
2016-02-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.313,nan,nan,nan,0.023,nan,nan,nan,nan,nan,nan,nan,nan,0.031,0.005,nan,0.021,0.012,0.161,0.069,0.508,1.097
2016-02-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.311,nan,nan,nan,0.023,nan,nan,nan,nan,nan,nan,nan,nan,0.031,0.005,nan,0.021,0.012,0.16,0.068,0.504,1.09
2016-02-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.309,nan,nan,nan,0.023,nan,nan,nan,nan,nan,nan,nan,nan,0.031,0.005,nan,0.021,0.012,0.159,0.068,0.5,1.082
2016-02-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.307,nan,nan,nan,0.023,nan,nan,nan,nan,nan,nan,nan,nan,0.03,0.005,nan,0.021,0.012,0.158,0.067,0.496,1.074
2016-02-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.306,nan,nan,nan,0.022,nan,nan,nan,nan,nan,nan,nan,nan,0.03,0.005,nan,0.021,0.012,0.157,0.067,0.493,1.067
2016-02-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.304,nan,nan,nan,0.022,nan,nan,nan,nan,nan,nan,nan,nan,0.03,0.005,nan,0.021,0.012,0.156,0.067,0.489,1.06
2016-02-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.302,nan,nan,nan,0.022,nan,nan,nan,nan,nan,nan,nan,nan,0.03,0.005,nan,0.021,0.012,0.155,0.066,0.486,1.054
2016-02-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.3,nan,nan,nan,0.022,nan,nan,nan,nan,nan,nan,nan,nan,0.03,0.005,nan,0.021,0.011,0.154,0.066,0.483,1.047
2016-02-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.298,nan,nan,nan,0.022,nan,nan,nan,nan,nan,nan,nan,nan,0.03,0.005,nan,0.02,0.011,0.153,0.065,0.479,1.04
2016-02-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.297,nan,nan,nan,0.022,nan,nan,nan,nan,nan,nan,nan,nan,0.029,0.005,nan,0.02,0.011,0.153,0.065,0.477,1.034
2016-02-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.295,nan,nan,nan,0.022,nan,nan,nan,nan,nan,nan,nan,nan,0.029,0.005,nan,0.02,0.011,0.152,0.065,0.473,1.028
2016-02-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.294,nan,nan,nan,0.022,nan,nan,nan,nan,nan,nan,nan,nan,0.029,0.005,nan,0.02,0.011,0.151,0.064,0.47,1.022
2016-02-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.292,nan,nan,nan,0.022,nan,nan,nan,nan,nan,nan,nan,nan,0.029,0.005,nan,0.02,0.011,0.15,0.064,0.467,1.015
2016-02-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.29,nan,nan,nan,0.021,nan,nan,nan,nan,nan,nan,nan,nan,0.029,0.005,nan,0.02,0.011,0.149,0.063,0.464,1.008
2016-02-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.289,nan,nan,nan,0.021,nan,nan,nan,nan,nan,nan,nan,nan,0.029,0.005,nan,0.02,0.011,0.148,0.063,0.461,1.003
2016-02-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.287,nan,nan,nan,0.021,nan,nan,nan,nan,nan,nan,nan,nan,0.028,0.005,nan,0.02,0.011,0.148,0.063,0.458,0.997
2016-02-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.286,nan,nan,nan,0.021,nan,nan,nan,nan,nan,nan,nan,nan,0.028,0.005,nan,0.02,0.011,0.147,0.062,0.455,0.991
2016-02-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.284,nan,nan,nan,0.021,nan,nan,nan,nan,nan,nan,nan,nan,0.028,0.004,nan,0.019,0.011,0.146,0.062,0.452,0.985
2016-02-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.282,nan,nan,nan,0.021,nan,nan,nan,nan,nan,nan,nan,nan,0.028,0.004,nan,0.019,0.011,0.145,0.061,0.449,0.978
2016-02-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.281,nan,nan,nan,0.021,nan,nan,nan,nan,nan,nan,nan,nan,0.028,0.004,nan,0.019,0.011,0.144,0.061,0.446,0.973
2016-02-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.279,nan,nan,nan,0.021,nan,nan,nan,nan,nan,nan,nan,nan,0.028,0.004,nan,0.019,0.011,0.144,0.061,0.444,0.967
2016-02-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.278,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan,nan,nan,0.027,0.004,nan,0.019,0.011,0.143,0.06,0.441,0.962
2016-03-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.276,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan,nan,nan,0.027,0.004,nan,0.019,0.011,0.142,0.06,0.438,0.955
2016-03-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.274,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan,nan,nan,0.027,0.004,nan,0.019,0.01,0.141,0.06,0.435,0.95
2016-03-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.273,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan,nan,nan,0.027,0.004,nan,0.019,0.01,0.14,0.059,0.433,0.944
2016-03-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.271,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan,nan,nan,0.027,0.004,nan,0.019,0.01,0.139,0.059,0.43,0.939
2016-03-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.27,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan,nan,nan,0.027,0.004,nan,0.018,0.01,0.139,0.059,0.427,0.933
2016-03-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.268,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan,nan,nan,0.026,0.004,nan,0.018,0.01,0.138,0.058,0.424,0.927
2016-03-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.266,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan,nan,nan,0.026,0.004,nan,0.018,0.01,0.137,0.058,0.422,0.921
2016-03-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.265,nan,nan,nan,0.02,nan,nan,nan,nan,nan,nan,nan,nan,0.026,0.004,nan,0.018,0.01,0.136,0.058,0.419,0.916
2016-03-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.263,nan,nan,nan,0.019,nan,nan,nan,nan,nan,nan,nan,nan,0.026,0.004,nan,0.018,0.01,0.135,0.057,0.417,0.911
2016-03-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.262,nan,nan,nan,0.019,nan,nan,nan,nan,nan,nan,nan,nan,0.026,0.004,nan,0.018,0.01,0.135,0.057,0.414,0.906
2016-03-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.26,nan,nan,nan,0.019,nan,nan,nan,nan,nan,nan,nan,nan,0.026,0.004,nan,0.018,0.01,0.134,0.057,0.412,0.9
2016-03-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.259,nan,nan,nan,0.019,nan,nan,nan,nan,nan,nan,nan,nan,0.026,0.004,nan,0.018,0.01,0.133,0.056,0.41,0.895
2016-03-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.257,nan,nan,nan,0.019,nan,nan,nan,nan,nan,nan,nan,nan,0.025,0.004,nan,0.018,0.01,0.132,0.056,0.407,0.89
2016-03-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.256,nan,nan,nan,0.019,nan,nan,nan,nan,nan,nan,nan,nan,0.025,0.004,nan,0.018,0.01,0.132,0.056,0.405,0.885
2016-03-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.254,nan,nan,nan,0.019,nan,nan,nan,nan,nan,nan,nan,nan,0.025,0.004,nan,0.017,0.01,0.131,0.055,0.403,0.88
2016-03-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.253,nan,nan,nan,0.019,nan,nan,nan,nan,nan,nan,nan,nan,0.025,0.004,nan,0.017,0.01,0.13,0.055,0.4,0.874
2016-03-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.251,nan,nan,nan,0.019,nan,nan,nan,nan,nan,nan,nan,nan,0.025,0.004,nan,0.017,0.01,0.129,0.055,0.398,0.87
2016-03-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.25,nan,nan,nan,0.018,nan,nan,nan,nan,nan,nan,nan,nan,0.025,0.004,nan,0.017,0.01,0.129,0.054,0.396,0.865
2016-03-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.249,nan,nan,nan,0.018,nan,nan,nan,nan,nan,nan,nan,nan,0.025,0.004,nan,0.017,0.009,0.128,0.054,0.394,0.86
2016-03-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.247,nan,nan,nan,0.018,nan,nan,nan,nan,nan,nan,nan,nan,0.024,0.004,nan,0.017,0.009,0.127,0.054,0.391,0.855
2016-03-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.246,nan,nan,nan,0.018,nan,nan,nan,nan,nan,nan,nan,nan,0.024,0.004,nan,0.017,0.009,0.126,0.053,0.389,0.849
2016-03-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.245,nan,nan,nan,0.018,nan,nan,nan,nan,nan,nan,nan,nan,0.024,0.004,nan,0.017,0.009,0.126,0.053,0.387,0.845
2016-03-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.243,nan,nan,nan,0.018,nan,nan,nan,nan,nan,nan,nan,nan,0.024,0.004,nan,0.017,0.009,0.125,0.053,0.385,0.84
2016-03-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.242,nan,nan,nan,0.018,nan,nan,nan,nan,nan,nan,nan,nan,0.024,0.004,nan,0.017,0.009,0.125,0.053,0.382,0.835
2016-03-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.241,nan,nan,nan,0.018,nan,nan,nan,nan,nan,nan,nan,nan,0.024,0.004,nan,0.016,0.009,0.124,0.052,0.38,0.831
2016-03-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.24,nan,nan,nan,0.018,nan,nan,nan,nan,nan,nan,nan,nan,0.024,0.004,nan,0.016,0.009,0.123,0.052,0.378,0.825
2016-03-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.238,nan,nan,nan,0.018,nan,nan,nan,nan,nan,nan,nan,nan,0.023,0.004,nan,0.016,0.009,0.123,0.052,0.376,0.821
2016-03-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.237,nan,nan,nan,0.018,nan,nan,nan,nan,nan,nan,nan,nan,0.023,0.004,nan,0.016,0.009,0.122,0.051,0.374,0.817
2016-03-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.236,nan,nan,nan,0.017,nan,nan,nan,nan,nan,nan,nan,nan,0.023,0.004,nan,0.016,0.009,0.121,0.051,0.372,0.812
2016-03-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.235,nan,nan,nan,0.017,nan,nan,nan,nan,nan,nan,nan,nan,0.023,0.004,nan,0.016,0.009,0.121,0.051,0.37,0.808
2016-03-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.233,nan,nan,nan,0.017,nan,nan,nan,nan,nan,nan,nan,nan,0.023,0.004,nan,0.016,0.009,0.12,0.051,0.368,0.803
2016-04-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.232,nan,nan,nan,0.017,nan,nan,nan,nan,nan,nan,nan,nan,0.023,0.004,nan,0.016,0.009,0.119,0.05,0.365,0.798
2016-04-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.231,nan,nan,nan,0.017,nan,nan,nan,nan,nan,nan,nan,nan,0.023,0.004,nan,0.016,0.009,0.119,0.05,0.363,0.794
2016-04-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.23,nan,nan,nan,0.017,nan,nan,nan,nan,nan,nan,nan,nan,0.023,0.004,nan,0.016,0.009,0.118,0.05,0.361,0.79
2016-04-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.228,nan,nan,nan,0.017,nan,nan,nan,nan,nan,nan,nan,nan,0.022,0.004,nan,0.016,0.009,0.118,0.049,0.359,0.786
2016-04-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.227,nan,nan,nan,0.017,nan,nan,nan,nan,nan,nan,nan,nan,0.022,0.004,nan,0.016,0.009,0.117,0.049,0.357,0.781
2016-04-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.226,nan,nan,nan,0.017,nan,nan,nan,nan,nan,nan,nan,nan,0.022,0.004,nan,0.015,0.009,0.116,0.049,0.355,0.777
2016-04-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.225,nan,nan,nan,0.017,nan,nan,nan,nan,nan,nan,nan,nan,0.022,0.004,nan,0.015,0.009,0.116,0.049,0.353,0.773
2016-04-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.224,nan,nan,nan,0.017,nan,nan,nan,nan,nan,nan,nan,nan,0.022,0.004,nan,0.015,0.009,0.115,0.048,0.352,0.769
2016-04-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,0.223,nan,nan,nan,0.016,nan,nan,nan,nan,nan,nan,nan,nan,0.022,0.003,nan,0.015,0.008,0.115,0.048,0.35,0.765
