Date,Discharge (Gt/yr),Error (Gt/yr),Coverage
2018-07-30,0.07619,0.01721,0.78934
2018-07-31,0.07578,0.01713,0.7936
2018-08-01,0.07536,0.01707,0.79787
2018-08-02,0.07495,0.01705,0.80213
2018-08-03,0.07453,0.01705,0.80639
2018-08-04,0.07411,0.01708,0.81066
2018-08-05,0.0737,0.01714,0.81492
2018-08-06,0.07328,0.01723,0.81918
2018-08-07,0.07287,0.01734,0.82345
2018-08-08,0.07245,0.01748,0.82771
2018-08-09,0.07203,0.01765,0.83197
2018-08-10,0.07162,0.01784,0.83624
2018-08-11,0.0712,0.01806,0.8405
2018-08-12,0.07079,0.0183,0.84476
2018-08-13,0.07037,0.01856,0.84903
2018-08-14,0.06995,0.01885,0.85329
2018-08-15,0.06954,0.01916,0.85756
2018-08-16,0.06912,0.01948,0.86182
2018-08-17,0.06871,0.01983,0.86608
2018-08-18,0.06829,0.02019,0.87035
2018-08-19,0.06787,0.02057,0.87461
2018-08-20,0.06746,0.02097,0.87887
2018-08-21,0.06704,0.02138,0.88314
2018-08-22,0.06771,0.01956,0.89376
2018-08-23,0.06838,0.01804,0.90438
2018-08-24,0.06905,0.01689,0.91501
2018-08-25,0.06972,0.01619,0.92563
2018-08-26,0.07039,0.01601,0.93626
2018-08-27,0.07106,0.01637,0.94688
2018-08-28,0.07173,0.01722,0.9575
2018-08-29,0.07239,0.0185,0.96813
2018-08-30,0.07306,0.02013,0.97875
2018-08-31,0.07373,0.02203,0.98938
2018-09-01,0.0744,0.02414,1.0
2018-09-02,0.07517,0.02446,1.0
2018-09-03,0.07584,0.02254,0.9857
2018-09-04,0.0765,0.02088,0.9714
2018-09-05,0.07717,0.01957,0.9571
2018-09-06,0.07784,0.01867,0.9428
2018-09-07,0.07851,0.01825,0.9285
2018-09-08,0.07918,0.01833,0.9142
2018-09-09,0.07985,0.01891,0.8999
2018-09-10,0.08052,0.01994,0.8856
2018-09-11,0.08119,0.02137,0.8713
2018-09-12,0.08185,0.02311,0.857
2018-09-13,0.08252,0.02511,0.8427
2018-09-14,0.08319,0.0273,0.8284
2018-09-15,0.08286,0.02512,0.8427
2018-09-16,0.08253,0.02317,0.857
2018-09-17,0.08221,0.0215,0.8713
2018-09-18,0.08188,0.0202,0.8856
2018-09-19,0.08155,0.01932,0.8999
2018-09-20,0.08122,0.01894,0.9142
2018-09-21,0.08089,0.01909,0.9285
2018-09-22,0.08057,0.01974,0.9428
2018-09-23,0.08024,0.02085,0.9571
2018-09-24,0.07991,0.02236,0.9714
2018-09-25,0.07958,0.02419,0.9857
2018-09-26,0.07925,0.02627,1.0
2018-09-27,0.07894,0.02165,1.0
2018-09-28,0.07863,0.01889,1.0
2018-09-29,0.07831,0.01883,1.0
2018-09-30,0.078,0.02148,1.0
2018-10-01,0.07769,0.02603,1.0
2018-10-02,0.07723,0.0226,1.0
2018-10-03,0.07677,0.01993,1.0
2018-10-04,0.07631,0.01836,1.0
2018-10-05,0.07585,0.01818,1.0
2018-10-06,0.07539,0.01943,1.0
2018-10-07,0.07493,0.02186,1.0
2018-10-08,0.07447,0.02513,1.0
2018-10-09,0.07412,0.0241,1.0
2018-10-10,0.07377,0.02311,1.0
2018-10-11,0.07342,0.02216,1.0
2018-10-12,0.07308,0.02126,1.0
2018-10-13,0.07273,0.02042,1.0
2018-10-14,0.07238,0.01964,1.0
2018-10-15,0.07203,0.01893,1.0
2018-10-16,0.07169,0.0183,1.0
2018-10-17,0.07134,0.01776,1.0
2018-10-18,0.07099,0.01732,1.0
2018-10-19,0.07064,0.01698,1.0
2018-10-20,0.07029,0.01675,1.0
2018-10-21,0.06995,0.01663,1.0
2018-10-22,0.0696,0.01663,1.0
2018-10-23,0.06925,0.01674,1.0
2018-10-24,0.0689,0.01697,1.0
2018-10-25,0.06856,0.01731,1.0
2018-10-26,0.06821,0.01776,1.0
2018-10-27,0.06786,0.01829,1.0
2018-10-28,0.06751,0.01892,1.0
2018-10-29,0.06716,0.01963,1.0
2018-10-30,0.06682,0.02041,1.0
2018-10-31,0.06647,0.02125,1.0
2018-11-01,0.06612,0.02214,1.0
2018-11-02,0.06642,0.02125,1.0
2018-11-03,0.06671,0.0204,1.0
2018-11-04,0.06701,0.01962,1.0
2018-11-05,0.0673,0.01891,1.0
2018-11-06,0.0676,0.01827,1.0
2018-11-07,0.06789,0.01772,1.0
2018-11-08,0.06818,0.01727,1.0
2018-11-09,0.06848,0.01691,1.0
2018-11-10,0.06877,0.01666,1.0
2018-11-11,0.06907,0.01653,1.0
2018-11-12,0.06936,0.01651,1.0
2018-11-13,0.06966,0.01661,1.0
2018-11-14,0.06995,0.01681,1.0
2018-11-15,0.07025,0.01713,1.0
2018-11-16,0.07054,0.01756,1.0
2018-11-17,0.07084,0.01808,1.0
2018-11-18,0.07113,0.01868,1.0
2018-11-19,0.07143,0.01937,1.0
2018-11-20,0.07172,0.02013,1.0
2018-11-21,0.07202,0.02095,1.0
2018-11-22,0.07231,0.02183,1.0
2018-11-23,0.07261,0.02276,1.0
2018-11-24,0.0729,0.02374,1.0
2018-11-25,0.07319,0.02475,1.0
2018-11-26,0.073,0.02103,0.96716
2018-11-27,0.0728,0.01842,0.93432
2018-11-28,0.0726,0.01744,0.90148
2018-11-29,0.0724,0.01834,0.86864
2018-11-30,0.0722,0.02088,0.83579
2018-12-01,0.072,0.02457,0.80295
2018-12-02,0.07207,0.02088,0.83579
2018-12-03,0.07214,0.01834,0.86864
2018-12-04,0.0722,0.01743,0.90148
2018-12-05,0.07227,0.01842,0.93432
2018-12-06,0.07233,0.02102,0.96716
2018-12-07,0.0724,0.02474,1.0
2018-12-08,0.07249,0.02277,1.0
2018-12-09,0.07259,0.02103,1.0
2018-12-10,0.07268,0.01956,1.0
2018-12-11,0.07278,0.01845,1.0
2018-12-12,0.07287,0.01774,1.0
2018-12-13,0.07297,0.01751,1.0
2018-12-14,0.07306,0.01775,1.0
2018-12-15,0.07316,0.01846,1.0
2018-12-16,0.07325,0.01958,1.0
2018-12-17,0.07335,0.02105,1.0
2018-12-18,0.07345,0.0228,1.0
2018-12-19,0.07354,0.02477,1.0
2018-12-20,0.07359,0.0228,1.0
2018-12-21,0.07364,0.02105,1.0
2018-12-22,0.07369,0.01957,1.0
2018-12-23,0.07373,0.01843,1.0
2018-12-24,0.07378,0.0177,1.0
2018-12-25,0.07383,0.01743,1.0
2018-12-26,0.07388,0.01764,1.0
2018-12-27,0.07393,0.01832,1.0
2018-12-28,0.07398,0.01941,1.0
2018-12-29,0.07402,0.02085,1.0
2018-12-30,0.07407,0.02257,1.0
2018-12-31,0.07412,0.02452,1.0
2019-01-01,0.07416,0.02352,0.99195
2019-01-02,0.07419,0.02257,0.9839
2019-01-03,0.07423,0.02166,0.97584
2019-01-04,0.07427,0.02082,0.96779
2019-01-05,0.07431,0.02004,0.95974
2019-01-06,0.07434,0.01934,0.95169
2019-01-07,0.07438,0.01872,0.94363
2019-01-08,0.07442,0.01819,0.93558
2019-01-09,0.07446,0.01776,0.92753
2019-01-10,0.07449,0.01744,0.91948
2019-01-11,0.07453,0.01723,0.91142
2019-01-12,0.07457,0.01714,0.90337
2019-01-13,0.07461,0.01716,0.89532
2019-01-14,0.07464,0.0173,0.88727
2019-01-15,0.07468,0.01756,0.87922
2019-01-16,0.07472,0.01793,0.87116
2019-01-17,0.07476,0.0184,0.86311
2019-01-18,0.07479,0.01897,0.85506
2019-01-19,0.07483,0.01963,0.84701
2019-01-20,0.07487,0.02036,0.83895
2019-01-21,0.0749,0.02117,0.8309
2019-01-22,0.07494,0.02204,0.82285
2019-01-23,0.07498,0.02297,0.8148
2019-01-24,0.07502,0.02394,0.80674
2019-01-25,0.07482,0.02115,0.80049
2019-01-26,0.07463,0.01889,0.79423
2019-01-27,0.07444,0.01735,0.78797
2019-01-28,0.07425,0.01675,0.78171
2019-01-29,0.07405,0.01718,0.77545
2019-01-30,0.07386,0.01857,0.76919
2019-01-31,0.07367,0.02073,0.76293
2019-02-01,0.07348,0.02344,0.75667
2019-02-02,0.07337,0.01853,0.78533
2019-02-03,0.07326,0.01654,0.81399
2019-02-04,0.07314,0.01847,0.84264
2019-02-05,0.07303,0.02335,0.8713
2019-02-06,0.07302,0.02149,0.86307
2019-02-07,0.07302,0.01984,0.85484
2019-02-08,0.07301,0.01845,0.84661
2019-02-09,0.073,0.01739,0.83838
2019-02-10,0.07299,0.01672,0.83015
2019-02-11,0.07298,0.01649,0.82192
2019-02-12,0.07297,0.0167,0.8137
2019-02-13,0.07296,0.01736,0.80547
2019-02-14,0.07295,0.01841,0.79724
2019-02-15,0.07294,0.01978,0.78901
2019-02-16,0.07293,0.02142,0.78078
2019-02-17,0.07292,0.02328,0.77255
2019-02-18,0.07284,0.02233,0.77754
2019-02-19,0.07276,0.02142,0.78253
2019-02-20,0.07268,0.02056,0.78751
2019-02-21,0.0726,0.01976,0.7925
2019-02-22,0.07252,0.01902,0.79749
2019-02-23,0.07244,0.01836,0.80248
2019-02-24,0.07236,0.01777,0.80746
2019-02-25,0.07228,0.01726,0.81245
2019-02-26,0.0722,0.01685,0.81744
2019-02-27,0.07212,0.01655,0.82243
2019-02-28,0.07204,0.01634,0.82741
2019-03-01,0.07195,0.01625,0.8324
2019-03-02,0.07187,0.01628,0.83739
2019-03-03,0.07179,0.01641,0.84238
2019-03-04,0.07171,0.01665,0.84736
2019-03-05,0.07163,0.017,0.85235
2019-03-06,0.07155,0.01745,0.85734
2019-03-07,0.07147,0.01799,0.86233
2019-03-08,0.07139,0.01861,0.86731
2019-03-09,0.07131,0.01931,0.8723
2019-03-10,0.07123,0.02007,0.87729
2019-03-11,0.07115,0.02089,0.88228
2019-03-12,0.07107,0.02177,0.88726
2019-03-13,0.07099,0.0227,0.89225
2019-03-14,0.07105,0.02249,0.89229
2019-03-15,0.07111,0.02228,0.89232
2019-03-16,0.07117,0.02208,0.89236
2019-03-17,0.07124,0.02187,0.89239
2019-03-18,0.0713,0.02167,0.89243
2019-03-19,0.07136,0.02148,0.89247
2019-03-20,0.07142,0.02129,0.8925
2019-03-21,0.07149,0.02109,0.89254
2019-03-22,0.07155,0.02091,0.89257
2019-03-23,0.07161,0.02072,0.89261
2019-03-24,0.07167,0.02054,0.89265
2019-03-25,0.07174,0.02036,0.89268
2019-03-26,0.0718,0.02019,0.89272
2019-03-27,0.07186,0.02001,0.89275
2019-03-28,0.07193,0.01985,0.89279
2019-03-29,0.07199,0.01968,0.89283
2019-03-30,0.07205,0.01952,0.89286
2019-03-31,0.07211,0.01936,0.8929
2019-04-01,0.07218,0.01921,0.89293
2019-04-02,0.07224,0.01906,0.89297
2019-04-03,0.0723,0.01891,0.893
2019-04-04,0.07236,0.01877,0.89304
2019-04-05,0.07243,0.01863,0.89308
2019-04-06,0.07249,0.01849,0.89311
2019-04-07,0.07255,0.01836,0.89315
2019-04-08,0.07262,0.01824,0.89318
2019-04-09,0.07268,0.01812,0.89322
2019-04-10,0.07274,0.018,0.89326
2019-04-11,0.0728,0.01789,0.89329
2019-04-12,0.07287,0.01778,0.89333
2019-04-13,0.07293,0.01768,0.89336
2019-04-14,0.07299,0.01758,0.8934
2019-04-15,0.07305,0.01749,0.89344
2019-04-16,0.07312,0.01741,0.89347
2019-04-17,0.07318,0.01732,0.89351
2019-04-18,0.07324,0.01725,0.89354
2019-04-19,0.0733,0.01718,0.89358
2019-04-20,0.07337,0.01711,0.89362
2019-04-21,0.07343,0.01705,0.89365
2019-04-22,0.07349,0.01699,0.89369
2019-04-23,0.07356,0.01694,0.89372
2019-04-24,0.07362,0.0169,0.89376
2019-04-25,0.07368,0.01686,0.89379
2019-04-26,0.07374,0.01683,0.89383
2019-04-27,0.07381,0.0168,0.89387
2019-04-28,0.07387,0.01678,0.8939
2019-04-29,0.07393,0.01677,0.89394
2019-04-30,0.07399,0.01676,0.89397
2019-05-01,0.07406,0.01675,0.89401
2019-05-02,0.07412,0.01676,0.89405
2019-05-03,0.07418,0.01676,0.89408
2019-05-04,0.07424,0.01678,0.89412
2019-05-05,0.07431,0.0168,0.89415
2019-05-06,0.07437,0.01682,0.89419
2019-05-07,0.07443,0.01685,0.89423
2019-05-08,0.0745,0.01689,0.89426
2019-05-09,0.07456,0.01693,0.8943
2019-05-10,0.07462,0.01698,0.89433
2019-05-11,0.07468,0.01703,0.89437
2019-05-12,0.07475,0.01709,0.8944
2019-05-13,0.07481,0.01716,0.89444
2019-05-14,0.07487,0.01723,0.89448
2019-05-15,0.07493,0.0173,0.89451
2019-05-16,0.075,0.01738,0.89455
2019-05-17,0.07506,0.01747,0.89458
2019-05-18,0.07512,0.01756,0.89462
2019-05-19,0.07519,0.01765,0.89466
2019-05-20,0.07525,0.01775,0.89469
2019-05-21,0.07531,0.01786,0.89473
2019-05-22,0.07537,0.01797,0.89476
2019-05-23,0.07544,0.01808,0.8948
2019-05-24,0.0755,0.0182,0.89484
2019-05-25,0.07556,0.01833,0.89487
2019-05-26,0.07562,0.01846,0.89491
2019-05-27,0.07569,0.01859,0.89494
2019-05-28,0.07575,0.01873,0.89498
2019-05-29,0.07581,0.01887,0.89501
2019-05-30,0.07587,0.01901,0.89505
2019-05-31,0.07594,0.01916,0.89509
2019-06-01,0.076,0.01932,0.89512
2019-06-02,0.07606,0.01947,0.89516
2019-06-03,0.07613,0.01963,0.89519
2019-06-04,0.07619,0.0198,0.89523
2019-06-05,0.07625,0.01996,0.89527
2019-06-06,0.07631,0.02014,0.8953
2019-06-07,0.07638,0.02031,0.89534
2019-06-08,0.07644,0.02049,0.89537
2019-06-09,0.0765,0.02067,0.89541
2019-06-10,0.07656,0.02085,0.89545
2019-06-11,0.07663,0.02104,0.89548
2019-06-12,0.07669,0.02123,0.89552
2019-06-13,0.07675,0.02142,0.89555
2019-06-14,0.07682,0.02162,0.89559
2019-06-15,0.07688,0.02182,0.89562
2019-06-16,0.07694,0.02202,0.89566
2019-06-17,0.077,0.02222,0.8957
2019-06-18,0.07707,0.02243,0.89573
2019-06-19,0.07713,0.02263,0.89577
2019-06-20,0.07719,0.02285,0.8958
2019-06-21,0.07725,0.02306,0.89584
2019-06-22,0.07732,0.02327,0.89588
2019-06-23,0.07738,0.02349,0.89591
2019-06-24,0.07744,0.02371,0.89595
2019-06-25,0.0775,0.02393,0.89598
2019-06-26,0.07757,0.02416,0.89602
2019-06-27,0.07763,0.02438,0.89606
2019-06-28,0.07769,0.02461,0.89609
2019-06-29,0.07776,0.02484,0.89613
2019-06-30,0.07765,0.01753,0.94806
2019-07-01,0.07754,0.02475,1.0
2019-07-02,0.07731,0.02241,1.0
2019-07-03,0.07708,0.02037,1.0
2019-07-04,0.07685,0.01876,1.0
2019-07-05,0.07662,0.01768,1.0
2019-07-06,0.07639,0.01723,1.0
2019-07-07,0.07615,0.01746,1.0
2019-07-08,0.07592,0.01835,1.0
2019-07-09,0.07569,0.0198,1.0
2019-07-10,0.07546,0.02171,1.0
2019-07-11,0.07523,0.02397,1.0
2019-07-12,0.0749,0.02205,1.0
2019-07-13,0.07457,0.02033,1.0
2019-07-14,0.07424,0.01886,1.0
2019-07-15,0.07392,0.01769,1.0
2019-07-16,0.07359,0.0169,1.0
2019-07-17,0.07326,0.01654,1.0
2019-07-18,0.07294,0.01663,1.0
2019-07-19,0.07261,0.01718,1.0
2019-07-20,0.07228,0.01812,1.0
2019-07-21,0.07195,0.01942,1.0
2019-07-22,0.07163,0.021,1.0
2019-07-23,0.0713,0.02281,1.0
2019-07-24,0.07103,0.02098,0.996
2019-07-25,0.07076,0.01935,0.99201
2019-07-26,0.07049,0.01795,0.98801
2019-07-27,0.07023,0.01684,0.98401
2019-07-28,0.06996,0.01609,0.98002
2019-07-29,0.06969,0.01575,0.97602
2019-07-30,0.06942,0.01584,0.97202
2019-07-31,0.06915,0.01636,0.96803
2019-08-01,0.06889,0.01726,0.96403
2019-08-02,0.06862,0.0185,0.96003
2019-08-03,0.06835,0.02,0.95604
2019-08-04,0.06808,0.02172,0.95204
2019-08-05,0.06869,0.02001,0.9447
2019-08-06,0.06929,0.01854,0.93736
2019-08-07,0.0699,0.01737,0.93002
2019-08-08,0.0705,0.01655,0.92268
2019-08-09,0.07111,0.01616,0.91534
2019-08-10,0.07171,0.01621,0.90801
2019-08-11,0.07232,0.0167,0.90067
2019-08-12,0.07292,0.0176,0.89333
2019-08-13,0.07353,0.01884,0.88599
2019-08-14,0.07413,0.02037,0.87865
2019-08-15,0.07474,0.02212,0.87131
2019-08-16,0.07534,0.02406,0.86397
2019-08-17,0.07532,0.02215,0.87531
2019-08-18,0.07531,0.02046,0.88664
2019-08-19,0.07529,0.01906,0.89798
2019-08-20,0.07527,0.018,0.90931
2019-08-21,0.07525,0.01736,0.92065
2019-08-22,0.07523,0.01718,0.93199
2019-08-23,0.07522,0.01748,0.94332
2019-08-24,0.0752,0.01822,0.95466
2019-08-25,0.07518,0.01936,0.96599
2019-08-26,0.07516,0.02084,0.97733
2019-08-27,0.07515,0.02259,0.98866
2019-08-28,0.07513,0.02454,1.0
2019-08-29,0.07516,0.0194,1.0
2019-08-30,0.07519,0.01736,1.0
2019-08-31,0.07522,0.01941,1.0
2019-09-01,0.07525,0.02455,1.0
2019-09-02,0.07529,0.0217,1.0
2019-09-03,0.07532,0.01941,1.0
2019-09-04,0.07536,0.0179,1.0
2019-09-05,0.07539,0.01737,1.0
2019-09-06,0.07543,0.01791,1.0
2019-09-07,0.07546,0.01943,1.0
2019-09-08,0.0755,0.02172,1.0
2019-09-09,0.07553,0.02457,1.0
2019-09-10,0.07577,0.02263,0.97578
2019-09-11,0.076,0.02091,0.95156
2019-09-12,0.07624,0.01949,0.92734
2019-09-13,0.07647,0.01844,0.90311
2019-09-14,0.07671,0.01782,0.87889
2019-09-15,0.07694,0.01767,0.85467
2019-09-16,0.07718,0.018,0.83045
2019-09-17,0.07741,0.0188,0.80623
2019-09-18,0.07765,0.02001,0.78201
2019-09-19,0.07788,0.02155,0.75779
2019-09-20,0.07812,0.02336,0.73357
2019-09-21,0.07835,0.02539,0.70934
2019-09-22,0.07821,0.02298,0.73841
2019-09-23,0.07807,0.02092,0.76748
2019-09-24,0.07792,0.0193,0.79654
2019-09-25,0.07778,0.01824,0.82561
2019-09-26,0.07764,0.01785,0.85467
2019-09-27,0.07749,0.01816,0.88374
2019-09-28,0.07735,0.01914,0.9128
2019-09-29,0.0772,0.0207,0.94187
2019-09-30,0.07706,0.02272,0.97093
2019-10-01,0.07692,0.02509,1.0
2019-10-02,0.07707,0.01779,1.0
2019-10-03,0.07722,0.02522,1.0
2019-10-04,0.07742,0.02322,1.0
2019-10-05,0.07761,0.02147,1.0
2019-10-06,0.0778,0.02003,1.0
2019-10-07,0.078,0.01897,1.0
2019-10-08,0.07819,0.01835,1.0
2019-10-09,0.07839,0.01823,1.0
2019-10-10,0.07858,0.01861,1.0
2019-10-11,0.07877,0.01946,1.0
2019-10-12,0.07897,0.02073,1.0
2019-10-13,0.07916,0.02234,1.0
2019-10-14,0.07935,0.02422,1.0
2019-10-15,0.07955,0.02632,1.0
2019-10-16,0.07906,0.02235,0.96361
2019-10-17,0.07858,0.0195,0.92722
2019-10-18,0.0781,0.01834,0.89083
2019-10-19,0.07761,0.01915,0.85444
2019-10-20,0.07713,0.02173,0.81805
2019-10-21,0.07664,0.02553,0.78166
2019-10-22,0.07656,0.02169,0.81805
2019-10-23,0.07647,0.01899,0.85444
2019-10-24,0.07638,0.01795,0.89083
2019-10-25,0.0763,0.01885,0.92722
2019-10-26,0.07621,0.02145,0.96361
2019-10-27,0.07612,0.02523,1.0
2019-10-28,0.0764,0.02421,1.0
2019-10-29,0.07668,0.02324,1.0
2019-10-30,0.07696,0.02235,1.0
2019-10-31,0.07723,0.02153,1.0
2019-11-01,0.07751,0.0208,1.0
2019-11-02,0.07779,0.02016,1.0
2019-11-03,0.07807,0.01963,1.0
2019-11-04,0.07834,0.01921,1.0
2019-11-05,0.07862,0.01891,1.0
2019-11-06,0.0789,0.01873,1.0
2019-11-07,0.07918,0.01869,1.0
2019-11-08,0.07945,0.01878,1.0
2019-11-09,0.07973,0.01899,1.0
2019-11-10,0.08001,0.01934,1.0
2019-11-11,0.08029,0.0198,1.0
2019-11-12,0.08056,0.02036,1.0
2019-11-13,0.08084,0.02104,1.0
2019-11-14,0.08112,0.0218,1.0
2019-11-15,0.0814,0.02264,1.0
2019-11-16,0.08167,0.02356,1.0
2019-11-17,0.08195,0.02455,1.0
2019-11-18,0.08223,0.02559,1.0
2019-11-19,0.08251,0.02668,1.0
2019-11-20,0.08278,0.02782,1.0
2019-11-21,0.08265,0.02706,1.0
2019-11-22,0.08252,0.02631,1.0
2019-11-23,0.08239,0.02559,1.0
2019-11-24,0.08226,0.02489,1.0
2019-11-25,0.08212,0.02422,1.0
2019-11-26,0.08199,0.02357,1.0
2019-11-27,0.08186,0.02296,1.0
2019-11-28,0.08173,0.02237,1.0
2019-11-29,0.0816,0.02182,1.0
2019-11-30,0.08146,0.02131,1.0
2019-12-01,0.08133,0.02084,1.0
2019-12-02,0.0812,0.02041,1.0
2019-12-03,0.08107,0.02003,1.0
2019-12-04,0.08094,0.0197,1.0
2019-12-05,0.0808,0.01941,1.0
2019-12-06,0.08067,0.01918,1.0
2019-12-07,0.08054,0.01901,1.0
2019-12-08,0.08041,0.01889,1.0
2019-12-09,0.08028,0.01883,1.0
2019-12-10,0.08015,0.01883,1.0
2019-12-11,0.08001,0.01889,1.0
2019-12-12,0.07988,0.019,1.0
2019-12-13,0.07975,0.01918,1.0
2019-12-14,0.07962,0.0194,1.0
2019-12-15,0.07949,0.01968,1.0
2019-12-16,0.07935,0.02002,1.0
2019-12-17,0.07922,0.0204,1.0
2019-12-18,0.07909,0.02082,1.0
2019-12-19,0.07896,0.02129,1.0
2019-12-20,0.07883,0.0218,1.0
2019-12-21,0.07869,0.02235,1.0
2019-12-22,0.07856,0.02293,1.0
2019-12-23,0.07843,0.02355,1.0
2019-12-24,0.0783,0.02419,1.0
2019-12-25,0.07817,0.02487,1.0
2019-12-26,0.07803,0.02557,1.0
2019-12-27,0.07818,0.02173,0.98785
2019-12-28,0.07832,0.01909,0.9757
2019-12-29,0.07846,0.01815,0.96355
2019-12-30,0.07861,0.01917,0.9514
2019-12-31,0.07875,0.02189,0.93925
