time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2016-05-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.261,0.006,nan,nan,nan,nan,0.015,6.635,nan,0.132,nan,0.151,0.44,3.656,14.918
2016-05-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.386,0.006,nan,nan,nan,nan,0.015,8.316,nan,0.174,nan,0.18,0.49,4.756,18.871
2016-05-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.469,0.006,nan,nan,nan,nan,0.015,9.291,nan,0.147,nan,0.194,0.498,5.24,19.111
2016-05-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.976,0.006,nan,nan,nan,nan,0.014,13.826,nan,0.133,nan,0.106,0.469,4.061,16.401
2016-05-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.355,0.005,nan,nan,nan,nan,0.014,5.76,nan,0.009,nan,0.093,0.434,2.433,11.527
2016-06-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.53,0.006,nan,nan,nan,nan,0.014,11.754,nan,0.222,nan,0.219,0.533,6.129,21.418
2016-06-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.005,0.008,nan,nan,nan,nan,0.016,17.593,nan,0.887,nan,0.435,0.747,14.866,44.006
2016-06-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.399,0.009,nan,nan,nan,nan,0.018,23.901,nan,1.615,nan,0.63,0.936,23.211,68.672
2016-06-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.311,0.008,nan,nan,nan,nan,0.017,25.447,nan,0.548,nan,0.408,0.788,12.953,40.761
2016-06-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.698,0.008,nan,nan,nan,nan,0.018,22.719,nan,0.443,nan,0.341,0.784,10.305,32.041
2016-06-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.773,0.008,nan,nan,nan,nan,0.019,22.853,nan,0.452,nan,0.391,0.828,12.638,34.651
2016-06-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.09,0.009,nan,nan,nan,nan,0.021,25.063,nan,0.502,nan,0.365,0.899,13.455,38.592
2016-06-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.239,0.009,nan,nan,nan,nan,0.022,25.956,nan,0.469,nan,0.354,0.887,13.467,38.612
2016-06-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.054,0.015,nan,nan,nan,nan,0.03,61.678,nan,2.089,nan,1.261,1.816,55.024,132.031
2016-06-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.323,0.017,nan,nan,nan,nan,0.035,60.381,nan,1.929,nan,1.243,2.304,52.506,133.201
2016-06-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.746,0.014,nan,nan,nan,nan,0.032,35.759,nan,1.191,nan,0.715,2.327,32.738,85.004
2016-06-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.179,0.012,nan,nan,nan,nan,0.028,32.729,nan,0.685,nan,0.503,2.102,19.373,56.647
2016-06-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.111,0.014,nan,nan,nan,nan,0.03,44.115,nan,0.906,nan,0.611,2.115,26.022,73.441
2016-06-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.542,0.013,nan,nan,nan,nan,0.028,35.935,nan,0.781,nan,0.527,1.938,22.079,64.214
2016-06-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.554,0.013,nan,nan,nan,nan,0.028,34.527,nan,0.743,nan,0.517,1.817,25.803,65.353
2016-06-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.887,0.014,nan,nan,nan,nan,0.028,36.964,nan,0.758,nan,0.55,1.772,26.062,65.919
2016-06-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.503,0.012,nan,nan,nan,nan,0.026,25.508,nan,0.501,nan,0.415,1.566,16.434,48.383
2016-06-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.971,0.018,nan,nan,nan,nan,0.034,73.778,nan,1.611,nan,1.294,2.386,44.16,116.1
2016-06-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.765,0.015,nan,nan,nan,nan,0.029,104.928,nan,1.219,nan,0.882,2.568,42.188,105.869
2016-06-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.825,0.016,nan,nan,nan,nan,0.029,62.677,nan,0.868,nan,0.485,2.662,36.037,93.763
2016-06-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.387,0.015,nan,nan,nan,nan,0.027,49.947,nan,0.711,nan,0.393,2.493,30.954,80.735
2016-06-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.944,0.016,nan,nan,nan,nan,0.028,52.304,nan,0.889,nan,0.552,2.487,36.133,94.36
2016-06-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.472,0.016,nan,nan,nan,nan,0.027,77.175,nan,0.939,nan,0.529,2.348,39.044,103.129
2016-06-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.798,0.015,nan,nan,nan,nan,0.024,80.27,nan,0.846,nan,0.379,2.205,31.006,84.845
2016-06-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.443,0.015,nan,nan,nan,nan,0.024,86.13,nan,0.898,nan,0.406,2.156,33.101,90.978
2016-06-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.857,0.014,nan,nan,nan,nan,0.022,85.439,nan,0.899,nan,0.39,2.063,32.129,88.603
2016-06-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.75,0.016,nan,nan,nan,nan,0.023,98.918,nan,1.113,nan,0.512,2.209,38.323,104.815
2016-06-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.148,0.012,nan,nan,nan,nan,0.018,83.8,nan,1.061,nan,0.436,1.89,29.702,84.318
2016-06-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.008,0.012,nan,nan,nan,nan,0.018,81.193,nan,1.067,nan,0.481,1.88,30.228,83.362
2016-06-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.647,0.015,nan,nan,nan,nan,0.021,81.942,nan,0.914,nan,0.476,2.099,34.655,97.201
2016-07-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.103,0.015,nan,nan,nan,nan,0.021,80.579,nan,0.873,nan,0.464,2.117,34.434,92.623
2016-07-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.042,0.016,nan,nan,nan,nan,0.022,78.147,nan,0.85,nan,0.464,2.307,34.357,93.301
2016-07-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.35,0.016,nan,nan,nan,nan,0.022,85.916,nan,0.878,nan,0.464,2.555,38.146,101.988
2016-07-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.825,0.015,nan,nan,nan,nan,0.021,78.103,nan,0.807,nan,0.441,2.586,33.362,91.485
2016-07-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.603,0.013,nan,nan,nan,nan,0.018,58.017,nan,0.645,nan,0.313,2.378,23.834,69.175
2016-07-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.434,0.017,nan,nan,nan,nan,0.023,96.009,nan,1.085,nan,0.546,2.679,40.224,110.713
2016-07-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.185,0.017,nan,nan,nan,nan,0.024,114.067,nan,1.19,nan,0.594,2.64,43.709,119.109
2016-07-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.039,0.018,nan,nan,nan,nan,0.024,122.113,nan,1.139,nan,0.598,2.701,43.034,118.815
2016-07-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.042,0.016,nan,nan,nan,nan,0.022,103.137,nan,0.812,nan,0.419,2.708,33.748,102.326
2016-07-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.062,0.017,nan,nan,nan,nan,0.023,104.834,nan,0.858,nan,0.475,2.718,36.204,108.848
2016-07-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.514,0.016,nan,nan,nan,nan,0.022,93.99,nan,0.872,nan,0.457,2.624,35.139,105.343
2016-07-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.914,0.015,nan,nan,nan,nan,0.02,79.332,nan,0.988,nan,0.43,2.599,34.417,105.864
2016-07-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.933,0.014,nan,nan,nan,nan,0.019,78.081,nan,0.843,nan,0.404,2.35,27.258,88.208
2016-07-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.006,0.013,nan,nan,nan,nan,0.018,69.484,nan,0.725,nan,0.429,2.224,25.764,84.675
2016-07-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.642,0.013,nan,nan,nan,nan,0.018,101.112,nan,0.774,nan,0.533,2.237,30.629,93.501
2016-07-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.658,0.014,nan,nan,nan,nan,0.018,104.565,nan,0.757,nan,0.408,2.135,29.242,94.162
2016-07-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.202,0.014,nan,nan,nan,nan,0.019,125.557,nan,1.056,nan,0.578,2.199,40.586,120.108
2016-07-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.616,0.011,nan,nan,nan,nan,0.017,125.284,nan,0.88,nan,0.494,2.013,36.493,109.743
2016-07-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.526,0.011,nan,nan,nan,nan,0.016,142.406,nan,0.867,nan,0.456,1.97,35.419,105.967
2016-07-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.537,0.011,nan,nan,nan,nan,0.016,132.726,nan,0.824,nan,0.452,2.041,35.183,104.299
2016-07-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.678,0.011,nan,nan,nan,nan,0.016,119.821,nan,0.87,nan,0.469,2.161,36.251,106.714
2016-07-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.954,0.012,nan,nan,nan,nan,0.016,139.095,nan,0.862,nan,0.43,2.221,34.585,104.027
2016-07-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.017,0.013,nan,nan,nan,nan,0.018,150.933,nan,0.868,nan,0.525,2.35,37.662,112.264
2016-07-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.137,0.015,nan,nan,nan,nan,0.02,150.32,nan,0.925,nan,0.537,2.44,39.559,118.527
2016-07-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.677,0.015,nan,nan,nan,nan,0.02,143.088,nan,0.845,nan,0.508,2.574,37.311,112.61
2016-07-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.605,0.014,nan,nan,nan,nan,0.019,144.304,nan,0.808,nan,0.461,2.478,35.504,109.164
2016-07-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.643,0.013,nan,nan,nan,nan,0.018,144.609,nan,0.818,nan,0.464,2.311,34.825,107.807
2016-07-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.735,0.012,nan,nan,nan,nan,0.017,148.237,nan,0.856,nan,0.474,2.112,35.604,109.937
2016-07-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.479,0.01,nan,nan,nan,nan,0.015,133.98,nan,0.771,nan,0.42,2.239,32.725,101.917
2016-07-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.085,0.009,nan,nan,nan,nan,0.014,113.747,nan,0.651,nan,0.358,2.34,28.752,89.922
2016-07-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.907,0.008,nan,nan,nan,nan,0.011,99.543,nan,0.707,nan,0.297,2.134,28.072,84.386
2016-08-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.261,0.007,nan,nan,nan,nan,0.01,92.374,nan,0.824,nan,0.361,1.818,30.607,88.922
2016-08-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.854,0.006,nan,nan,nan,nan,0.009,126.587,nan,0.811,nan,0.449,1.557,32.395,90.381
2016-08-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.462,0.006,nan,nan,nan,nan,0.009,117.169,nan,0.739,nan,0.432,1.343,32.469,90.686
2016-08-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.976,0.006,nan,nan,nan,nan,0.009,87.747,nan,0.615,nan,0.345,1.158,26.498,76.2
2016-08-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.038,0.006,nan,nan,nan,nan,0.011,91.983,nan,0.635,nan,0.353,1.026,26.827,77.099
2016-08-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.187,0.007,nan,nan,nan,nan,0.013,102.616,nan,0.678,nan,0.37,0.919,28.119,81.981
2016-08-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.55,0.007,nan,nan,nan,nan,0.012,138.546,nan,0.76,nan,0.397,0.837,30.573,89.423
2016-08-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.554,0.006,nan,nan,nan,nan,0.011,128.321,nan,0.798,nan,0.421,0.764,31.502,90.997
2016-08-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.827,0.006,nan,nan,nan,nan,0.01,107.741,nan,0.831,nan,0.372,0.684,25.891,80.792
2016-08-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.438,0.005,nan,nan,nan,nan,0.009,107.47,nan,0.551,nan,0.334,0.605,23.884,68.526
2016-08-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.084,0.004,nan,nan,nan,nan,0.008,121.222,nan,0.701,nan,0.389,0.581,29.755,83.373
2016-08-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.739,0.004,nan,nan,nan,nan,0.007,104.655,nan,0.671,nan,0.375,0.544,28.663,80.505
2016-08-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.621,0.004,nan,nan,nan,nan,0.006,102.061,nan,0.545,nan,0.306,0.483,21.777,61.353
2016-08-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.294,0.003,nan,nan,nan,nan,0.006,103.264,nan,0.63,nan,0.404,0.492,28.085,74.997
