time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2015-12-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.133,nan,0.002,nan,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,nan,0.851,nan,0.001,0.16,0.001,0.002,0.0,0.011,0.0,0.098,0.33,1.625
2016-01-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.136,nan,0.002,nan,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,nan,0.851,nan,0.001,0.164,0.001,0.002,0.0,0.011,0.0,0.097,0.324,1.621
2016-01-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.164,nan,0.003,nan,nan,nan,nan,nan,0.007,nan,nan,nan,nan,nan,nan,nan,nan,0.86,nan,0.001,0.162,0.001,0.002,0.0,0.011,0.0,0.101,0.329,1.623
2016-01-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.122,nan,0.002,nan,nan,nan,nan,nan,0.007,nan,nan,nan,nan,nan,nan,nan,nan,0.845,nan,0.001,0.163,0.001,0.002,0.0,0.011,0.0,0.097,0.318,1.603
2016-01-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.126,nan,0.002,nan,nan,nan,nan,nan,0.007,nan,nan,nan,nan,nan,nan,nan,nan,0.861,nan,0.001,0.158,0.001,0.002,0.0,0.011,0.0,0.098,0.316,1.587
2016-01-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.108,nan,0.002,nan,nan,nan,nan,nan,0.007,nan,nan,nan,nan,nan,nan,nan,nan,0.848,nan,0.001,0.158,0.001,0.002,0.0,0.01,0.0,0.1,0.318,1.588
2016-01-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.117,nan,0.003,nan,nan,nan,nan,nan,0.008,nan,nan,nan,nan,nan,nan,nan,nan,0.843,nan,0.001,0.158,0.001,0.002,0.0,0.012,0.0,0.099,0.312,1.606
2016-01-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.126,nan,0.002,nan,nan,nan,nan,nan,0.089,nan,nan,nan,nan,nan,nan,nan,nan,0.851,nan,0.008,0.162,0.016,0.019,0.0,0.07,0.001,0.097,0.392,2.477
2016-01-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.104,nan,0.002,nan,nan,nan,nan,nan,0.024,nan,nan,nan,nan,nan,nan,nan,nan,0.866,nan,0.002,0.158,0.002,0.005,0.0,0.03,0.0,0.095,0.375,1.889
2016-01-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.09,nan,0.002,nan,nan,nan,nan,nan,0.007,nan,nan,nan,nan,nan,nan,nan,nan,0.847,nan,0.001,0.157,0.001,0.002,0.0,0.01,0.0,0.096,0.304,1.55
2016-01-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.087,nan,0.002,nan,nan,nan,nan,nan,0.007,nan,nan,nan,nan,nan,nan,nan,nan,0.834,nan,0.001,0.158,0.001,0.002,0.0,0.01,0.0,0.093,0.293,1.531
2016-01-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.095,nan,0.002,nan,nan,nan,nan,nan,0.007,nan,nan,nan,nan,nan,nan,nan,nan,0.837,nan,0.001,0.157,0.001,0.002,0.0,0.01,0.0,0.094,0.291,1.518
2016-01-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.067,nan,0.002,nan,nan,nan,nan,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.838,nan,0.001,0.157,0.001,0.002,0.0,0.01,0.0,0.095,0.295,1.521
2016-01-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.105,nan,0.002,nan,nan,nan,nan,nan,0.007,nan,nan,nan,nan,nan,nan,nan,nan,0.839,nan,0.001,0.157,0.001,0.002,0.0,0.01,0.0,0.093,0.286,1.503
2016-01-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.074,nan,0.002,nan,nan,nan,nan,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.833,nan,0.001,0.159,0.0,0.002,0.0,0.01,0.0,0.093,0.284,1.503
2016-01-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.069,nan,0.002,nan,nan,nan,nan,nan,0.009,nan,nan,nan,nan,nan,nan,nan,nan,0.834,nan,0.001,0.157,0.001,0.002,0.0,0.01,0.0,0.093,0.28,1.512
2016-01-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.069,nan,0.002,nan,nan,nan,nan,nan,0.009,nan,nan,nan,nan,nan,nan,nan,nan,0.832,nan,0.001,0.156,0.001,0.002,0.0,0.01,0.0,0.092,0.284,1.504
2016-01-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.057,nan,0.002,nan,nan,nan,nan,nan,0.031,nan,nan,nan,nan,nan,nan,nan,nan,0.837,nan,0.003,0.157,0.002,0.007,0.0,0.01,0.0,0.094,0.285,1.562
2016-01-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.123,nan,0.002,nan,nan,nan,nan,nan,0.013,nan,nan,nan,nan,nan,nan,nan,nan,0.826,nan,0.001,0.158,0.001,0.003,0.0,0.01,0.0,0.092,0.273,1.501
2016-01-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.057,nan,0.002,nan,nan,nan,nan,nan,0.137,nan,nan,nan,nan,nan,nan,nan,nan,0.837,nan,0.013,0.161,0.012,0.03,0.0,0.023,0.0,0.092,0.354,2.106
2016-01-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.101,nan,0.002,nan,nan,nan,nan,nan,0.213,nan,nan,nan,nan,nan,nan,nan,nan,0.834,nan,0.02,0.166,0.04,0.046,0.0,0.053,0.001,0.093,3.658,4.86
2016-01-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.493,nan,0.024,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,nan,nan,nan,nan,0.925,nan,0.023,0.187,0.069,0.054,0.0,0.071,0.001,0.114,3.561,6.046
2016-01-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.368,nan,0.069,nan,nan,nan,nan,nan,0.068,nan,nan,nan,nan,nan,nan,nan,nan,1.107,nan,0.006,0.263,0.024,0.015,0.0,0.04,0.0,0.112,0.848,2.99
2016-01-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.053,nan,0.002,nan,nan,nan,nan,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.824,nan,0.001,0.154,0.001,0.001,0.0,0.009,0.0,0.091,0.269,1.45
2016-01-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.067,nan,0.002,nan,nan,nan,nan,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.825,nan,0.001,0.158,0.0,0.001,0.0,0.01,0.0,0.092,0.272,1.462
2016-01-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.044,nan,0.002,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.827,nan,0.001,0.154,0.0,0.001,0.0,0.009,0.0,0.093,0.276,1.46
2016-01-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.058,nan,0.002,nan,nan,nan,nan,nan,0.006,nan,nan,nan,nan,nan,nan,nan,nan,0.823,nan,0.001,0.154,0.0,0.001,0.0,0.009,0.0,0.092,0.272,1.454
2016-01-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.056,nan,0.002,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.825,nan,0.001,0.155,0.0,0.001,0.0,0.009,0.0,0.09,0.272,1.458
2016-01-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.316,nan,0.003,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.832,nan,0.001,0.153,0.0,0.001,0.0,0.01,0.0,0.095,0.282,1.485
2016-01-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.034,nan,0.002,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.815,nan,0.001,0.154,0.0,0.001,0.0,0.009,0.0,0.091,0.273,1.463
2016-01-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.077,nan,0.003,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.846,nan,0.001,0.149,0.0,0.001,0.0,0.017,0.0,0.105,0.302,1.561
2016-01-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.03,nan,0.002,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.826,nan,0.001,0.154,0.0,0.001,0.0,0.009,0.0,0.095,0.282,1.483
2016-02-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.052,nan,0.002,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.824,nan,0.001,0.153,0.0,0.001,0.0,0.009,0.0,0.091,0.275,1.468
2016-02-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.044,nan,0.002,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.815,nan,0.001,0.153,0.0,0.001,0.0,0.009,0.0,0.094,0.281,1.485
2016-02-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.061,nan,0.002,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.817,nan,0.001,0.153,0.001,0.001,0.0,0.009,0.0,0.095,0.281,1.495
2016-02-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.034,nan,0.002,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.805,nan,0.001,0.152,0.0,0.001,0.0,0.009,0.0,0.092,0.277,1.48
2016-02-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.07,nan,0.003,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.828,nan,0.001,0.155,0.0,0.001,0.0,0.009,0.0,0.093,0.276,1.477
2016-02-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.31,nan,0.003,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.81,nan,0.001,0.153,0.0,0.001,0.0,0.009,0.0,0.091,0.273,1.475
2016-02-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.039,nan,0.002,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.8,nan,0.001,0.154,0.0,0.001,0.0,0.009,0.0,0.092,0.27,1.452
2016-02-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.333,nan,0.003,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.797,nan,0.001,0.153,0.0,0.001,0.0,0.009,0.0,0.092,0.275,1.467
2016-02-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.014,nan,0.002,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.802,nan,0.001,0.154,0.0,0.001,0.0,0.009,0.0,0.092,0.27,1.454
2016-02-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.028,nan,0.002,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.798,nan,0.001,0.153,0.0,0.001,0.0,0.009,0.0,0.092,0.269,1.456
2016-02-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.019,nan,0.002,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.798,nan,0.001,0.152,0.0,0.001,0.0,0.009,0.0,0.092,0.273,1.459
2016-02-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.028,nan,0.002,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,nan,nan,nan,nan,0.798,nan,0.001,0.152,0.0,0.001,0.0,0.009,0.0,0.091,0.269,1.438
2016-02-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.015,nan,0.002,nan,nan,nan,nan,nan,0.005,nan,nan,nan,nan,nan,nan,nan,nan,0.8,nan,0.001,0.154,0.0,0.001,0.0,0.009,0.0,0.09,0.266,1.433
2016-02-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.043,nan,0.006,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,nan,nan,nan,nan,0.839,nan,0.001,0.147,0.0,0.001,0.0,0.014,0.0,0.095,0.279,1.509
2016-02-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.007,nan,0.002,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,nan,nan,nan,nan,0.797,nan,0.001,0.151,0.0,0.001,0.0,0.009,0.0,0.093,0.272,1.446
2016-02-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.987,nan,0.002,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,nan,nan,nan,nan,0.801,nan,0.0,0.153,0.0,0.001,0.0,0.009,0.0,0.089,0.265,1.428
2016-02-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.007,nan,0.002,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,nan,nan,nan,nan,0.789,nan,0.0,0.152,0.0,0.001,0.0,0.009,0.0,0.091,0.262,1.419
2016-02-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.03,nan,0.006,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,nan,nan,nan,nan,0.839,nan,0.0,0.148,0.0,0.001,0.0,0.014,0.0,0.095,0.275,1.476
2016-02-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.012,nan,0.002,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,nan,nan,nan,nan,0.796,nan,0.0,0.153,0.0,0.001,0.0,0.009,0.0,0.091,0.267,1.432
2016-02-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.979,nan,0.002,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,nan,nan,nan,nan,0.79,nan,0.0,0.151,0.0,0.001,0.0,0.008,0.0,0.093,0.262,1.416
2016-02-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.977,nan,0.002,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,nan,nan,nan,nan,0.79,nan,0.0,0.15,0.0,0.001,0.0,0.008,0.0,0.091,0.266,1.418
2016-02-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.01,nan,0.002,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,nan,nan,nan,nan,0.788,nan,0.0,0.153,0.0,0.001,0.0,0.009,0.0,0.091,0.258,1.407
2016-02-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.996,nan,0.002,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,nan,nan,nan,nan,0.787,nan,0.0,0.15,0.0,0.001,0.0,0.008,0.0,0.088,0.256,1.408
2016-02-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.999,nan,0.002,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,nan,nan,nan,nan,0.805,nan,0.0,0.152,0.001,0.001,0.0,0.008,0.0,0.09,0.26,1.423
2016-02-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.965,nan,0.002,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,nan,nan,nan,nan,0.787,nan,0.0,0.151,0.0,0.001,0.0,0.008,0.0,0.093,0.262,1.412
2016-02-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.98,nan,0.002,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,nan,nan,nan,nan,0.786,nan,0.0,0.155,0.0,0.001,0.0,0.008,0.0,0.088,0.255,1.41
2016-02-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.97,nan,0.003,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,nan,nan,nan,nan,0.79,nan,0.0,0.148,0.0,0.001,0.0,0.009,0.0,0.094,0.261,1.428
2016-02-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.969,nan,0.002,nan,nan,nan,nan,nan,0.066,nan,nan,nan,nan,nan,nan,nan,nan,0.782,nan,0.006,0.157,0.009,0.014,0.0,0.013,0.0,0.09,0.277,1.678
2016-02-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.961,nan,0.002,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,nan,nan,nan,nan,0.792,nan,0.0,0.148,0.002,0.001,0.0,0.009,0.0,0.089,0.255,1.419
2016-03-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.969,nan,0.002,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,nan,nan,nan,nan,0.793,nan,0.0,0.147,0.001,0.001,0.0,0.009,0.0,0.092,0.252,1.382
2016-03-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.955,nan,0.002,nan,nan,nan,nan,nan,0.004,nan,nan,nan,nan,nan,nan,nan,nan,0.79,nan,0.0,0.147,0.0,0.001,0.0,0.008,0.0,0.089,0.249,1.379
2016-03-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.275,nan,0.004,nan,nan,nan,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.774,nan,0.001,0.148,0.001,0.002,0.0,0.01,0.0,0.09,0.25,1.408
2016-03-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.053,nan,0.012,nan,nan,nan,nan,nan,0.023,nan,nan,nan,nan,nan,nan,nan,nan,0.867,nan,0.002,0.201,0.002,0.005,0.0,0.009,0.0,0.203,0.396,2.281
2016-03-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.007,nan,0.013,nan,nan,nan,nan,nan,0.007,nan,nan,nan,nan,nan,nan,nan,nan,0.856,nan,0.001,0.218,0.001,0.002,0.0,0.009,0.0,0.236,0.372,2.267
2016-03-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.929,nan,0.002,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,nan,nan,nan,nan,0.767,nan,0.0,0.142,0.0,0.001,0.0,0.008,0.0,0.091,0.246,1.365
2016-03-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.92,nan,0.002,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,nan,nan,nan,nan,0.764,nan,0.0,0.145,0.0,0.001,0.0,0.008,0.0,0.091,0.244,1.351
2016-03-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.938,nan,0.002,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,nan,nan,nan,nan,0.771,nan,0.0,0.143,0.0,0.001,0.0,0.008,0.0,0.092,0.244,1.361
2016-03-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.923,nan,0.002,nan,nan,nan,nan,nan,0.007,nan,nan,nan,nan,nan,nan,nan,nan,0.753,nan,0.001,0.144,0.001,0.002,0.0,0.008,0.0,0.092,0.243,1.358
2016-03-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.948,nan,0.003,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,nan,nan,nan,nan,0.775,nan,0.0,0.144,0.0,0.001,0.0,0.008,0.0,0.09,0.244,1.34
2016-03-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.921,nan,0.002,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,nan,nan,nan,nan,0.758,nan,0.0,0.147,0.0,0.001,0.0,0.008,0.0,0.093,0.24,1.351
2016-03-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.94,nan,0.002,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,nan,nan,nan,nan,0.762,nan,0.0,0.142,0.0,0.001,0.0,0.007,0.0,0.09,0.237,1.341
2016-03-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.914,nan,0.002,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,nan,nan,nan,nan,0.77,nan,0.0,0.142,0.0,0.001,0.0,0.008,0.0,0.091,0.239,1.331
2016-03-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.925,nan,0.002,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,nan,nan,nan,nan,0.766,nan,0.0,0.146,0.0,0.001,0.0,0.008,0.0,0.092,0.237,1.335
2016-03-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.929,nan,0.002,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,nan,nan,nan,nan,0.767,nan,0.0,0.147,0.0,0.001,0.0,0.008,0.0,0.091,0.235,1.326
2016-03-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.927,nan,0.002,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,nan,nan,nan,nan,0.766,nan,0.0,0.147,0.0,0.001,0.0,0.008,0.0,0.092,0.234,1.325
2016-03-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.017,nan,0.004,nan,nan,nan,nan,nan,0.316,nan,nan,nan,nan,nan,nan,nan,nan,0.847,nan,0.029,0.182,0.052,0.068,0.0,0.161,0.002,0.13,0.656,4.898
