time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2016-05-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.69,nan,nan,nan,nan,0.012,1.708,nan,0.263,0.112,0.217,0.015,0.065,0.253,0.073,3.168,19.322
2016-05-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.727,nan,nan,nan,nan,0.008,1.965,nan,0.31,0.133,0.25,0.012,0.074,0.293,0.078,3.368,18.422
2016-05-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.676,nan,nan,nan,nan,0.021,2.133,nan,0.35,0.152,0.291,0.021,0.116,0.358,0.114,4.44,21.041
2016-05-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6,nan,nan,nan,nan,0.02,2.172,nan,0.361,0.16,0.31,0.022,0.147,0.389,0.138,4.307,21.54
2016-05-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.846,nan,nan,nan,nan,0.033,2.156,nan,0.22,0.122,0.308,0.033,0.197,0.464,0.176,5.17,22.437
2016-05-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.072,nan,nan,nan,nan,0.08,2.26,nan,0.224,0.132,0.373,0.073,0.298,0.679,0.259,8.872,28.436
2016-05-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.031,nan,nan,nan,nan,0.083,2.613,nan,0.24,0.141,0.395,0.078,0.3,0.702,0.248,9.242,28.203
2016-05-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.755,nan,nan,nan,nan,0.1,2.405,nan,0.337,0.198,0.517,0.066,0.292,0.578,0.229,8.378,26.887
2016-05-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.553,nan,nan,nan,nan,0.117,2.505,nan,0.34,0.195,0.515,0.103,0.311,0.944,0.278,9.92,31.411
2016-05-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.335,nan,nan,nan,nan,0.121,5.622,nan,0.341,0.203,0.535,0.096,0.221,0.77,0.21,8.734,28.342
2016-05-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.064,nan,nan,nan,nan,0.159,4.576,nan,0.35,0.214,0.622,0.126,0.297,0.917,0.25,12.478,38.033
2016-05-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.018,nan,nan,nan,nan,0.112,8.323,nan,0.327,0.207,0.6,0.097,0.296,1.053,0.25,11.217,35.796
2016-05-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.042,nan,nan,nan,nan,0.147,16.294,nan,0.308,0.209,0.671,0.13,0.422,1.309,0.348,13.635,60.036
2016-05-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.897,nan,nan,nan,nan,0.139,4.525,nan,0.12,0.108,0.509,0.118,0.259,1.201,0.235,13.311,40.81
2016-05-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.194,nan,nan,nan,nan,0.11,11.589,nan,0.059,0.075,0.427,0.106,0.319,1.344,0.292,8.993,49.967
2016-05-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.014,nan,nan,nan,nan,0.142,8.899,nan,0.023,0.056,0.436,0.134,0.372,1.545,0.346,12.725,59.189
2016-05-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.53,nan,nan,nan,nan,0.153,8.566,nan,0.024,0.056,0.448,0.139,0.376,1.592,0.351,13.607,51.994
2016-05-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.266,nan,nan,nan,nan,0.15,11.726,nan,0.047,0.068,0.499,0.144,0.365,1.916,0.378,16.127,66.721
2016-05-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.179,nan,nan,nan,nan,0.139,9.644,nan,0.031,0.068,0.481,0.136,0.294,1.541,0.304,10.322,52.096
2016-05-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.779,nan,nan,nan,nan,0.154,6.082,nan,0.024,0.059,0.469,0.143,0.318,1.656,0.348,11.378,54.715
2016-05-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.549,nan,nan,nan,nan,0.128,1.255,nan,0.043,0.078,0.542,0.137,0.238,1.799,0.315,11.47,60.205
2016-05-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.737,nan,nan,nan,nan,0.127,1.289,nan,0.025,0.06,0.486,0.142,0.217,1.859,0.318,11.348,56.174
2016-05-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.096,nan,nan,nan,nan,0.104,1.286,nan,0.031,0.066,0.488,0.109,0.174,1.751,0.275,9.988,36.246
2016-05-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.023,nan,nan,nan,nan,0.271,12.427,nan,0.034,0.079,0.637,0.25,0.378,2.397,0.472,18.58,82.121
2016-05-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.045,nan,nan,nan,nan,0.19,12.323,nan,0.029,0.074,0.588,0.19,0.385,2.36,0.46,16.322,70.28
2016-05-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.464,nan,nan,nan,nan,0.149,5.521,nan,0.03,0.073,0.565,0.157,0.241,2.209,0.405,13.762,57.72
2016-05-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.161,nan,nan,nan,nan,0.159,6.025,nan,0.035,0.075,0.574,0.164,0.214,2.299,0.404,13.663,47.949
2016-05-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.876,nan,nan,nan,nan,0.18,1.02,nan,0.038,0.077,0.601,0.182,0.27,2.445,0.459,14.978,55.52
2016-05-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.023,nan,nan,nan,nan,0.109,1.138,nan,0.048,0.082,0.564,0.131,0.203,2.335,0.399,11.005,51.619
2016-05-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.367,nan,nan,nan,nan,0.093,1.086,nan,0.068,0.083,0.522,0.123,0.133,2.192,0.327,10.02,40.133
2016-06-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.98,nan,nan,nan,nan,0.178,1.262,nan,0.128,0.124,0.68,0.162,0.261,2.322,0.39,14.747,59.983
2016-06-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.517,nan,nan,nan,nan,0.256,3.505,nan,0.132,0.115,0.791,0.243,0.443,2.861,0.489,30.085,89.923
2016-06-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.0,nan,nan,nan,nan,0.475,15.469,nan,0.159,0.129,1.045,0.41,0.681,3.746,0.646,47.229,145.902
2016-06-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.885,nan,nan,nan,nan,0.328,18.688,nan,0.135,0.114,0.885,0.293,0.348,3.475,0.409,23.368,130.622
2016-06-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12.208,nan,nan,nan,nan,0.271,14.178,nan,0.106,0.092,0.788,0.243,0.251,3.254,0.332,16.861,114.936
2016-06-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.937,nan,nan,nan,nan,0.295,15.807,nan,0.128,0.102,0.823,0.259,0.278,3.309,0.347,18.346,123.058
2016-06-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.602,nan,nan,nan,nan,0.341,16.744,nan,0.154,0.115,0.853,0.298,0.305,3.449,0.353,22.067,130.903
2016-06-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.912,nan,nan,nan,nan,0.485,18.012,nan,0.196,0.133,0.984,0.43,0.442,4.377,0.411,40.024,176.337
2016-06-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.503,nan,nan,nan,nan,0.957,29.909,nan,0.269,0.166,1.776,0.813,1.089,6.476,0.77,91.97,308.581
2016-06-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.555,nan,nan,nan,nan,1.431,37.094,nan,0.309,0.183,2.961,1.195,1.14,9.507,0.87,87.647,350.468
2016-06-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.893,nan,nan,nan,nan,0.636,28.937,nan,0.301,0.172,1.73,0.574,0.5,7.056,0.404,31.725,206.845
2016-06-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.159,nan,nan,nan,nan,1.026,39.248,nan,0.333,0.183,1.622,0.841,0.888,6.547,0.569,61.372,309.167
2016-06-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.283,nan,nan,nan,nan,0.719,37.706,nan,0.307,0.169,1.16,0.602,0.822,5.163,0.559,29.841,220.602
2016-06-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.856,nan,nan,nan,nan,0.743,38.137,nan,0.301,0.163,1.065,0.612,0.821,4.41,0.567,27.939,234.006
2016-06-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.287,nan,nan,nan,nan,0.728,40.008,nan,0.288,0.155,0.966,0.591,0.789,3.791,0.559,26.08,236.872
2016-06-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.251,nan,nan,nan,nan,0.73,32.487,nan,0.273,0.146,0.916,0.585,0.771,3.432,0.553,25.604,205.796
2016-06-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.257,nan,nan,nan,nan,0.704,24.604,nan,0.279,0.15,0.899,0.563,0.727,2.982,0.531,26.378,185.361
2016-06-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.595,nan,nan,nan,nan,0.688,27.194,nan,0.296,0.167,0.917,0.548,0.709,2.684,0.524,23.734,210.427
2016-06-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.994,nan,nan,nan,nan,0.78,31.657,nan,0.328,0.171,0.956,0.615,0.802,2.721,0.608,35.784,261.083
2016-06-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.463,nan,nan,nan,nan,0.728,43.688,nan,0.201,0.109,0.836,0.587,0.803,2.407,0.6,32.733,302.39
2016-06-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.808,nan,nan,nan,nan,0.733,48.647,nan,0.187,0.101,0.808,0.591,0.808,2.292,0.617,30.52,287.747
2016-06-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.335,nan,nan,nan,nan,0.764,54.715,nan,0.204,0.109,0.823,0.625,0.816,2.355,0.621,32.922,308.041
2016-06-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.578,nan,nan,nan,nan,0.839,71.656,nan,0.176,0.096,0.897,0.679,0.82,2.309,0.608,40.611,390.13
2016-06-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.936,nan,nan,nan,nan,0.787,59.77,nan,0.161,0.088,0.918,0.649,0.791,2.134,0.578,33.781,353.295
2016-06-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.833,nan,nan,nan,nan,0.788,45.416,nan,0.151,0.082,0.956,0.665,0.776,2.114,0.567,38.561,313.154
2016-06-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.186,nan,nan,nan,nan,0.846,51.899,nan,0.143,0.078,1.027,0.712,0.866,2.35,0.619,43.042,356.287
2016-06-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.195,nan,nan,nan,nan,0.839,53.915,nan,0.135,0.074,1.026,0.709,0.997,2.392,0.716,36.653,318.4
2016-06-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.001,nan,nan,nan,nan,0.846,45.511,nan,0.165,0.091,1.035,0.7,0.798,2.324,0.572,34.128,258.902
2016-06-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.107,nan,nan,nan,nan,0.873,44.905,nan,0.132,0.071,1.081,0.763,0.922,2.146,0.609,39.69,340.914
2016-06-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.515,nan,nan,nan,nan,0.824,52.823,nan,0.115,0.064,0.973,0.724,0.82,1.963,0.543,32.41,292.025
2016-07-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.48,nan,nan,nan,nan,0.832,59.501,nan,0.11,0.06,0.949,0.73,0.828,1.877,0.537,32.817,290.904
2016-07-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22.009,nan,nan,nan,nan,0.887,66.108,nan,0.105,0.058,0.949,0.772,0.863,1.88,0.541,38.413,334.908
2016-07-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,27.01,nan,nan,nan,nan,0.91,62.723,nan,0.1,0.055,0.942,0.79,0.857,1.825,0.527,36.457,340.79
2016-07-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.293,nan,nan,nan,nan,0.907,57.441,nan,0.096,0.053,0.92,0.775,0.827,1.726,0.5,35.428,294.645
2016-07-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.878,nan,nan,nan,nan,0.902,47.644,nan,0.093,0.051,0.963,0.753,0.737,1.859,0.443,46.953,286.054
2016-07-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,25.586,nan,nan,nan,nan,1.056,60.776,nan,0.089,0.049,1.063,0.899,0.848,1.848,0.468,54.456,368.421
2016-07-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.443,nan,nan,nan,nan,1.101,61.599,nan,0.086,0.047,1.028,0.911,0.916,1.895,0.503,42.523,350.972
2016-07-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23.28,nan,nan,nan,nan,1.063,56.112,nan,0.083,0.045,0.991,0.867,0.847,1.716,0.472,38.366,318.588
2016-07-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13.178,nan,nan,nan,nan,0.961,37.055,nan,0.081,0.044,0.956,0.77,0.734,1.645,0.424,24.269,207.633
2016-07-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.631,nan,nan,nan,nan,1.042,48.505,nan,0.077,0.042,1.065,0.845,0.807,1.808,0.438,34.178,276.814
2016-07-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,20.437,nan,nan,nan,nan,1.001,50.728,nan,0.079,0.043,1.052,0.807,0.747,1.827,0.408,36.238,295.876
2016-07-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.94,nan,nan,nan,nan,0.943,38.343,nan,0.076,0.041,0.985,0.78,0.735,1.668,0.402,31.329,255.297
2016-07-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.041,nan,nan,nan,nan,0.953,44.426,nan,0.072,0.039,0.856,0.76,0.712,1.495,0.382,30.864,256.888
2016-07-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.242,nan,nan,nan,nan,0.965,46.942,nan,0.073,0.038,0.753,0.742,0.721,1.382,0.382,28.116,259.032
2016-07-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.783,nan,nan,nan,nan,0.998,53.945,nan,0.067,0.036,0.717,0.775,0.704,1.038,0.365,34.697,301.73
2016-07-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,26.765,nan,nan,nan,nan,1.008,74.38,nan,0.067,0.036,0.722,0.806,0.73,1.363,0.361,47.567,419.384
2016-07-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.332,nan,nan,nan,nan,1.077,66.774,nan,0.08,0.042,0.736,0.825,0.778,1.102,0.385,53.724,437.735
2016-07-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.49,nan,nan,nan,nan,1.05,74.296,nan,0.061,0.032,0.624,0.794,0.743,0.968,0.365,38.095,366.966
2016-07-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.889,nan,nan,nan,nan,1.088,74.219,nan,0.059,0.031,0.605,0.816,0.75,0.987,0.359,37.425,353.427
