time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2016-02-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.052,nan,nan,nan,0.149,nan,nan,nan,nan,0.02,nan,nan,nan,nan,1.866,0.026,0.513,0.919
2016-02-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,nan,0.03,nan,nan,nan,nan,0.004,nan,nan,nan,nan,0.524,0.004,0.23,0.585
2016-02-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,nan,0.029,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.528,0.004,0.229,0.581
2016-02-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,nan,0.029,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.528,0.004,0.225,0.574
2016-02-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,nan,0.03,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.527,0.004,0.224,0.57
2016-02-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,nan,0.029,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.528,0.004,0.218,0.557
2016-02-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,nan,0.029,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.526,0.004,0.22,0.554
2016-03-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,nan,0.028,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.524,0.004,0.216,0.546
2016-03-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,nan,0.03,nan,nan,nan,nan,0.004,nan,nan,nan,nan,0.528,0.004,0.216,0.545
2016-03-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,nan,0.024,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.465,0.003,0.205,0.529
2016-03-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,nan,0.029,nan,nan,nan,nan,0.004,nan,nan,nan,nan,0.529,0.004,0.211,0.533
2016-03-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.065,nan,nan,nan,0.101,nan,nan,nan,nan,0.004,nan,nan,nan,nan,0.622,0.004,0.277,0.883
2016-03-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,nan,nan,0.026,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.474,0.003,0.204,0.55
2016-03-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,nan,0.028,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.516,0.004,0.203,0.513
2016-03-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,nan,0.029,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.523,0.004,0.313,0.802
2016-03-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,nan,0.023,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.464,0.003,0.186,0.687
2016-03-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,nan,0.028,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.516,0.004,0.209,0.924
2016-03-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,nan,nan,0.026,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.471,0.003,0.194,0.494
2016-03-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,nan,0.024,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.455,0.003,0.191,0.49
2016-03-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,nan,0.029,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.522,0.004,0.244,1.412
2016-03-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,nan,0.028,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.506,0.004,0.517,2.778
2016-03-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,nan,0.024,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.46,0.003,0.186,0.476
2016-03-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,nan,0.029,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.508,0.004,0.235,1.158
2016-03-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.048,nan,nan,nan,0.124,nan,nan,nan,nan,0.008,nan,nan,nan,nan,0.581,0.01,0.528,1.32
2016-03-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.112,nan,nan,nan,0.164,nan,nan,nan,nan,0.004,nan,nan,nan,nan,0.673,0.004,0.451,1.397
2016-03-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,nan,nan,0.025,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.519,0.003,0.626,1.939
2016-03-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,nan,0.029,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.513,0.004,0.187,0.525
2016-03-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,nan,0.026,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.506,0.003,0.192,0.465
2016-03-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,nan,0.024,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.441,0.003,0.178,0.443
2016-03-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,nan,nan,0.025,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.46,0.003,0.182,0.456
2016-03-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,nan,0.023,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.423,0.003,0.179,0.449
2016-03-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,nan,0.029,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.504,0.004,0.185,0.447
2016-03-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,nan,0.024,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.456,0.003,0.179,0.443
2016-03-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,nan,nan,0.028,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.5,0.004,0.185,0.445
2016-03-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,nan,0.024,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.454,0.003,0.158,0.437
2016-03-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,nan,nan,0.026,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.498,0.003,0.18,0.439
2016-03-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,nan,0.025,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.448,0.003,0.177,0.433
2016-03-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,nan,0.024,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.453,0.003,0.174,0.428
2016-04-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,nan,0.024,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.446,0.003,0.175,0.427
2016-04-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,nan,nan,0.027,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.487,0.004,0.178,0.428
2016-04-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,nan,0.022,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.416,0.003,0.162,0.432
2016-04-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,nan,0.024,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.445,0.003,0.155,0.418
2016-04-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,nan,0.022,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.445,0.003,0.158,0.417
2016-04-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,nan,0.025,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.447,0.003,0.172,0.413
2016-04-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,nan,0.023,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.437,0.003,0.171,0.414
2016-04-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.074,nan,nan,nan,0.191,nan,nan,nan,nan,0.011,nan,nan,nan,nan,0.669,0.014,0.588,1.642
2016-04-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.096,nan,nan,nan,0.29,nan,nan,nan,nan,0.029,nan,nan,nan,nan,0.794,0.053,0.78,1.949
2016-04-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.074,nan,nan,nan,0.25,nan,nan,nan,nan,0.026,nan,nan,nan,nan,1.762,0.035,2.402,6.893
2016-04-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.061,nan,nan,nan,0.216,nan,nan,nan,nan,0.024,nan,nan,nan,nan,4.183,0.031,3.485,12.175
2016-04-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.051,nan,nan,nan,0.183,nan,nan,nan,nan,0.023,nan,nan,nan,nan,6.538,0.026,3.477,15.06
2016-04-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,nan,nan,nan,0.064,nan,nan,nan,nan,0.007,nan,nan,nan,nan,3.241,0.009,4.73,18.15
2016-04-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,nan,nan,0.026,nan,nan,nan,nan,0.011,nan,nan,nan,nan,0.543,0.03,0.989,6.178
2016-04-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,nan,0.024,nan,nan,nan,nan,0.003,nan,nan,nan,nan,2.126,0.003,1.691,9.756
2016-04-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.074,nan,nan,nan,0.205,nan,nan,nan,nan,0.013,nan,nan,nan,nan,0.697,0.017,1.372,3.7
2016-04-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.126,nan,nan,nan,0.214,nan,nan,nan,nan,0.004,nan,nan,nan,nan,0.743,0.003,0.662,2.613
2016-04-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,nan,nan,0.026,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.487,0.003,0.31,0.95
2016-04-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.096,nan,nan,nan,0.213,nan,nan,nan,nan,0.015,nan,nan,nan,nan,0.841,0.004,1.816,6.415
2016-04-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,nan,0.023,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.6,0.003,0.961,4.071
2016-04-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,nan,nan,0.026,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.655,0.003,0.922,4.13
2016-04-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,nan,nan,nan,0.024,nan,nan,nan,nan,0.003,nan,nan,nan,nan,1.054,0.003,1.611,8.434
2016-04-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03,nan,nan,nan,0.099,nan,nan,nan,nan,0.011,nan,nan,nan,nan,4.701,0.014,5.79,24.291
2016-04-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.046,nan,nan,nan,0.146,nan,nan,nan,nan,0.018,nan,nan,nan,nan,3.678,0.022,3.776,14.72
2016-04-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.042,nan,nan,nan,0.03,nan,nan,nan,nan,0.003,nan,nan,nan,nan,1.991,0.003,3.258,13.99
2016-04-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.167,nan,nan,nan,0.062,nan,nan,nan,nan,0.003,nan,nan,nan,nan,4.725,0.024,4.891,17.945
2016-04-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,nan,nan,0.024,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.976,0.003,1.222,6.242
2016-04-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.198,nan,nan,nan,0.209,nan,nan,nan,nan,0.003,nan,nan,nan,nan,3.984,0.003,6.306,23.922
2016-04-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,nan,nan,0.027,nan,nan,nan,nan,0.003,nan,nan,nan,nan,2.021,0.003,5.333,16.836
2016-04-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.196,nan,nan,nan,0.685,nan,nan,nan,nan,0.118,nan,nan,nan,nan,5.257,0.188,5.127,17.245
2016-05-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.041,nan,nan,nan,0.162,nan,nan,nan,nan,0.019,nan,nan,nan,nan,2.379,0.023,6.031,18.736
2016-05-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.037,nan,nan,nan,0.127,nan,nan,nan,nan,0.016,nan,nan,nan,nan,3.22,0.02,6.092,18.059
2016-05-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03,nan,nan,nan,0.095,nan,nan,nan,nan,0.012,nan,nan,nan,nan,3.7,0.014,7.066,24.438
2016-05-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.038,nan,nan,nan,0.12,nan,nan,nan,nan,0.015,nan,nan,nan,nan,3.52,0.018,6.587,22.393
2016-05-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.037,nan,nan,nan,0.122,nan,nan,nan,nan,0.015,nan,nan,nan,nan,3.605,0.017,6.746,23.565
2016-05-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.035,nan,nan,nan,0.112,nan,nan,nan,nan,0.014,nan,nan,nan,nan,3.318,0.017,6.846,21.616
2016-05-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.038,nan,nan,nan,0.131,nan,nan,nan,nan,0.017,nan,nan,nan,nan,2.806,0.02,6.129,18.375
2016-05-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.046,nan,nan,nan,0.15,nan,nan,nan,nan,0.017,nan,nan,nan,nan,3.198,0.022,6.256,16.416
2016-05-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,0.089,nan,nan,nan,nan,0.011,nan,nan,nan,nan,6.574,0.013,6.933,26.329
2016-05-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,nan,nan,nan,0.063,nan,nan,nan,nan,0.008,nan,nan,nan,nan,8.46,0.01,7.009,33.006
2016-05-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03,nan,nan,nan,0.1,nan,nan,nan,nan,0.012,nan,nan,nan,nan,5.466,0.015,5.034,20.87
2016-05-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024,nan,nan,nan,0.076,nan,nan,nan,nan,0.009,nan,nan,nan,nan,8.496,0.011,6.382,30.549
2016-05-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,0.081,nan,nan,nan,nan,0.011,nan,nan,nan,nan,9.687,0.013,6.411,31.626
