time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2015-12-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.321,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.814,nan,nan,0.025,0.948,nan,0.559,0.621
2015-12-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.318,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.821,nan,nan,0.025,0.978,nan,0.55,0.618
2015-12-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.313,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.827,nan,nan,0.024,0.973,nan,0.55,0.611
2015-12-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.309,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.824,nan,nan,0.024,0.967,nan,0.544,0.599
2015-12-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.305,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.819,nan,nan,0.024,0.965,nan,0.541,0.594
2015-12-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.302,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.826,nan,nan,0.023,0.958,nan,0.539,0.591
2015-12-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.299,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.814,nan,nan,0.023,0.971,nan,0.536,0.581
2015-12-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.293,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.815,nan,nan,0.022,0.948,nan,0.531,0.572
2015-12-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.292,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.796,nan,nan,0.022,0.951,nan,0.524,0.554
2015-12-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.287,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.819,nan,nan,0.022,0.948,nan,0.528,0.562
2015-12-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.286,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.796,nan,nan,0.021,0.948,nan,0.521,0.546
2015-12-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.279,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.78,nan,nan,0.021,0.939,nan,0.519,0.534
2015-12-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.279,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.805,nan,nan,0.021,0.944,nan,0.517,0.544
2015-12-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.274,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.817,nan,nan,0.02,0.951,nan,0.512,0.539
2015-12-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.81,nan,nan,0.02,0.943,nan,0.503,0.531
2015-12-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.269,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.817,nan,nan,0.02,0.95,nan,0.501,0.523
2015-12-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.262,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.795,nan,nan,0.019,0.92,nan,0.493,0.512
2016-01-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.261,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.828,nan,nan,0.019,0.945,nan,0.496,0.511
2016-01-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.258,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.799,nan,nan,0.019,0.932,nan,0.489,0.504
2016-01-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.255,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.797,nan,nan,0.018,0.945,nan,0.487,0.5
2016-01-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.251,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.798,nan,nan,0.018,0.941,nan,0.484,0.492
2016-01-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.249,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.797,nan,nan,0.018,0.923,nan,0.483,0.489
2016-01-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.246,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.796,nan,nan,0.018,0.915,nan,0.478,0.477
2016-01-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.243,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.791,nan,nan,0.018,0.946,nan,0.478,0.481
2016-01-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.239,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.798,nan,nan,0.017,0.917,nan,0.474,0.474
2016-01-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.236,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.787,nan,nan,0.017,0.914,nan,0.471,0.47
2016-01-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.233,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.784,nan,nan,0.017,0.923,nan,0.469,0.465
2016-01-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.233,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.784,nan,nan,0.016,0.908,nan,0.464,0.461
2016-01-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.229,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.771,nan,nan,0.016,0.907,nan,0.463,0.454
2016-01-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.225,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.783,nan,nan,0.016,0.915,nan,0.459,0.451
2016-01-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.225,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.762,nan,nan,0.016,0.904,nan,0.455,0.444
2016-01-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.219,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.778,nan,nan,0.015,0.914,nan,0.459,0.443
2016-01-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.219,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.754,nan,nan,0.015,0.874,nan,0.452,0.425
2016-01-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.213,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.76,nan,nan,0.015,0.904,nan,0.44,0.422
2016-01-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.216,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.745,nan,nan,0.015,0.909,nan,0.447,0.417
2016-01-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.208,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.775,nan,nan,0.014,0.881,nan,0.445,0.421
2016-01-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.355,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.754,nan,nan,0.042,0.895,nan,0.576,0.904
2016-01-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.685,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.77,nan,nan,0.095,0.918,nan,0.898,1.73
2016-01-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.404,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.77,nan,nan,0.061,0.911,nan,0.65,1.134
2016-01-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.559,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.763,nan,nan,0.062,0.909,nan,0.606,0.99
2016-01-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.203,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.753,nan,nan,0.015,0.869,nan,0.449,0.525
2016-01-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.194,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.752,nan,nan,0.014,0.874,nan,0.436,0.437
2016-01-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.191,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.746,nan,nan,0.013,0.873,nan,0.426,0.388
2016-01-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.74,nan,nan,0.013,0.89,nan,0.43,0.387
2016-01-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.186,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.74,nan,nan,0.013,0.868,nan,0.423,0.379
2016-01-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.185,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.739,nan,nan,0.012,0.871,nan,0.421,0.374
2016-01-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.182,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.728,nan,nan,0.012,0.872,nan,0.417,0.371
2016-01-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.739,nan,nan,0.012,0.855,nan,0.413,0.367
2016-02-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.177,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.755,nan,nan,0.012,0.874,nan,0.413,0.36
2016-02-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.176,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.717,nan,nan,0.012,0.851,nan,0.408,0.344
2016-02-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.172,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.739,nan,nan,0.012,0.863,nan,0.412,0.359
2016-02-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.171,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.733,nan,nan,0.011,0.859,nan,0.405,0.349
2016-02-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.735,nan,nan,0.011,0.866,nan,0.406,0.347
2016-02-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.166,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.726,nan,nan,0.011,0.877,nan,0.405,0.342
2016-02-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.166,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.723,nan,nan,0.011,0.827,nan,0.396,0.328
2016-02-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.162,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.729,nan,nan,0.01,0.871,nan,0.393,0.331
2016-02-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.159,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.723,nan,nan,0.01,0.858,nan,0.398,0.329
2016-02-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.157,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.746,nan,nan,0.01,0.855,nan,0.391,0.329
2016-02-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.156,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.729,nan,nan,0.01,0.852,nan,0.393,0.326
2016-02-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.154,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.73,nan,nan,0.01,0.869,nan,0.391,0.32
2016-02-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.151,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.735,nan,nan,0.01,0.851,nan,0.388,0.317
2016-02-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.148,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.71,nan,nan,0.009,0.844,nan,0.384,0.309
2016-02-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.148,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.725,nan,nan,0.009,0.843,nan,0.379,0.3
2016-02-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.142,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.726,nan,nan,0.009,0.86,nan,0.378,0.303
2016-02-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.142,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.729,nan,nan,0.009,0.845,nan,0.38,0.3
2016-02-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.727,nan,nan,0.009,0.824,nan,0.373,0.296
2016-02-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.137,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.729,nan,nan,0.008,0.869,nan,0.381,0.298
2016-02-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.137,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.705,nan,nan,0.008,0.821,nan,0.37,0.284
2016-02-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.132,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.704,nan,nan,0.008,0.836,nan,0.363,0.283
2016-02-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan,nan,0.032,nan,nan,nan,nan,0.722,nan,nan,0.008,1.123,nan,0.454,0.357
2016-02-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.714,nan,nan,0.008,0.822,nan,0.36,0.276
2016-02-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.128,nan,nan,nan,nan,nan,0.003,nan,nan,nan,nan,0.726,nan,nan,0.008,0.849,nan,0.362,0.28
2016-02-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.125,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.703,nan,nan,0.007,0.824,nan,0.36,0.272
2016-02-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.122,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.707,nan,nan,0.007,0.83,nan,0.353,0.26
2016-02-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.122,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.691,nan,nan,0.007,0.822,nan,0.352,0.255
2016-02-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.119,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.703,nan,nan,0.007,0.817,nan,0.347,0.251
2016-02-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.117,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.691,nan,nan,0.007,0.81,nan,0.348,0.246
2016-03-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.116,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.704,nan,nan,0.007,0.819,nan,0.347,0.247
2016-03-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.114,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.691,nan,nan,0.007,0.812,nan,0.349,0.246
2016-03-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.69,nan,nan,0.006,0.818,nan,0.339,0.236
2016-03-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.111,nan,nan,nan,nan,nan,0.002,nan,nan,nan,nan,0.823,nan,nan,0.006,0.802,nan,0.372,0.342
