time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2015-10-21,nan,nan,nan,nan,nan,2.313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021,1.695,nan,nan,nan,nan,nan,nan,0.155,nan,nan,nan,nan,1.261,0.015,0.026,0.0,nan,nan,0.157,nan,1.444,0.049,0.331,0.033,1.824,3.827,0.04,0.545,0.021,0.125,0.85,2.058
2015-10-22,nan,nan,nan,nan,nan,2.325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021,1.69,nan,nan,nan,nan,nan,nan,0.15,nan,nan,nan,nan,1.241,0.015,0.026,0.0,nan,nan,0.156,nan,1.432,0.049,0.331,0.033,1.831,3.828,0.039,0.541,0.02,0.124,0.853,2.054
2015-10-23,nan,nan,nan,nan,nan,2.299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021,1.686,nan,nan,nan,nan,nan,nan,0.144,nan,nan,nan,nan,1.25,0.015,0.026,0.0,nan,nan,0.157,nan,1.437,0.049,0.324,0.033,1.821,3.807,0.038,0.536,0.02,0.124,0.813,1.989
2015-10-24,nan,nan,nan,nan,nan,2.291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021,1.687,nan,nan,nan,nan,nan,nan,0.139,nan,nan,nan,nan,1.235,0.015,0.026,0.0,nan,nan,0.155,nan,1.428,0.049,0.326,0.031,1.808,3.811,0.037,0.534,0.019,0.124,0.804,1.962
2015-10-25,nan,nan,nan,nan,nan,2.293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021,1.678,nan,nan,nan,nan,nan,nan,0.135,nan,nan,nan,nan,1.226,0.015,0.026,0.0,nan,nan,0.156,nan,1.432,0.049,0.322,0.033,1.818,3.803,0.037,0.534,0.018,0.124,0.796,1.94
2015-10-26,nan,nan,nan,nan,nan,2.273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021,1.691,nan,nan,nan,nan,nan,nan,0.13,nan,nan,nan,nan,1.23,0.015,0.025,0.0,nan,nan,0.154,nan,1.424,0.048,0.321,0.032,1.835,3.811,0.036,0.529,0.018,0.123,0.784,1.913
2015-10-27,nan,nan,nan,nan,nan,2.278,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021,1.691,nan,nan,nan,nan,nan,nan,0.127,nan,nan,nan,nan,1.215,0.015,0.026,0.0,nan,nan,0.158,nan,1.441,0.05,0.321,0.031,1.849,3.81,0.036,0.526,0.017,0.135,0.808,1.929
2015-10-28,nan,nan,nan,nan,nan,2.347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024,1.7,nan,nan,nan,nan,nan,nan,0.205,nan,nan,nan,nan,1.23,0.017,0.026,0.0,nan,nan,0.474,nan,1.469,0.051,0.341,0.041,2.112,3.851,0.049,0.572,0.027,0.277,6.776,7.698
2015-10-29,nan,nan,nan,nan,nan,2.423,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028,1.759,nan,nan,nan,nan,nan,nan,0.25,nan,nan,nan,nan,1.39,0.02,0.028,0.0,nan,nan,0.539,nan,1.595,0.089,0.509,0.052,2.25,3.938,0.055,0.645,0.033,0.395,11.714,14.887
2015-10-30,nan,nan,nan,nan,nan,2.291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026,1.713,nan,nan,nan,nan,nan,nan,0.175,nan,nan,nan,nan,1.211,0.018,0.026,0.0,nan,nan,0.303,nan,1.51,0.064,0.326,0.045,1.989,3.864,0.043,0.582,0.024,0.274,5.279,8.302
2015-10-31,nan,nan,nan,nan,nan,2.233,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,1.67,nan,nan,nan,nan,nan,nan,0.112,nan,nan,nan,nan,1.183,0.015,0.025,0.0,nan,nan,0.151,nan,1.388,0.048,0.321,0.03,1.807,3.736,0.033,0.519,0.015,0.123,0.746,1.815
2015-11-01,nan,nan,nan,nan,nan,2.228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,1.668,nan,nan,nan,nan,nan,nan,0.109,nan,nan,nan,nan,4.55,0.015,0.025,0.0,nan,nan,0.151,nan,1.394,0.048,0.322,0.031,1.81,3.735,0.034,0.517,0.015,0.123,0.745,1.807
2015-11-02,nan,nan,nan,nan,nan,2.221,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,1.675,nan,nan,nan,nan,nan,nan,0.105,nan,nan,nan,nan,1.175,0.014,0.025,0.0,nan,nan,0.149,nan,1.384,0.048,0.321,0.029,1.789,3.741,0.034,0.521,0.015,0.122,0.744,1.8
2015-11-03,nan,nan,nan,nan,nan,2.225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,1.665,nan,nan,nan,nan,nan,nan,0.103,nan,nan,nan,nan,1.175,0.015,0.025,0.0,nan,nan,0.151,nan,1.38,0.048,0.319,0.032,1.791,3.716,0.034,0.517,0.014,0.122,0.743,1.801
2015-11-04,nan,nan,nan,nan,nan,2.191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,1.664,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,nan,1.17,0.015,0.025,0.0,nan,nan,0.149,nan,1.39,0.047,0.316,0.03,1.784,3.71,0.033,0.516,0.014,0.121,0.741,1.784
2015-11-05,nan,nan,nan,nan,nan,2.204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,1.659,nan,nan,nan,nan,nan,nan,0.102,nan,nan,nan,nan,1.171,0.015,0.025,0.0,nan,nan,0.165,nan,1.375,0.047,0.318,0.032,1.796,3.714,0.034,0.516,0.014,0.123,1.165,2.259
2015-11-06,nan,nan,nan,nan,nan,2.192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,1.654,nan,nan,nan,nan,nan,nan,0.137,nan,nan,nan,nan,1.172,0.015,0.025,0.0,nan,nan,0.315,nan,1.382,0.047,0.314,0.03,1.864,3.699,0.039,0.524,0.019,0.239,3.421,6.106
2015-11-07,nan,nan,nan,nan,nan,2.183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,1.655,nan,nan,nan,nan,nan,nan,0.097,nan,nan,nan,nan,1.159,0.015,0.025,0.0,nan,nan,0.159,nan,1.379,0.047,0.315,0.03,1.782,3.69,0.033,0.514,0.014,0.129,0.929,2.189
2015-11-08,nan,nan,nan,nan,nan,2.194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,1.649,nan,nan,nan,nan,nan,nan,0.092,nan,nan,nan,nan,1.166,0.015,0.025,0.0,nan,nan,0.148,nan,1.376,0.047,0.315,0.03,1.77,3.683,0.032,0.512,0.013,0.12,0.722,1.747
2015-11-09,nan,nan,nan,nan,nan,2.174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,1.643,nan,nan,nan,nan,nan,nan,0.089,nan,nan,nan,nan,1.166,0.015,0.025,0.0,nan,nan,0.148,nan,1.367,0.047,0.31,0.031,1.756,3.668,0.032,0.51,0.013,0.12,0.716,1.737
2015-11-10,nan,nan,nan,nan,nan,2.186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,1.646,nan,nan,nan,nan,nan,nan,0.087,nan,nan,nan,nan,1.148,0.015,0.025,0.0,nan,nan,0.149,nan,1.377,0.047,0.31,0.03,1.754,3.68,0.031,0.512,0.012,0.119,0.711,1.725
2015-11-11,nan,nan,nan,nan,nan,2.157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,1.65,nan,nan,nan,nan,nan,nan,0.086,nan,nan,nan,nan,1.168,0.015,0.025,0.0,nan,nan,0.148,nan,1.364,0.047,0.305,0.03,1.756,3.66,0.031,0.508,0.012,0.12,0.705,1.713
2015-11-12,nan,nan,nan,nan,nan,2.181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,1.636,nan,nan,nan,nan,nan,nan,0.084,nan,nan,nan,nan,1.144,0.014,0.025,0.0,nan,nan,0.147,nan,1.369,0.047,0.31,0.03,1.741,3.67,0.031,0.509,0.012,0.12,0.701,1.703
2015-11-13,nan,nan,nan,nan,nan,2.163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,1.636,nan,nan,nan,nan,nan,nan,0.082,nan,nan,nan,nan,1.147,0.014,0.025,0.0,nan,nan,0.147,nan,1.369,0.047,0.307,0.029,1.747,3.664,0.031,0.507,0.012,0.119,0.694,1.689
2015-11-14,nan,nan,nan,nan,nan,2.161,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,1.639,nan,nan,nan,nan,nan,nan,0.08,nan,nan,nan,nan,1.147,0.014,0.024,0.0,nan,nan,0.147,nan,1.363,0.046,0.308,0.03,1.734,3.643,0.03,0.505,0.011,0.119,0.687,1.681
2015-11-15,nan,nan,nan,nan,nan,2.165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,1.634,nan,nan,nan,nan,nan,nan,0.079,nan,nan,nan,nan,1.14,0.015,0.024,0.0,nan,nan,0.147,nan,1.36,0.046,0.308,0.029,1.74,3.632,0.03,0.504,0.011,0.119,0.682,1.668
2015-11-16,nan,nan,nan,nan,nan,2.154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,1.635,nan,nan,nan,nan,nan,nan,0.077,nan,nan,nan,nan,1.152,0.014,0.024,0.0,nan,nan,0.146,nan,1.359,0.046,0.307,0.029,1.739,3.623,0.03,0.502,0.011,0.118,0.675,1.655
2015-11-17,nan,nan,nan,nan,nan,2.149,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,1.624,nan,nan,nan,nan,nan,nan,0.076,nan,nan,nan,nan,1.132,0.014,0.024,0.0,nan,nan,0.145,nan,1.357,0.046,0.306,0.029,1.731,3.615,0.029,0.503,0.011,0.119,0.669,1.642
2015-11-18,nan,nan,nan,nan,nan,2.141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,1.616,nan,nan,nan,nan,nan,nan,0.074,nan,nan,nan,nan,1.144,0.014,0.024,0.0,nan,nan,0.145,nan,1.351,0.046,0.304,0.029,1.728,3.612,0.029,0.502,0.011,0.118,0.662,1.631
2015-11-19,nan,nan,nan,nan,nan,2.134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.604,nan,nan,nan,nan,nan,nan,0.073,nan,nan,nan,nan,1.136,0.014,0.024,0.0,nan,nan,0.144,nan,1.349,0.046,0.308,0.029,1.723,3.592,0.029,0.498,0.01,0.118,0.655,1.616
2015-11-20,nan,nan,nan,nan,nan,2.148,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021,1.615,nan,nan,nan,nan,nan,nan,0.092,nan,nan,nan,nan,1.125,0.015,0.025,0.0,nan,nan,0.165,nan,1.347,0.051,0.306,0.033,1.737,3.615,0.031,0.529,0.013,0.136,1.117,2.225
2015-11-21,nan,nan,nan,nan,nan,2.138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.606,nan,nan,nan,nan,nan,nan,0.237,nan,nan,nan,nan,1.151,0.014,0.029,0.0,nan,nan,0.224,nan,1.352,0.057,0.325,0.03,1.764,3.615,0.051,0.588,0.031,0.175,1.873,3.555
2015-11-22,nan,nan,nan,nan,nan,2.121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.599,nan,nan,nan,nan,nan,nan,0.077,nan,nan,nan,nan,1.109,0.014,0.024,0.0,nan,nan,0.163,nan,1.345,0.046,0.302,0.029,4.37,3.574,0.029,0.498,0.011,0.127,0.763,1.845
2015-11-23,nan,nan,nan,nan,nan,2.115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.596,nan,nan,nan,nan,nan,nan,0.067,nan,nan,nan,nan,1.112,0.014,0.024,0.0,nan,nan,0.146,nan,1.342,0.046,0.303,0.029,1.711,3.564,0.027,0.493,0.01,0.118,0.721,1.802
2015-11-24,nan,nan,nan,nan,nan,2.115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.592,nan,nan,nan,nan,nan,nan,0.066,nan,nan,nan,nan,1.108,0.014,0.024,0.0,nan,nan,0.142,nan,1.334,0.046,0.301,0.029,1.701,3.57,0.027,0.494,0.01,0.117,0.618,1.55
2015-11-25,nan,nan,nan,nan,nan,2.107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.59,nan,nan,nan,nan,nan,nan,0.065,nan,nan,nan,nan,1.105,0.014,0.024,0.0,nan,nan,0.141,nan,1.336,0.046,0.304,0.029,1.699,3.559,0.026,0.493,0.009,0.118,0.611,1.539
2015-11-26,nan,nan,nan,nan,nan,2.106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.579,nan,nan,nan,nan,nan,nan,0.064,nan,nan,nan,nan,1.109,0.014,0.024,0.0,nan,nan,0.14,nan,1.334,0.046,0.3,0.029,1.691,3.55,0.026,0.493,0.009,0.118,0.604,1.526
2015-11-27,nan,nan,nan,nan,nan,2.101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.583,nan,nan,nan,nan,nan,nan,0.063,nan,nan,nan,nan,1.103,0.014,0.024,0.0,nan,nan,0.139,nan,1.329,0.046,0.301,0.029,1.68,3.553,0.026,0.492,0.009,0.117,0.597,1.51
2015-11-28,nan,nan,nan,nan,nan,2.088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.578,nan,nan,nan,nan,nan,nan,0.062,nan,nan,nan,nan,1.106,0.014,0.024,0.0,nan,nan,0.139,nan,1.327,0.046,0.3,0.029,1.669,3.539,0.025,0.49,0.009,0.117,0.59,1.5
2015-11-29,nan,nan,nan,nan,nan,2.084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.58,nan,nan,nan,nan,nan,nan,0.06,nan,nan,nan,nan,1.097,0.014,0.024,0.0,nan,nan,0.138,nan,1.325,0.046,0.303,0.029,1.664,3.539,0.025,0.49,0.009,0.117,0.581,1.49
2015-11-30,nan,nan,nan,nan,nan,2.089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.587,nan,nan,nan,nan,nan,nan,0.059,nan,nan,nan,nan,1.101,0.014,0.024,0.0,nan,nan,0.138,nan,1.32,0.046,0.297,0.03,1.659,3.526,0.025,0.49,0.009,0.117,0.578,1.475
2015-12-01,nan,nan,nan,nan,nan,2.066,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.58,nan,nan,nan,nan,nan,nan,0.058,nan,nan,nan,nan,1.089,0.014,0.024,0.0,nan,nan,0.137,nan,1.314,0.046,0.299,0.029,1.657,3.523,0.024,0.487,0.009,0.117,0.567,1.463
2015-12-02,nan,nan,nan,nan,nan,2.059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.573,nan,nan,nan,nan,nan,nan,0.058,nan,nan,nan,nan,1.088,0.014,0.024,0.0,nan,nan,0.135,nan,1.309,0.046,0.298,0.028,1.654,3.514,0.024,0.488,0.008,0.117,0.565,1.452
2015-12-03,nan,nan,nan,nan,nan,2.039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.56,nan,nan,nan,nan,nan,nan,0.056,nan,nan,nan,nan,1.085,0.014,0.024,0.0,nan,nan,0.136,nan,1.305,0.046,0.302,0.027,1.649,3.529,0.024,0.489,0.008,0.116,0.553,1.445
2015-12-04,nan,nan,nan,nan,nan,2.054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.557,nan,nan,nan,nan,nan,nan,0.056,nan,nan,nan,nan,1.088,0.014,0.024,0.0,nan,nan,0.134,nan,1.307,0.046,0.296,0.028,1.652,3.506,0.023,0.483,0.008,0.116,0.547,1.424
2015-12-05,nan,nan,nan,nan,nan,2.047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.554,nan,nan,nan,nan,nan,nan,0.055,nan,nan,nan,nan,1.086,0.014,0.024,0.0,nan,nan,0.133,nan,1.304,0.045,0.299,0.028,1.647,3.49,0.023,0.485,0.008,0.114,0.539,1.414
2015-12-06,nan,nan,nan,nan,nan,2.028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.542,nan,nan,nan,nan,nan,nan,0.054,nan,nan,nan,nan,1.076,0.014,0.024,0.0,nan,nan,0.133,nan,1.311,0.045,0.299,0.028,1.67,3.48,0.023,0.484,0.008,0.114,0.531,1.399
2015-12-07,nan,nan,nan,nan,nan,2.055,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.564,nan,nan,nan,nan,nan,nan,0.053,nan,nan,nan,nan,1.053,0.014,0.024,0.0,nan,nan,0.132,nan,1.297,0.044,0.294,0.027,1.621,3.522,0.022,0.497,0.008,0.115,0.527,1.399
2015-12-08,nan,nan,nan,nan,nan,2.04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.541,nan,nan,nan,nan,nan,nan,0.058,nan,nan,nan,nan,1.072,0.014,0.024,0.0,nan,nan,0.133,nan,1.292,0.045,0.301,0.029,1.619,3.473,0.023,0.485,0.008,0.114,0.684,1.596
2015-12-09,nan,nan,nan,nan,nan,2.031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.544,nan,nan,nan,nan,nan,nan,0.059,nan,nan,nan,nan,1.058,0.014,0.024,0.0,nan,nan,0.164,nan,1.294,0.045,0.301,0.028,1.628,3.455,0.023,0.486,0.008,0.147,1.054,1.865
2015-12-10,nan,nan,nan,nan,nan,2.028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.536,nan,nan,nan,nan,nan,nan,0.051,nan,nan,nan,nan,1.053,0.014,0.024,0.0,nan,nan,0.129,nan,1.29,0.045,0.298,0.028,1.605,3.453,0.021,0.484,0.007,0.114,0.505,1.354
2015-12-11,nan,nan,nan,nan,nan,2.029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.54,nan,nan,nan,nan,nan,nan,0.05,nan,nan,nan,nan,1.052,0.014,0.024,0.0,nan,nan,0.129,nan,1.29,0.045,0.299,0.028,1.593,3.443,0.021,0.482,0.007,0.113,0.498,1.346
2015-12-12,nan,nan,nan,nan,nan,2.01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.541,nan,nan,nan,nan,nan,nan,0.048,nan,nan,nan,nan,1.045,0.014,0.024,0.0,nan,nan,0.128,nan,1.289,0.045,0.3,0.028,1.586,3.434,0.021,0.481,0.007,0.113,0.493,1.334
2015-12-13,nan,nan,nan,nan,nan,2.002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.523,nan,nan,nan,nan,nan,nan,0.049,nan,nan,nan,nan,1.058,0.014,0.024,0.0,nan,nan,0.126,nan,1.276,0.045,0.294,0.027,1.604,3.415,0.021,0.481,0.007,0.114,0.488,1.323
2015-12-14,nan,nan,nan,nan,nan,2.009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.538,nan,nan,nan,nan,nan,nan,0.047,nan,nan,nan,nan,1.04,0.014,0.024,0.0,nan,nan,0.126,nan,1.275,0.045,0.299,0.027,1.58,3.449,0.02,0.483,0.007,0.112,0.477,1.31
2015-12-15,nan,nan,nan,nan,nan,1.998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.536,nan,nan,nan,nan,nan,nan,0.047,nan,nan,nan,nan,1.057,0.014,0.024,0.0,nan,nan,0.126,nan,1.287,0.045,0.295,0.028,1.592,3.418,0.02,0.479,0.007,0.114,0.474,1.303
2015-12-16,nan,nan,nan,nan,nan,1.991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.529,nan,nan,nan,nan,nan,nan,0.046,nan,nan,nan,nan,1.032,0.014,0.024,0.0,nan,nan,0.123,nan,1.276,0.045,0.3,0.027,1.579,3.414,0.02,0.481,0.007,0.113,0.464,1.289
2015-12-17,nan,nan,nan,nan,nan,1.988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.531,nan,nan,nan,nan,nan,nan,0.045,nan,nan,nan,nan,1.055,0.014,0.024,0.0,nan,nan,0.126,nan,1.284,0.044,0.297,0.027,1.588,3.413,0.019,0.479,0.007,0.116,0.477,1.295
2015-12-18,nan,nan,nan,nan,nan,2.002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.523,nan,nan,nan,nan,nan,nan,0.044,nan,nan,nan,nan,1.031,0.014,0.024,0.0,nan,nan,0.123,nan,1.292,0.045,0.298,0.028,1.583,3.41,0.019,0.48,0.007,0.113,0.453,1.269
2015-12-19,nan,nan,nan,nan,nan,1.971,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.525,nan,nan,nan,nan,nan,nan,0.043,nan,nan,nan,nan,1.031,0.014,0.024,0.0,nan,nan,0.121,nan,1.28,0.044,0.296,0.027,1.581,3.406,0.019,0.477,0.006,0.113,0.449,1.259
2015-12-20,nan,nan,nan,nan,nan,1.974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.524,nan,nan,nan,nan,nan,nan,0.043,nan,nan,nan,nan,1.039,0.014,0.024,0.0,nan,nan,0.121,nan,1.273,0.045,0.296,0.028,1.576,3.404,0.018,0.484,0.006,0.112,0.442,1.25
2015-12-21,nan,nan,nan,nan,nan,1.967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.519,nan,nan,nan,nan,nan,nan,0.043,nan,nan,nan,nan,1.026,0.014,0.024,0.0,nan,nan,0.119,nan,1.276,0.044,0.297,0.027,1.566,3.396,0.018,0.476,0.006,0.112,0.436,1.237
2015-12-22,nan,nan,nan,nan,nan,1.967,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.525,nan,nan,nan,nan,nan,nan,0.042,nan,nan,nan,nan,1.016,0.013,0.023,0.0,nan,nan,0.119,nan,1.268,0.044,0.296,0.028,1.573,3.375,0.018,0.477,0.006,0.112,0.429,1.227
2015-12-23,nan,nan,nan,nan,nan,1.96,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.513,nan,nan,nan,nan,nan,nan,0.041,nan,nan,nan,nan,1.022,0.014,0.023,0.0,nan,nan,0.118,nan,1.272,0.044,0.296,0.027,1.571,3.373,0.018,0.474,0.006,0.112,0.425,1.219
2015-12-24,nan,nan,nan,nan,nan,1.957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018,1.51,nan,nan,nan,nan,nan,nan,0.041,nan,nan,nan,nan,1.015,0.013,0.023,0.0,nan,nan,0.117,nan,1.272,0.044,0.295,0.028,1.567,3.358,0.017,0.475,0.006,0.111,0.42,1.209
2015-12-25,nan,nan,nan,nan,nan,1.976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.5,nan,nan,nan,nan,nan,nan,0.039,nan,nan,nan,nan,1.026,0.014,0.023,0.0,nan,nan,0.116,nan,1.259,0.044,0.297,0.027,1.54,3.375,0.017,0.475,0.006,0.111,0.414,1.195
2015-12-26,nan,nan,nan,nan,nan,1.951,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.504,nan,nan,nan,nan,nan,nan,0.039,nan,nan,nan,nan,1.015,0.013,0.024,0.0,nan,nan,0.114,nan,1.284,0.045,0.291,0.026,1.565,3.389,0.017,0.477,0.006,0.112,0.409,1.187
2015-12-27,nan,nan,nan,nan,nan,1.962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.498,nan,nan,nan,nan,nan,nan,0.039,nan,nan,nan,nan,0.991,0.013,0.023,0.0,nan,nan,0.115,nan,1.261,0.044,0.294,0.027,1.55,3.358,0.017,0.474,0.006,0.112,0.428,1.187
2015-12-28,nan,nan,nan,nan,nan,1.943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.495,nan,nan,nan,nan,nan,nan,0.038,nan,nan,nan,nan,1.021,0.013,0.023,0.0,nan,nan,0.117,nan,1.248,0.044,0.296,0.026,1.548,3.345,0.016,0.47,0.006,0.114,0.492,1.228
2015-12-29,nan,nan,nan,nan,nan,1.934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.489,nan,nan,nan,nan,nan,nan,0.039,nan,nan,nan,nan,1.009,0.013,0.023,0.0,nan,nan,0.114,nan,1.254,0.044,0.294,0.027,1.554,3.339,0.016,0.473,0.006,0.111,0.459,1.19
2015-12-30,nan,nan,nan,nan,nan,1.922,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.484,nan,nan,nan,nan,nan,nan,0.037,nan,nan,nan,nan,1.0,0.014,0.023,0.0,nan,nan,0.111,nan,1.245,0.044,0.296,0.026,1.544,3.344,0.016,0.47,0.005,0.11,0.386,1.146
2015-12-31,nan,nan,nan,nan,nan,1.924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018,1.475,nan,nan,nan,nan,nan,nan,0.036,nan,nan,nan,nan,1.011,0.013,0.023,0.0,nan,nan,0.11,nan,1.254,0.044,0.292,0.027,1.535,3.332,0.016,0.471,0.005,0.11,0.384,1.161
2016-01-01,nan,nan,nan,nan,nan,1.921,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018,1.483,nan,nan,nan,nan,nan,nan,0.036,nan,nan,nan,nan,0.993,0.013,0.023,0.0,nan,nan,0.11,nan,1.254,0.044,0.291,0.027,1.545,3.335,0.015,0.47,0.005,0.11,0.378,1.129
2016-01-02,nan,nan,nan,nan,nan,1.937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.48,nan,nan,nan,nan,nan,nan,0.036,nan,nan,nan,nan,0.997,0.014,0.023,0.0,nan,nan,0.108,nan,1.251,0.044,0.296,0.027,1.53,3.344,0.015,0.469,0.005,0.11,0.395,1.131
2016-01-03,nan,nan,nan,nan,nan,1.947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018,1.488,nan,nan,nan,nan,nan,nan,0.035,nan,nan,nan,nan,0.989,0.013,0.023,0.0,nan,nan,0.108,nan,1.257,0.043,0.29,0.026,1.568,3.318,0.015,0.475,0.005,0.11,0.369,1.114
