time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2016-04-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,1.423,2.392,nan,nan,nan,nan,nan,1.138,nan,nan,4.296,nan,nan,nan,0.023,nan,0.015,0.011,nan,3.891,0.112,0.002,0.023,1.173,7.803,15.715
2016-04-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031,1.906,2.607,nan,nan,nan,nan,nan,1.764,nan,nan,3.59,nan,nan,nan,0.145,nan,0.082,0.026,nan,4.087,1.181,0.017,0.041,0.693,8.508,20.828
2016-04-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.037,2.275,3.053,nan,nan,nan,nan,nan,1.705,nan,nan,4.046,nan,nan,nan,0.406,nan,0.178,0.043,nan,3.7,0.76,0.022,0.055,0.929,14.621,26.437
2016-05-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017,1.998,2.755,nan,nan,nan,nan,nan,1.692,nan,nan,3.93,nan,nan,nan,0.307,nan,0.124,0.024,nan,3.853,1.39,0.01,0.04,0.705,11.749,24.748
2016-05-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02,1.857,3.01,nan,nan,nan,nan,nan,1.877,nan,nan,3.682,nan,nan,nan,0.284,nan,0.139,0.027,nan,3.651,1.393,0.012,0.041,0.648,10.778,23.175
2016-05-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017,2.107,2.855,nan,nan,nan,nan,nan,1.782,nan,nan,3.689,nan,nan,nan,0.26,nan,0.118,0.026,nan,4.057,1.406,0.01,0.039,0.656,10.534,22.607
2016-05-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017,1.998,2.757,nan,nan,nan,nan,nan,1.659,nan,nan,3.589,nan,nan,nan,0.217,nan,0.102,0.023,nan,4.032,1.384,0.01,0.035,0.601,9.076,20.571
2016-05-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016,2.087,2.703,nan,nan,nan,nan,nan,1.7,nan,nan,3.515,nan,nan,nan,0.224,nan,0.105,0.021,nan,4.081,1.283,0.009,0.035,0.571,8.312,19.503
2016-05-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015,2.219,2.564,nan,nan,nan,nan,nan,1.987,nan,nan,3.484,nan,nan,nan,0.169,nan,0.084,0.02,nan,4.088,1.202,0.009,0.033,0.564,8.002,19.58
2016-05-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014,2.147,2.469,nan,nan,nan,nan,nan,2.064,nan,nan,3.492,nan,nan,nan,0.141,nan,0.075,0.021,nan,4.114,1.283,0.008,0.033,0.588,7.723,19.113
2016-05-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013,1.884,2.496,nan,nan,nan,nan,nan,1.874,nan,nan,3.538,nan,nan,nan,0.119,nan,0.064,0.022,nan,3.849,1.307,0.007,0.033,0.623,9.009,21.426
2016-05-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,1.557,2.282,nan,nan,nan,nan,nan,1.454,nan,nan,3.44,nan,nan,nan,0.081,nan,0.047,0.017,nan,3.44,0.626,0.005,0.028,0.578,7.81,18.148
2016-05-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025,2.219,2.617,nan,nan,nan,nan,nan,1.938,nan,nan,3.568,nan,nan,nan,0.16,nan,0.089,0.022,nan,3.871,0.887,0.012,0.042,0.633,8.081,21.258
2016-05-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01,1.402,2.171,nan,nan,nan,nan,nan,1.309,nan,nan,3.445,nan,nan,nan,0.06,nan,0.036,0.015,nan,3.289,0.328,0.005,0.028,0.559,6.814,13.702
2016-05-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,1.458,2.205,nan,nan,nan,nan,nan,1.351,nan,nan,3.543,nan,nan,nan,0.072,nan,0.044,0.016,nan,3.313,0.391,0.005,0.028,0.546,7.136,14.333
2016-05-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,1.497,2.244,nan,nan,nan,nan,nan,1.353,nan,nan,3.52,nan,nan,nan,0.075,nan,0.047,0.016,nan,3.352,0.379,0.006,0.028,0.54,6.676,13.501
2016-05-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,1.318,2.096,nan,nan,nan,nan,nan,1.209,nan,nan,3.395,nan,nan,nan,0.044,nan,0.027,0.013,nan,3.22,0.234,0.004,0.025,0.902,8.439,16.233
2016-05-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,1.342,2.119,nan,nan,nan,nan,nan,1.225,nan,nan,3.436,nan,nan,nan,0.048,nan,0.03,0.014,nan,3.228,0.252,0.004,0.025,0.924,8.572,16.417
2016-05-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017,1.703,2.366,nan,nan,nan,nan,nan,1.512,nan,nan,4.043,nan,nan,nan,0.103,nan,0.058,0.019,nan,3.632,0.678,0.009,0.031,0.693,12.383,26.565
2016-05-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,1.495,2.237,nan,nan,nan,nan,nan,1.348,nan,nan,3.505,nan,nan,nan,0.074,nan,0.047,0.016,nan,3.336,0.382,0.005,0.028,0.597,7.603,15.637
2016-05-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021,2.282,2.609,nan,nan,nan,nan,nan,1.825,nan,nan,3.796,nan,nan,nan,0.134,nan,0.074,0.023,nan,4.09,1.071,0.011,0.047,0.929,12.541,25.034
2016-05-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022,1.627,2.437,nan,nan,nan,nan,nan,1.584,nan,nan,3.597,nan,nan,nan,0.094,nan,0.056,0.021,nan,3.95,0.614,0.01,0.039,0.823,10.061,23.507
2016-05-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022,1.748,2.44,nan,nan,nan,nan,nan,1.702,nan,nan,3.65,nan,nan,nan,0.117,nan,0.072,0.021,nan,3.887,0.676,0.011,0.036,0.667,8.339,20.856
2016-05-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021,2.151,2.928,nan,nan,nan,nan,nan,1.66,nan,nan,4.235,nan,nan,nan,0.252,nan,0.117,0.035,nan,3.909,0.525,0.012,0.04,0.77,9.937,20.259
2016-05-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024,1.733,2.442,nan,nan,nan,nan,nan,1.447,nan,nan,3.706,nan,nan,nan,0.323,nan,0.142,0.037,nan,3.394,0.335,0.015,0.035,0.665,5.329,9.093
2016-05-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023,1.758,2.588,nan,nan,nan,nan,nan,1.428,nan,nan,3.656,nan,nan,nan,0.222,nan,0.14,0.029,nan,3.414,0.128,0.014,0.035,0.579,4.223,8.708
2016-05-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012,2.13,2.579,nan,nan,nan,nan,nan,1.972,nan,nan,3.723,nan,nan,nan,0.14,nan,0.07,0.021,nan,3.799,1.338,0.006,0.03,0.569,8.595,21.869
2016-05-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018,1.878,2.762,nan,nan,nan,nan,nan,1.661,nan,nan,3.641,nan,nan,nan,0.119,nan,0.068,0.027,nan,4.069,0.858,0.009,0.042,0.707,7.881,19.637
2016-05-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.056,1.521,2.353,nan,nan,nan,nan,nan,1.4,nan,nan,4.177,nan,nan,nan,0.084,nan,0.134,0.05,nan,3.166,0.18,0.019,0.023,0.762,9.365,15.007
2016-05-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018,2.566,2.734,nan,nan,nan,nan,nan,2.167,nan,nan,3.925,nan,nan,nan,0.203,nan,0.103,0.024,nan,4.084,1.614,0.011,0.038,0.589,9.348,23.387
2016-05-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013,1.972,2.52,nan,nan,nan,nan,nan,1.741,nan,nan,3.649,nan,nan,nan,0.116,nan,0.064,0.02,nan,4.043,1.2,0.007,0.032,0.501,7.445,20.452
2016-05-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013,1.853,2.426,nan,nan,nan,nan,nan,1.559,nan,nan,3.574,nan,nan,nan,0.111,nan,0.063,0.019,nan,3.786,0.796,0.007,0.031,0.484,6.484,16.596
2016-05-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013,1.636,2.623,nan,nan,nan,nan,nan,1.36,nan,nan,3.943,nan,nan,nan,0.241,nan,0.086,0.02,nan,3.505,0.273,0.007,0.028,0.587,6.479,12.867
2016-05-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,1.936,2.542,nan,nan,nan,nan,nan,2.042,nan,nan,3.972,nan,nan,nan,0.152,nan,0.07,0.026,nan,3.569,1.577,0.006,0.031,0.753,10.675,21.557
2016-06-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,1.97,2.371,nan,nan,nan,nan,nan,1.835,nan,nan,3.554,nan,nan,nan,0.116,nan,0.062,0.019,nan,3.879,1.1,0.006,0.03,0.637,9.115,20.763
2016-06-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,1.526,2.221,nan,nan,nan,nan,nan,1.437,nan,nan,3.37,nan,nan,nan,0.072,nan,0.04,0.016,nan,3.315,0.55,0.004,0.025,0.621,8.767,18.661
2016-06-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007,1.362,2.091,nan,nan,nan,nan,nan,1.243,nan,nan,3.3,nan,nan,nan,0.051,nan,0.03,0.014,nan,3.194,0.311,0.004,0.025,0.688,8.309,15.623
2016-06-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,1.376,2.113,nan,nan,nan,nan,nan,1.254,nan,nan,3.332,nan,nan,nan,0.062,nan,0.038,0.014,nan,3.19,0.329,0.004,0.025,0.643,7.949,15.111
2016-06-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018,1.414,2.153,nan,nan,nan,nan,nan,1.29,nan,nan,3.375,nan,nan,nan,0.068,nan,0.041,0.015,nan,3.217,0.369,0.006,0.024,0.834,7.056,14.634
2016-06-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018,1.452,2.177,nan,nan,nan,nan,nan,1.294,nan,nan,3.38,nan,nan,nan,0.073,nan,0.045,0.015,nan,3.194,0.37,0.006,0.029,0.971,7.833,15.496
2016-06-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019,1.45,2.158,nan,nan,nan,nan,nan,1.288,nan,nan,3.346,nan,nan,nan,0.072,nan,0.045,0.015,nan,3.185,0.341,0.006,0.023,0.898,7.483,14.889
2016-06-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024,1.374,2.111,nan,nan,nan,nan,nan,1.242,nan,nan,3.394,nan,nan,nan,0.059,nan,0.037,0.014,nan,3.159,0.298,0.007,0.024,1.085,7.96,15.583
2016-06-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021,1.267,2.003,nan,nan,nan,nan,nan,1.143,nan,nan,3.328,nan,nan,nan,0.037,nan,0.022,0.012,nan,3.028,0.189,0.005,0.023,1.283,11.865,20.306
2016-06-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026,1.249,2.007,nan,nan,nan,nan,nan,1.131,nan,nan,6.65,nan,nan,nan,0.034,nan,0.021,0.012,nan,3.078,0.175,0.006,0.031,2.11,17.153,27.845
2016-06-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.381,1.275,1.944,nan,nan,nan,nan,nan,1.156,nan,nan,14.4,nan,nan,nan,0.04,nan,0.025,0.022,nan,16.405,0.207,0.245,0.09,1.967,23.753,34.737
2016-06-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.059,1.366,2.083,nan,nan,nan,nan,nan,1.257,nan,nan,18.82,nan,nan,nan,0.057,nan,0.04,0.02,nan,26.892,0.286,0.663,0.252,2.01,21.433,30.698
2016-06-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.289,1.418,2.185,nan,nan,nan,nan,nan,1.287,nan,nan,22.618,nan,nan,nan,0.071,nan,0.051,0.028,nan,33.34,0.321,0.765,1.161,2.838,19.124,29.365
2016-06-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.206,1.4,2.155,nan,nan,nan,nan,nan,1.267,nan,nan,20.636,nan,nan,nan,0.063,nan,0.044,0.031,nan,33.722,0.298,0.701,1.459,2.983,17.707,28.032
2016-06-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.164,1.445,2.204,nan,nan,nan,nan,nan,1.336,nan,nan,20.724,nan,nan,nan,0.077,nan,0.052,0.03,nan,34.657,0.408,0.687,1.377,2.883,18.056,28.874
2016-06-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.222,1.483,2.229,nan,nan,nan,nan,nan,1.352,nan,nan,26.795,nan,nan,nan,0.081,nan,0.055,0.029,nan,32.395,0.389,0.711,1.279,2.937,17.945,28.041
2016-06-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.926,1.911,2.816,nan,nan,nan,nan,nan,1.731,nan,nan,26.479,nan,nan,nan,0.139,nan,0.082,0.029,nan,25.26,0.774,0.549,1.181,4.073,22.495,36.303
2016-06-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.177,1.448,2.659,nan,nan,nan,nan,nan,1.267,nan,nan,40.818,nan,nan,nan,0.082,nan,0.074,0.05,nan,44.194,0.095,0.679,2.074,7.562,48.407,65.377
2016-06-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.233,1.355,2.373,nan,nan,nan,nan,nan,1.229,nan,nan,47.477,nan,nan,nan,0.074,nan,0.066,0.041,nan,69.793,0.085,0.716,2.639,7.925,63.877,91.239
2016-06-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.475,1.377,2.233,nan,nan,nan,nan,nan,1.259,nan,nan,45.627,nan,nan,nan,0.086,nan,0.068,0.033,nan,64.371,0.145,0.861,2.459,6.982,46.327,60.962
2016-06-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.229,2.16,5.621,nan,nan,nan,nan,nan,1.739,nan,nan,43.062,nan,nan,nan,0.225,nan,0.221,0.249,nan,49.962,0.299,0.73,1.721,5.363,43.226,57.099
2016-06-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.131,9.563,13.878,nan,nan,nan,nan,nan,3.06,nan,nan,42.051,nan,nan,nan,0.664,nan,0.704,0.444,nan,51.823,0.774,0.667,1.576,5.521,57.045,85.145
2016-06-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.975,8.272,12.617,nan,nan,nan,nan,nan,2.627,nan,nan,45.5,nan,nan,nan,0.472,nan,0.528,0.4,nan,50.173,0.724,0.585,1.402,6.301,62.393,93.208
2016-06-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.449,15.103,21.182,nan,nan,nan,nan,nan,3.512,nan,nan,58.966,nan,nan,nan,0.782,nan,0.897,0.565,nan,88.225,0.845,0.859,2.62,8.439,58.439,84.749
2016-06-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.489,13.203,18.913,nan,nan,nan,nan,nan,3.169,nan,nan,71.149,nan,nan,nan,0.654,nan,0.74,0.488,nan,83.161,0.706,0.89,2.614,10.565,76.731,115.299
2016-06-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.964,7.534,12.214,nan,nan,nan,nan,nan,2.374,nan,nan,62.256,nan,nan,nan,0.427,nan,0.483,0.385,nan,64.711,0.417,0.555,2.203,12.292,73.242,106.317
2016-06-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.398,11.957,19.164,nan,nan,nan,nan,nan,3.13,nan,nan,77.913,nan,nan,nan,0.637,nan,0.749,0.599,nan,103.894,0.595,0.815,3.037,14.494,76.553,110.107
2016-06-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.204,9.715,16.126,nan,nan,nan,nan,nan,2.886,nan,nan,67.723,nan,nan,nan,0.573,nan,0.671,0.544,nan,76.843,0.522,0.72,2.308,12.145,68.497,90.327
2016-06-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.917,8.473,14.882,nan,nan,nan,nan,nan,2.509,nan,nan,50.956,nan,nan,nan,0.529,nan,0.542,0.461,nan,58.357,0.511,0.541,1.942,11.966,68.883,94.878
2016-06-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.96,8.314,19.209,nan,nan,nan,nan,nan,2.523,nan,nan,60.908,nan,nan,nan,0.472,nan,0.524,0.398,nan,66.493,0.467,0.577,1.918,13.525,79.391,109.948
2016-07-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.438,11.817,28.37,nan,nan,nan,nan,nan,3.14,nan,nan,82.928,nan,nan,nan,0.646,nan,0.759,0.593,nan,109.4,0.601,0.855,2.851,16.089,96.144,137.091
2016-07-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.444,12.165,28.178,nan,nan,nan,nan,nan,3.155,nan,nan,77.549,nan,nan,nan,0.665,nan,0.767,0.527,nan,93.023,0.664,0.865,2.396,13.974,80.675,105.671
2016-07-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.326,10.313,22.886,nan,nan,nan,nan,nan,2.918,nan,nan,78.178,nan,nan,nan,0.586,nan,0.671,0.445,nan,95.669,0.59,0.795,2.168,13.953,84.291,116.556
2016-07-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.239,9.592,21.641,nan,nan,nan,nan,nan,2.727,nan,nan,77.052,nan,nan,nan,0.531,nan,0.611,0.409,nan,85.329,0.541,0.738,1.977,13.306,86.173,121.28
2016-07-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.27,9.041,20.166,nan,nan,nan,nan,nan,2.717,nan,nan,69.904,nan,nan,nan,0.531,nan,0.606,0.416,nan,77.133,0.531,0.759,1.975,12.332,72.991,92.579
2016-07-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.367,11.046,25.528,nan,nan,nan,nan,nan,2.973,nan,nan,103.877,nan,nan,nan,0.607,nan,0.705,0.516,nan,103.136,0.6,0.828,2.426,14.538,83.691,104.481
2016-07-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.372,13.062,30.535,nan,nan,nan,nan,nan,3.061,nan,nan,122.161,nan,nan,nan,0.627,nan,0.719,0.498,nan,111.25,0.679,0.822,2.504,14.795,92.146,126.538
2016-07-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.358,12.076,27.462,nan,nan,nan,nan,nan,3.126,nan,nan,122.618,nan,nan,nan,0.655,nan,0.752,0.491,nan,99.938,0.691,0.826,2.37,14.881,106.556,147.034
2016-07-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.238,10.517,22.886,nan,nan,nan,nan,nan,3.14,nan,nan,98.44,nan,nan,nan,0.659,nan,0.743,0.557,nan,88.713,0.611,0.736,2.441,16.279,121.198,165.61
2016-07-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.328,10.592,23.472,nan,nan,nan,nan,nan,3.055,nan,nan,116.855,nan,nan,nan,0.644,nan,0.724,0.486,nan,104.159,0.688,0.801,2.336,15.27,112.101,152.677
2016-07-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.21,10.216,23.516,nan,nan,nan,nan,nan,2.941,nan,nan,119.222,nan,nan,nan,0.626,nan,0.69,0.458,nan,93.869,0.732,0.738,2.084,13.423,101.05,143.68
2016-07-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.16,9.406,24.384,nan,nan,nan,nan,nan,2.919,nan,nan,126.743,nan,nan,nan,0.62,nan,0.678,0.514,nan,102.354,0.708,0.694,2.379,14.877,102.475,139.977
2016-07-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.839,8.039,25.346,nan,nan,nan,nan,nan,2.534,nan,nan,112.796,nan,nan,nan,0.534,nan,0.547,0.513,nan,64.136,0.617,0.491,2.45,17.785,110.897,159.7
