time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2016-05-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17.475,nan,nan,0.175,nan,nan,1.869,0.102,1.849,0.315,0.012,0.417,0.38,40.829,78.696
2016-05-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.218,nan,nan,0.103,nan,nan,1.266,0.081,1.442,0.276,0.011,0.288,0.339,34.193,53.923
2016-05-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.802,nan,nan,0.129,nan,nan,1.312,0.09,1.604,0.312,0.012,0.324,0.359,33.48,56.183
2016-05-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.037,nan,nan,0.174,nan,nan,1.608,0.109,1.847,0.371,0.015,0.399,0.402,37.935,63.318
2016-05-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.389,nan,nan,0.174,nan,nan,1.657,0.113,1.961,0.391,0.017,0.402,0.409,39.424,66.41
2016-05-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.546,nan,nan,0.153,nan,nan,2.055,0.103,1.604,0.363,0.016,0.404,0.384,33.343,60.885
2016-05-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,6.469,nan,nan,0.035,nan,nan,1.656,0.068,1.106,0.331,0.015,0.317,0.363,28.932,52.308
2016-06-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.144,nan,nan,0.132,nan,nan,1.408,0.103,1.743,0.408,0.019,0.37,0.39,38.818,68.871
2016-06-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,24.815,nan,nan,0.501,nan,nan,3.336,0.215,3.514,0.575,0.022,0.783,0.506,68.767,148.586
2016-06-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.424,nan,nan,0.776,nan,nan,4.496,0.312,4.346,0.789,0.032,1.117,0.647,101.132,215.317
2016-06-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21.24,nan,nan,0.293,nan,nan,3.307,0.164,2.383,0.641,0.03,0.706,0.546,61.965,142.872
2016-06-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.541,nan,nan,0.258,nan,nan,2.449,0.149,1.957,0.618,0.029,0.603,0.501,54.192,118.435
2016-06-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,18.746,nan,nan,0.26,nan,nan,3.303,0.158,2.981,0.656,0.035,0.623,0.559,61.737,145.095
2016-06-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.531,nan,nan,0.266,nan,nan,2.504,0.162,3.224,0.707,0.039,0.686,0.584,64.746,141.064
2016-06-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,16.33,nan,nan,0.249,nan,nan,2.118,0.145,2.775,0.67,0.037,0.642,0.52,60.704,126.188
2016-06-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,54.434,nan,nan,0.942,nan,nan,4.728,0.373,7.461,1.366,0.062,2.004,0.937,175.494,415.097
2016-06-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,58.422,nan,nan,0.879,nan,nan,5.398,0.362,8.006,1.482,0.081,1.941,1.006,205.15,526.303
2016-06-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.758,nan,nan,0.501,nan,nan,3.91,0.242,5.565,1.269,0.082,1.218,0.792,134.841,351.34
2016-06-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.526,nan,nan,0.291,nan,nan,2.665,0.173,4.534,1.051,0.075,0.809,0.697,109.458,275.968
2016-06-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,52.842,nan,nan,0.416,nan,nan,3.65,0.212,6.217,1.179,0.083,0.98,0.761,124.222,368.676
2016-06-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,44.872,nan,nan,0.358,nan,nan,3.263,0.186,5.46,1.117,0.08,0.82,0.66,112.579,324.695
2016-06-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,43.775,nan,nan,0.355,nan,nan,3.191,0.182,5.263,1.094,0.078,0.745,0.603,108.784,316.778
2016-06-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.434,nan,nan,0.366,nan,nan,3.034,0.186,6.505,1.119,0.078,0.778,0.609,106.036,280.996
2016-06-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.697,nan,nan,0.249,nan,nan,2.346,0.147,10.445,0.886,0.068,0.485,0.539,88.347,243.87
2016-06-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,65.966,nan,nan,0.891,nan,nan,3.368,0.342,19.627,1.256,0.085,1.042,0.706,169.122,494.125
2016-06-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,94.447,nan,nan,0.591,nan,nan,3.724,0.25,15.048,1.149,0.08,0.919,0.632,153.064,509.703
2016-06-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.104,nan,nan,0.564,nan,nan,2.682,0.248,20.037,1.18,0.088,0.792,0.598,136.688,502.854
2016-06-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,79.831,nan,nan,0.492,nan,nan,2.468,0.229,23.375,1.181,0.09,0.716,0.579,126.155,448.499
2016-06-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,85.253,nan,nan,0.778,nan,nan,2.822,0.309,23.612,1.295,0.094,1.033,0.612,141.431,476.633
2016-06-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,106.371,nan,nan,0.436,nan,nan,3.274,0.214,26.668,1.274,0.091,0.825,0.612,145.042,547.094
2016-06-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,103.283,nan,nan,0.215,nan,nan,3.107,0.153,24.646,1.194,0.087,0.622,0.592,125.648,465.595
2016-06-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,99.906,nan,nan,0.279,nan,nan,4.231,0.171,24.648,1.217,0.087,0.75,0.613,129.125,501.436
2016-06-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,96.598,nan,nan,0.32,nan,nan,6.303,0.188,22.993,1.168,0.085,0.833,0.623,126.175,484.998
2016-06-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,110.694,nan,nan,0.418,nan,nan,6.171,0.229,25.286,1.2,0.087,1.046,0.694,146.159,568.796
2016-06-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,79.217,nan,nan,0.327,nan,nan,5.134,0.21,17.934,1.018,0.075,0.877,0.665,111.897,415.977
2016-06-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,93.907,nan,nan,0.407,nan,nan,5.001,0.218,22.826,0.99,0.076,0.83,0.606,123.544,492.213
2016-06-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.793,nan,nan,0.414,nan,nan,4.04,0.201,24.206,0.944,0.079,0.782,0.518,127.065,515.989
2016-07-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.016,nan,nan,0.388,nan,nan,3.426,0.179,23.099,0.861,0.078,0.631,0.436,120.083,492.68
2016-07-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.969,nan,nan,0.394,nan,nan,3.124,0.17,22.006,0.83,0.078,0.648,0.399,119.601,490.958
2016-07-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,103.149,nan,nan,0.642,nan,nan,3.562,0.231,23.648,0.886,0.082,0.838,0.386,128.999,555.205
2016-07-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,97.925,nan,nan,0.362,nan,nan,3.229,0.145,21.811,0.824,0.082,0.601,0.331,115.855,512.18
2016-07-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.119,nan,nan,0.334,nan,nan,2.543,0.131,16.338,0.824,0.077,0.55,0.299,91.795,367.302
2016-07-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,99.333,nan,nan,0.523,nan,nan,2.977,0.179,22.592,0.937,0.085,0.823,0.32,130.881,553.641
2016-07-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,119.937,nan,nan,0.614,nan,nan,3.525,0.201,27.515,0.982,0.087,0.939,0.312,142.746,653.2
2016-07-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,113.059,nan,nan,0.584,nan,nan,3.992,0.189,25.727,0.932,0.074,0.883,0.288,137.243,641.717
2016-07-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.218,nan,nan,0.433,nan,nan,2.926,0.144,21.354,0.85,0.071,0.697,0.26,113.829,504.46
2016-07-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,110.375,nan,nan,0.451,nan,nan,3.715,0.147,22.929,0.805,0.069,0.705,0.247,119.91,564.392
2016-07-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,122.44,nan,nan,0.487,nan,nan,3.661,0.156,27.573,0.762,0.064,0.749,0.253,120.813,564.999
2016-07-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,71.793,nan,nan,0.455,nan,nan,2.433,0.147,19.502,0.685,0.06,0.633,0.231,104.282,419.85
2016-07-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.986,nan,nan,0.469,nan,nan,2.287,0.15,25.994,0.588,0.059,0.501,0.204,102.727,426.982
2016-07-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,93.442,nan,nan,0.366,nan,nan,2.312,0.12,25.296,0.512,0.057,0.39,0.17,87.031,383.59
2016-07-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,106.78,nan,nan,0.396,nan,nan,2.166,0.127,25.189,0.526,0.057,0.535,0.187,100.106,451.732
2016-07-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,110.754,nan,nan,0.438,nan,nan,2.683,0.137,26.284,0.506,0.055,0.582,0.184,104.188,504.317
2016-07-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,138.004,nan,nan,0.594,nan,nan,3.74,0.18,33.306,0.529,0.054,0.761,0.203,130.03,655.112
2016-07-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.2,nan,nan,0.472,nan,nan,3.167,0.146,31.76,0.454,0.052,0.588,0.172,113.572,610.298
2016-07-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.165,nan,nan,0.485,nan,nan,3.098,0.149,30.486,0.45,0.05,0.645,0.176,110.028,608.75
2016-07-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.114,nan,nan,0.463,nan,nan,3.159,0.142,30.916,0.417,0.047,0.603,0.164,108.539,602.3
2016-07-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,123.002,nan,nan,0.494,nan,nan,3.177,0.15,28.346,0.414,0.043,0.653,0.17,109.994,558.542
2016-07-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,135.389,nan,nan,0.48,nan,nan,2.987,0.146,30.245,0.395,0.039,0.647,0.165,107.337,570.712
2016-07-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,145.51,nan,nan,0.535,nan,nan,2.917,0.161,30.775,0.4,0.035,0.728,0.177,116.173,603.454
2016-07-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,148.243,nan,nan,0.537,nan,nan,3.145,0.161,31.12,0.383,0.032,0.723,0.172,118.803,623.636
2016-07-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.456,nan,nan,0.476,nan,nan,2.964,0.143,27.345,0.349,0.029,0.646,0.16,111.887,566.478
2016-07-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,137.923,nan,nan,0.478,nan,nan,2.903,0.144,27.586,0.336,0.026,0.644,0.154,106.891,550.313
2016-07-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,142.668,nan,nan,0.461,nan,nan,2.882,0.139,28.363,0.327,0.023,0.645,0.153,105.01,548.634
2016-07-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147.405,nan,nan,0.491,nan,nan,2.905,0.147,29.384,0.326,0.021,0.676,0.154,103.038,556.487
2016-07-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,129.326,nan,nan,0.445,nan,nan,2.802,0.134,26.723,0.301,0.019,0.62,0.145,99.161,517.398
2016-07-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.173,nan,nan,0.432,nan,nan,2.677,0.13,22.808,0.277,0.018,0.565,0.134,87.477,445.793
2016-07-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,95.124,nan,nan,0.395,nan,nan,2.427,0.119,20.425,0.265,0.016,0.546,0.13,84.547,425.448
2016-08-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,88.147,nan,nan,0.382,nan,nan,2.636,0.116,19.993,0.263,0.015,0.548,0.133,90.661,436.396
2016-08-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,119.141,nan,nan,0.459,nan,nan,2.845,0.137,24.923,0.293,0.014,0.666,0.147,92.222,492.699
2016-08-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,117.428,nan,nan,0.488,nan,nan,2.615,0.145,23.194,0.279,0.013,0.652,0.143,91.054,498.041
2016-08-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,87.957,nan,nan,0.367,nan,nan,2.443,0.11,18.448,0.233,0.012,0.5,0.12,76.249,394.297
2016-08-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,92.225,nan,nan,0.359,nan,nan,2.463,0.108,18.733,0.232,0.011,0.51,0.121,75.874,400.636
2016-08-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,101.341,nan,nan,0.373,nan,nan,2.541,0.112,19.497,0.234,0.011,0.532,0.123,76.475,418.206
2016-08-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,136.774,nan,nan,0.434,nan,nan,2.636,0.129,24.411,0.259,0.01,0.627,0.134,84.602,504.927
2016-08-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,117.636,nan,nan,0.502,nan,nan,2.593,0.148,22.497,0.278,0.009,0.722,0.146,85.112,495.525
2016-08-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,84.837,nan,nan,0.402,nan,nan,1.547,0.12,17.947,0.221,0.009,0.522,0.119,72.418,382.95
2016-08-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,102.704,nan,nan,0.321,nan,nan,1.823,0.097,19.808,0.178,0.009,0.385,0.094,65.332,382.026
2016-08-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.239,nan,nan,0.407,nan,nan,2.142,0.121,22.195,0.195,0.008,0.462,0.104,74.24,464.363
