time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2016-01-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016,nan,0.311,0.309,0.009,4.244,0.001,0.358,0.73,2.89,7.255
2016-01-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.012,nan,nan,nan,nan,nan,nan,nan,nan,0.029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016,nan,0.317,0.303,0.008,4.262,0.001,0.354,0.733,2.879,7.171
2016-01-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044,nan,0.327,0.606,0.012,4.388,0.014,0.499,1.007,5.844,13.27
2016-01-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.183,nan,0.377,2.23,0.018,5.035,0.091,1.232,1.674,20.018,31.141
2016-01-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07,nan,0.332,0.545,0.033,4.543,0.046,1.121,1.63,14.864,23.28
2016-01-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.012,nan,nan,nan,nan,nan,nan,nan,nan,0.029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016,nan,0.313,0.267,0.04,4.238,0.004,0.493,0.815,4.419,9.881
2016-01-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015,nan,0.311,0.267,0.006,4.157,0.004,0.343,0.675,2.747,6.914
2016-01-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024,nan,0.314,0.283,0.007,4.178,0.015,0.408,0.82,3.738,8.728
2016-01-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021,nan,0.311,0.288,0.005,4.233,0.007,0.36,0.784,3.378,7.767
2016-01-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015,nan,0.309,0.268,0.006,4.163,0.001,0.327,0.768,2.854,6.976
2016-01-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015,nan,0.306,0.246,0.005,4.139,0.002,0.319,0.658,2.632,6.637
2016-01-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014,nan,0.307,0.235,0.005,4.114,0.001,0.317,0.664,2.603,6.567
2016-01-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014,nan,0.306,0.23,0.005,4.099,0.001,0.313,0.651,2.579,6.517
2016-01-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014,nan,0.307,0.221,0.005,4.121,0.0,0.308,0.646,2.557,6.463
2016-01-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014,nan,0.306,0.222,0.005,4.506,0.001,0.321,0.652,2.532,6.609
2016-02-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014,nan,0.305,0.213,0.005,4.075,0.001,0.303,0.636,2.517,6.373
2016-02-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014,nan,0.307,0.211,0.005,4.06,0.0,0.299,0.625,2.486,6.306
2016-02-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.029,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013,nan,0.303,0.205,0.005,4.082,0.001,0.294,0.626,2.459,6.274
2016-02-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014,nan,0.307,0.199,0.005,4.095,0.0,0.297,0.633,2.453,6.223
2016-02-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013,nan,0.303,0.194,0.005,4.07,0.0,0.288,0.608,2.429,6.176
2016-02-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013,nan,0.303,0.19,0.005,4.05,0.0,0.286,0.614,2.411,6.116
2016-02-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,0.012,nan,nan,nan,nan,nan,nan,nan,nan,0.028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013,nan,0.306,0.183,0.005,4.084,0.001,0.285,0.628,2.383,6.095
2016-02-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013,nan,0.304,0.169,0.005,4.028,0.0,0.282,0.594,2.357,6.017
2016-02-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013,nan,0.303,0.175,0.005,4.044,0.0,0.277,0.604,2.345,6.003
2016-02-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013,nan,0.302,0.162,0.005,4.064,0.0,0.275,0.598,2.323,5.923
2016-02-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013,nan,0.301,0.164,0.005,4.025,0.0,0.274,0.604,2.3,5.972
2016-02-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012,nan,0.3,0.154,0.005,4.047,0.0,0.27,0.595,2.282,5.843
2016-02-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012,nan,0.301,0.151,0.005,3.97,0.0,0.266,0.579,2.26,5.778
2016-02-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012,nan,0.299,0.143,0.005,4.008,0.0,0.262,0.58,2.238,5.747
2016-02-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018,nan,0.299,0.274,0.005,4.034,0.0,0.28,0.581,2.431,5.988
2016-02-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012,nan,0.301,0.135,0.004,3.935,0.0,0.257,0.571,2.214,5.756
2016-02-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012,nan,0.301,0.126,0.005,3.951,0.0,0.255,0.571,2.18,5.603
2016-02-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012,nan,0.295,0.129,0.003,3.952,0.0,0.256,0.53,2.155,5.547
2016-02-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,nan,0.301,0.12,0.004,3.89,0.0,0.246,0.555,2.142,5.517
2016-02-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,0.012,nan,nan,nan,nan,nan,nan,nan,nan,0.027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,nan,0.295,0.114,0.005,4.314,0.0,0.248,0.587,2.123,5.47
2016-02-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,nan,0.298,0.113,0.004,3.886,0.0,0.243,0.547,2.097,5.405
2016-02-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,nan,0.296,0.103,0.004,3.906,0.0,0.239,0.524,2.086,5.335
2016-02-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,nan,0.295,0.104,0.005,3.893,0.0,0.24,0.553,2.074,5.333
2016-02-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,nan,0.296,0.098,0.004,3.898,0.0,0.237,0.574,2.085,5.328
2016-02-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012,nan,0.299,0.102,0.004,3.916,0.0,0.245,0.704,2.341,5.708
2016-02-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,nan,0.296,0.09,0.004,3.843,0.0,0.23,0.532,2.011,5.194
2016-02-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011,nan,0.296,0.088,0.004,3.899,0.0,0.231,0.546,2.024,5.201
2016-02-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.028,nan,0.299,0.096,0.004,3.981,0.0,0.25,0.585,3.138,6.613
2016-02-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.027,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.294,0.076,0.004,3.832,0.0,0.225,0.531,2.002,5.132
2016-03-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.292,0.076,0.004,3.805,0.0,0.222,0.529,1.948,5.062
2016-03-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.293,0.075,0.004,3.841,0.0,0.219,0.532,1.942,5.043
2016-03-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.288,0.073,0.004,3.776,-0.0,0.216,0.518,1.92,4.998
2016-03-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.441,0.069,0.036,4.279,0.0,0.382,0.532,2.11,5.609
2016-03-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.033,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.357,0.074,0.025,4.284,0.0,0.319,0.86,2.102,5.825
2016-03-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.282,0.063,0.004,3.772,0.0,0.213,0.52,1.878,4.913
2016-03-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.281,0.066,0.004,3.756,0.0,0.207,0.497,1.856,4.87
2016-03-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.281,0.056,0.004,3.754,0.0,0.208,0.518,1.852,4.85
2016-03-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.024,nan,0.281,0.08,0.004,3.865,0.0,0.213,0.628,2.529,6.033
2016-03-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016,nan,0.28,1.719,0.004,3.907,0.002,0.253,0.663,2.896,7.115
2016-03-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.28,0.053,0.01,3.774,0.0,0.203,0.5,1.863,4.835
2016-03-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.276,0.046,0.004,3.738,0.0,0.201,0.515,1.831,4.798
2016-03-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.28,0.099,0.007,3.74,0.0,0.202,0.532,1.8,4.847
2016-03-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,0.278,0.046,0.004,3.704,0.002,0.197,0.508,1.772,4.728
2016-03-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,0.275,0.045,0.004,3.712,0.0,0.195,0.497,1.748,4.661
2016-03-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,0.278,0.078,0.005,3.747,0.0,0.216,0.626,2.542,6.1
2016-03-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006,nan,nan,0.177,nan,nan,nan,nan,nan,nan,nan,nan,0.074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03,nan,0.402,4.186,0.03,5.284,0.026,1.216,2.767,13.886,27.449
2016-03-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006,nan,nan,0.16,nan,nan,nan,nan,nan,nan,nan,nan,0.076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.214,nan,0.477,6.524,0.062,6.089,0.095,2.238,3.479,23.255,45.766
2016-03-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017,nan,0.276,0.596,0.005,3.975,0.029,0.357,0.813,2.481,6.936
2016-03-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,0.281,0.04,0.004,3.698,0.002,0.194,0.565,1.841,4.879
2016-03-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01,nan,0.275,0.055,0.004,3.678,0.007,0.211,0.596,2.017,5.057
2016-03-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009,nan,0.278,0.034,0.004,3.637,0.0,0.182,0.487,1.685,4.537
2016-03-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,0.27,0.039,0.004,3.676,0.0,0.18,0.506,1.68,4.505
2016-03-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,0.278,0.033,0.004,3.645,0.0,0.185,0.542,1.801,4.711
2016-03-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,0.276,0.033,0.004,3.652,0.0,0.177,0.484,1.635,4.425
2016-03-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,0.272,0.029,0.004,3.63,0.0,0.177,0.508,1.624,4.446
2016-03-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,0.276,0.033,0.004,3.638,0.0,0.175,0.48,1.615,4.389
2016-03-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,0.273,0.03,0.004,3.634,0.0,0.176,0.488,1.606,4.354
2016-03-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,0.271,0.028,0.004,3.616,0.0,0.17,0.467,1.585,4.323
2016-03-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,0.271,0.025,0.004,3.62,0.0,0.173,0.488,1.573,4.304
2016-03-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.011,nan,nan,nan,nan,nan,nan,nan,nan,0.025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,0.27,0.029,0.004,3.625,0.0,0.17,0.493,1.58,4.298
2016-04-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008,nan,0.269,0.025,0.004,3.613,0.0,0.178,0.573,1.903,4.818
2016-04-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014,nan,0.269,0.855,0.009,6.223,0.0,0.21,0.918,2.488,5.963
2016-04-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004,nan,nan,0.01,nan,nan,nan,nan,nan,nan,nan,nan,0.024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031,nan,0.276,1.674,0.004,3.734,0.0,0.191,0.599,2.781,6.297
