time,"(-1000, -980]","(-980, -960]","(-960, -940]","(-940, -920]","(-920, -900]","(-900, -880]","(-880, -860]","(-860, -840]","(-840, -820]","(-820, -800]","(-800, -780]","(-780, -760]","(-760, -740]","(-740, -720]","(-720, -700]","(-700, -680]","(-680, -660]","(-660, -640]","(-640, -620]","(-620, -600]","(-600, -580]","(-580, -560]","(-560, -540]","(-540, -520]","(-520, -500]","(-500, -480]","(-480, -460]","(-460, -440]","(-440, -420]","(-420, -400]","(-400, -380]","(-380, -360]","(-360, -340]","(-340, -320]","(-320, -300]","(-300, -280]","(-280, -260]","(-260, -240]","(-240, -220]","(-220, -200]","(-200, -180]","(-180, -160]","(-160, -140]","(-140, -120]","(-120, -100]","(-100, -80]","(-80, -60]","(-60, -40]","(-40, -20]","(-20, 0]","(0, 20]"
2016-06-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.276,nan,3.19,0.621,nan,30.841,nan,0.027,nan,1.059,0.046,12.485,0.462,11.241,0.014,42.844,151.945
2016-06-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.229,nan,2.845,0.548,nan,29.512,nan,0.029,nan,1.032,0.046,11.028,0.465,11.299,0.007,39.262,174.956
2016-06-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.212,nan,2.001,0.463,nan,16.991,nan,0.016,nan,0.808,0.037,7.316,0.296,8.838,0.006,24.493,104.152
2016-06-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.067,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.237,nan,8.621,0.49,nan,35.456,nan,0.073,nan,1.269,0.046,8.784,1.019,19.928,0.005,42.026,179.748
2016-06-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.249,nan,4.255,0.431,nan,34.062,nan,0.039,nan,1.046,0.046,8.934,0.528,10.888,0.005,34.296,128.593
2016-06-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.086,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.283,nan,7.183,0.526,nan,43.609,nan,0.062,nan,1.67,0.071,13.352,0.798,17.796,0.01,48.625,192.571
2016-06-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.336,nan,8.878,0.732,nan,52.401,nan,0.077,nan,2.201,0.09,18.967,0.944,22.344,0.018,57.144,237.512
2016-06-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.407,nan,7.319,0.873,nan,47.902,nan,0.064,nan,2.453,0.102,21.169,0.846,23.073,0.023,53.691,226.301
2016-06-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.511,nan,4.562,1.139,nan,38.788,nan,0.053,nan,2.186,0.082,15.365,1.037,15.168,0.017,41.057,186.566
2016-06-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.597,nan,10.451,1.125,nan,57.805,nan,0.106,nan,3.175,0.133,24.849,1.671,32.689,0.02,61.944,322.817
2016-06-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.699,nan,7.928,1.192,nan,59.662,nan,0.089,nan,2.996,0.13,25.907,1.494,26.785,0.018,69.82,279.171
2016-06-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.792,nan,10.396,1.337,nan,56.116,nan,0.099,nan,3.051,0.126,26.244,1.462,27.908,0.019,66.248,267.112
2016-06-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.864,nan,1.006,1.028,nan,26.628,nan,0.036,nan,0.844,0.042,9.727,0.43,11.479,0.008,27.459,116.676
2016-06-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.929,nan,5.704,1.126,nan,58.869,nan,0.045,nan,1.976,0.101,11.326,1.495,25.943,0.004,45.048,176.76
2016-06-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.913,nan,9.37,1.363,nan,93.605,nan,0.101,nan,2.043,0.082,21.294,1.91,31.828,0.009,73.0,274.788
2016-06-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.896,nan,10.997,1.567,nan,82.887,nan,0.11,nan,2.361,0.1,23.101,1.873,31.728,0.008,66.294,305.792
2016-06-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.857,nan,7.844,1.686,nan,82.035,nan,0.095,nan,2.73,0.124,24.179,1.772,28.492,0.011,70.036,344.578
2016-06-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8,nan,8.979,1.83,nan,81.043,nan,0.142,nan,3.427,0.154,27.66,1.924,31.595,0.017,77.967,400.392
2016-06-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.47,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.738,nan,10.422,1.545,nan,76.103,nan,0.244,nan,3.107,0.139,26.385,1.785,35.518,0.012,72.059,420.474
2016-06-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.418,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.679,nan,11.674,1.526,nan,76.129,nan,0.293,nan,3.677,0.16,27.921,2.057,50.332,0.015,79.294,530.775
2016-06-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.49,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.627,nan,12.558,1.703,nan,84.796,nan,0.431,nan,4.468,0.17,27.298,2.161,69.647,0.028,95.45,696.479
2016-06-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.584,nan,11.991,1.469,nan,92.512,nan,0.49,nan,4.134,0.18,22.206,2.158,76.704,0.012,94.358,827.316
2016-06-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.545,nan,12.305,1.347,nan,91.094,nan,0.583,nan,4.121,0.182,23.668,2.112,89.397,0.008,96.889,761.078
2016-06-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.501,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.512,nan,12.415,1.404,nan,87.075,nan,0.724,nan,4.698,0.2,24.522,2.341,96.587,0.014,109.506,836.648
2016-06-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.488,nan,7.046,1.243,nan,86.354,nan,0.525,nan,3.213,0.124,22.331,1.771,83.138,0.016,91.351,922.201
2016-06-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.63,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.461,nan,12.62,1.377,nan,120.855,nan,0.912,nan,5.14,0.215,28.106,2.544,114.104,0.016,128.945,1189.105
2016-06-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.443,nan,6.686,1.211,nan,93.941,nan,0.477,nan,3.209,0.13,17.006,1.821,79.959,0.017,84.719,883.681
2016-06-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.447,nan,9.401,1.139,nan,115.726,nan,0.76,nan,3.953,0.157,15.831,2.23,88.271,0.017,90.774,860.64
2016-07-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.397,nan,11.679,1.104,nan,149.259,nan,0.786,nan,4.76,0.206,20.077,2.383,115.14,0.016,114.142,1044.791
2016-07-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.379,nan,12.476,1.123,nan,153.529,nan,0.819,nan,5.324,0.233,20.698,2.45,125.938,0.019,117.252,1118.335
2016-07-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.363,nan,12.417,1.054,nan,144.904,nan,0.816,nan,4.818,0.206,20.24,2.343,121.941,0.019,113.205,1071.059
2016-07-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.346,nan,11.71,0.995,nan,138.494,nan,0.779,nan,4.408,0.186,19.61,2.217,113.926,0.018,107.597,1021.194
2016-07-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.33,nan,12.005,1.002,nan,136.877,nan,0.739,nan,4.61,0.195,19.911,2.222,114.683,0.019,110.822,1043.675
2016-07-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.315,nan,12.426,1.118,nan,169.32,nan,0.794,nan,5.073,0.214,18.186,2.273,128.282,0.022,116.205,1164.841
2016-07-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.301,nan,11.712,0.969,nan,162.79,nan,0.734,nan,4.488,0.188,16.434,2.135,114.608,0.02,107.817,1111.081
2016-07-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.291,nan,9.425,0.979,nan,151.575,nan,0.737,nan,4.41,0.182,13.851,1.976,110.575,0.026,100.983,1047.663
2016-07-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.356,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.276,nan,11.596,0.898,nan,173.746,nan,0.875,nan,4.729,0.196,16.464,2.216,123.601,0.023,113.657,1133.727
2016-07-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.264,nan,10.114,0.916,nan,161.168,nan,0.826,nan,3.895,0.152,15.598,1.747,112.68,0.024,102.216,1116.868
2016-07-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.253,nan,9.958,1.095,nan,163.304,nan,0.978,nan,4.883,0.202,12.823,1.823,127.47,0.025,108.513,1166.995
2016-07-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.242,nan,13.998,1.07,nan,203.357,nan,1.164,nan,5.26,0.207,16.706,2.039,137.231,0.026,112.088,1388.487
2016-07-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.357,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.233,nan,10.234,0.917,nan,182.971,nan,0.983,nan,4.735,0.197,16.321,1.889,123.013,0.025,110.843,1210.791
2016-07-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.224,nan,9.355,0.978,nan,193.934,nan,0.93,nan,4.746,0.199,16.99,1.708,125.107,0.028,112.595,1230.099
2016-07-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.417,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.215,nan,10.515,0.938,nan,200.561,nan,1.023,nan,4.893,0.201,16.897,1.924,134.813,0.026,115.568,1273.753
2016-07-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.208,nan,8.747,0.794,nan,160.357,nan,0.868,nan,4.173,0.176,15.266,1.674,109.345,0.021,100.555,1084.236
2016-07-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.249,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2,nan,8.903,0.832,nan,166.737,nan,0.809,nan,4.17,0.175,15.458,1.554,110.559,0.023,99.218,1142.699
2016-07-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.193,nan,9.218,0.819,nan,168.372,nan,0.844,nan,4.078,0.169,15.226,1.562,113.305,0.022,98.946,1124.62
2016-07-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.186,nan,9.288,0.807,nan,162.023,nan,0.837,nan,4.114,0.17,14.937,1.584,107.687,0.022,97.013,1078.519
2016-07-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.181,nan,12.261,0.817,nan,169.372,nan,0.937,nan,3.914,0.144,15.349,1.785,112.447,0.022,100.676,1156.38
2016-07-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.174,nan,13.759,0.906,nan,200.089,nan,1.039,nan,2.49,0.037,15.947,2.133,129.674,0.025,107.09,1417.604
2016-07-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.169,nan,13.529,0.867,nan,185.017,nan,1.053,nan,1.916,0.003,15.45,1.933,127.589,0.024,106.151,1355.315
2016-07-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.34,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.163,nan,13.413,0.908,nan,188.143,nan,1.069,nan,1.886,0.0,15.459,1.915,127.812,0.026,108.0,1340.627
2016-07-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.248,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.159,nan,9.949,0.802,nan,159.926,nan,0.672,nan,1.442,0.0,13.905,1.456,109.765,0.025,93.992,1142.568
2016-07-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.154,nan,12.439,0.792,nan,172.038,nan,0.886,nan,1.724,0.0,14.426,1.954,116.593,0.023,101.219,1187.059
2016-07-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.149,nan,12.848,0.841,nan,163.725,nan,0.959,nan,1.767,0.0,14.503,1.922,114.177,0.023,104.023,1164.216
2016-07-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.145,nan,12.726,0.781,nan,154.314,nan,0.893,nan,1.7,0.0,13.881,1.967,111.725,0.022,98.681,1140.777
2016-07-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14,nan,12.355,0.741,nan,143.401,nan,0.826,nan,1.605,0.0,13.362,1.851,104.577,0.021,96.4,1064.364
2016-07-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.136,nan,11.052,0.646,nan,117.582,nan,0.632,nan,1.356,0.0,12.125,1.44,86.362,0.018,86.615,897.278
2016-07-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.078,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.133,nan,11.356,0.754,nan,112.593,nan,0.747,nan,1.548,0.0,12.544,1.491,91.739,0.021,92.529,851.756
2016-07-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.89,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.129,nan,10.264,0.616,nan,83.582,nan,0.673,nan,1.306,0.0,11.853,1.722,79.663,0.015,86.399,685.568
2016-08-01,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.123,nan,11.142,0.548,nan,75.762,nan,0.597,nan,1.244,0.0,12.756,1.496,68.012,0.014,79.163,667.189
2016-08-02,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.898,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.119,nan,11.053,0.579,nan,79.4,nan,0.55,nan,1.228,0.0,13.786,1.399,68.276,0.017,76.685,686.194
2016-08-03,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.116,nan,9.183,0.552,nan,94.729,nan,0.54,nan,1.14,0.0,13.811,1.271,70.15,0.016,78.532,703.226
2016-08-04,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.111,nan,11.154,0.594,nan,104.864,nan,0.673,nan,1.342,0.0,14.681,1.513,84.709,0.016,84.718,753.788
2016-08-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.988,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.107,nan,11.19,0.61,nan,101.785,nan,0.637,nan,1.336,0.0,14.216,1.513,78.358,0.016,81.606,808.207
2016-08-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.104,nan,11.687,0.747,nan,152.521,nan,0.747,nan,1.576,0.0,15.595,1.602,95.514,0.021,88.375,1072.547
2016-08-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.099,nan,11.533,0.735,nan,161.279,nan,0.787,nan,1.538,0.0,15.199,1.464,102.547,0.022,89.337,1019.689
2016-08-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.102,nan,6.612,0.493,nan,117.173,nan,0.612,nan,1.158,0.0,11.818,1.401,73.794,0.016,66.008,592.096
2016-08-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.873,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.094,nan,10.375,0.466,nan,92.481,nan,0.591,nan,1.219,0.0,13.115,1.337,69.972,0.016,74.46,637.929
2016-08-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.091,nan,10.631,0.523,nan,152.102,nan,0.851,nan,1.403,0.0,14.104,1.48,97.443,0.018,85.816,822.298
2016-08-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.088,nan,8.228,0.514,nan,63.888,nan,0.506,nan,1.127,0.002,11.022,1.229,60.492,0.016,65.131,571.198
2016-08-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.086,nan,8.959,0.498,nan,113.436,nan,0.643,nan,1.267,0.005,10.885,1.262,82.881,0.018,68.967,671.553
2016-08-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.083,nan,8.892,0.436,nan,75.668,nan,0.477,nan,1.158,0.009,11.991,1.144,67.02,0.013,73.485,487.53
2016-08-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.081,nan,9.619,0.431,nan,40.358,nan,0.4,nan,1.212,0.014,11.508,1.119,43.422,0.012,65.782,476.908
2016-08-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.499,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.107,nan,6.5,0.972,nan,95.98,nan,0.748,nan,2.123,0.02,9.003,1.516,89.65,0.029,83.108,593.801
2016-08-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.113,nan,7.24,0.995,nan,130.467,nan,0.85,nan,2.388,0.026,14.504,1.763,101.725,0.049,92.485,728.053
2016-08-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.087,nan,8.938,0.694,nan,125.018,nan,0.791,nan,1.943,0.029,12.146,1.692,96.154,0.034,87.494,767.358
2016-08-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.073,nan,5.421,0.362,nan,72.764,nan,0.471,nan,1.259,0.028,9.407,1.07,57.275,0.013,54.993,580.685
